0	0	97	161	621	1158	1412
0	0	95	153	637	1086	1507
0	0	107	144	656	1100	1472
0	0	81	158	649	1160	1470
0	0	99	164	632	1129	1445
0	0	79	162	611	1123	1503
0	0	80	151	628	1137	1410
0	0	102	150	651	1084	1421
0	0	82	161	616	1104	1490
0	0	112	139	626	1130	1479
0	0	104	150	607	1133	1509
0	0	111	138	685	1053	1479
0	0	94	163	633	1146	1413
0	0	94	137	653	1088	1472
0	0	118	169	622	1119	1476
0	0	98	159	614	1107	1470
0	0	91	166	616	1089	1495
0	0	85	186	668	1148	1431
0	0	95	161	659	1119	1501
0	0	98	183	639	1122	1507
0	0	95	161	658	1109	1488
0	0	79	154	633	1108	1464
0	0	97	143	651	1083	1527
0	0	94	168	651	1084	1462
0	0	94	162	650	1103	1490
0	0	83	151	640	1092	1484
0	0	94	150	671	1106	1440
0	0	97	150	630	1146	1467
0	0	97	170	625	1061	1481
0	0	104	172	664	1074	1441
0	0	111	152	588	1112	1412
0	0	91	153	619	1135	1431
0	0	107	160	636	1056	1461
0	0	104	123	672	1101	1461
0	0	89	152	635	1163	1473
0	0	88	140	597	1119	1429
0	0	112	162	638	1082	1416
0	0	122	173	632	1104	1467
0	0	97	151	642	1084	1476
0	0	84	159	599	1064	1469
0	0	98	136	629	1111	1484
0	0	112	164	613	1088	1396
0	0	106	167	642	1109	1489
0	0	101	151	647	1071	1450
0	0	95	148	635	1119	1411
0	0	100	152	658	1077	1473
0	0	107	158	614	1104	1452
0	0	113	164	612	1057	1423
0	0	81	133	614	1143	1469
0	0	97	157	640	1114	1467
0	0	99	154	654	1119	1456
0	0	96	150	676	1106	1515
0	0	113	150	611	1096	1487
0	0	103	145	614	1073	1413
0	0	92	172	629	1084	1441
0	0	88	173	593	1040	1473
0	0	89	180	611	1064	1423
0	0	94	162	644	1051	1396
0	0	85	157	593	1121	1426
0	0	119	149	638	1068	1438
0	0	101	182	599	1024	1454
0	0	102	170	606	1080	1427
0	0	96	152	612	1013	1477
0	0	97	161	609	1115	1399
0	0	90	155	655	1076	1395
0	0	113	171	646	1064	1468
0	0	102	163	621	1015	1519
0	0	105	155	604	1049	1474
0	0	109	147	669	1074	1436
0	0	100	163	602	1104	1449
0	0	103	166	632	1067	1384
0	0	99	158	585	1063	1433
0	0	99	157	650	1092	1379
0	0	92	158	580	1061	1397
0	0	86	151	616	1066	1456
0	0	93	174	630	1069	1392
0	0	106	151	649	1107	1415
0	0	107	173	625	1050	1432
0	0	110	163	582	1038	1411
0	0	102	161	591	1079	1413
0	0	107	150	611	1042	1395
0	0	93	140	610	1035	1425
0	0	111	153	604	1075	1447
0	0	92	160	612	1011	1425
0	0	94	144	570	1107	1411
0	0	98	153	599	1005	1434
0	0	76	172	571	1093	1457
0	0	108	164	650	1072	1434
0	0	73	161	593	1057	1452
0	0	96	145	614	1052	1349
0	0	92	146	655	1106	1494
0	0	100	131	610	1078	1410
0	0	93	161	601	1025	1346
0	0	106	180	551	1063	1431
0	0	108	175	616	1074	1390
0	0	97	161	621	1097	1370
0	0	99	150	628	1099	1360
0	0	90	154	603	1036	1397
0	0	74	149	635	1085	1416
0	0	100	147	562	1007	1412
0	0	84	141	610	1106	1366
0	0	105	166	584	994	1432
0	0	91	154	596	997	1360
0	0	97	155	596	1072	1366
0	0	47	85	342	624	801
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
