0	0	1	9	28	46	62
0	0	7	2	23	57	60
0	0	3	4	27	43	59
0	0	2	3	34	36	71
0	0	5	7	31	45	66
0	0	5	6	38	54	69
0	0	3	4	24	47	76
0	0	0	7	39	42	71
0	0	0	4	32	66	68
0	0	2	6	41	44	71
0	0	3	5	24	35	58
0	0	2	7	23	53	59
0	0	2	7	32	53	63
0	0	1	3	29	49	62
0	0	4	1	32	49	78
0	0	1	4	25	50	72
0	0	3	5	20	55	71
0	0	1	1	36	50	69
0	0	0	10	20	46	64
0	0	3	7	30	52	70
0	0	4	4	20	59	68
0	0	5	5	27	54	68
0	0	2	5	31	36	65
0	0	4	7	31	38	74
0	0	4	8	21	57	67
0	0	1	7	34	54	60
0	0	4	9	32	45	73
0	0	4	5	22	47	65
0	0	2	7	25	40	67
0	0	2	7	31	53	66
0	0	4	8	34	47	58
0	0	5	13	34	57	61
0	0	4	2	28	51	86
0	0	7	7	31	42	65
0	0	5	6	28	48	68
0	0	4	6	26	57	79
0	0	3	1	25	51	84
0	0	1	4	25	57	64
0	0	4	6	39	48	61
0	0	3	3	33	49	67
0	0	3	8	39	51	71
0	0	4	5	32	71	71
0	0	4	7	30	55	80
0	0	5	7	27	45	53
0	0	2	6	25	55	69
0	0	3	5	36	59	93
0	0	1	8	25	58	68
0	0	4	7	25	46	76
0	0	3	3	22	50	84
0	0	5	8	25	54	64
0	0	4	7	46	42	66
0	0	4	2	29	63	57
0	0	4	6	28	49	68
0	0	0	2	28	53	67
0	0	1	4	32	50	67
0	0	5	6	24	52	72
0	0	7	9	31	62	82
0	0	4	7	24	54	83
0	0	5	4	42	45	73
0	0	2	8	32	48	78
0	0	3	9	25	47	62
0	0	6	4	30	41	61
0	0	5	6	26	60	66
0	0	2	5	18	47	66
0	0	2	5	27	51	79
0	0	2	2	27	46	60
0	0	3	5	17	49	73
0	0	3	7	21	48	80
0	0	1	6	28	48	75
0	0	1	7	28	60	60
0	0	4	8	33	39	68
0	0	4	7	22	46	56
0	0	4	7	42	37	71
0	0	2	8	35	64	65
0	0	5	4	31	55	79
0	0	3	5	30	48	75
0	0	2	5	35	54	71
0	0	2	4	24	47	69
0	0	2	1	20	48	69
0	0	0	5	23	47	76
0	0	4	1	37	39	70
0	0	1	12	27	52	74
0	0	2	6	18	52	69
0	0	7	5	30	49	68
0	0	4	8	35	46	71
0	0	4	3	30	60	73
0	0	6	8	28	56	74
0	0	2	7	34	56	81
0	0	5	9	35	68	56
0	0	1	4	23	51	71
0	0	4	7	24	59	67
0	0	3	6	31	43	68
0	0	2	6	32	62	76
0	0	4	4	30	60	65
0	0	3	4	31	42	71
0	0	4	5	35	47	60
0	0	0	4	30	49	71
0	0	3	5	29	38	80
0	0	4	11	27	53	66
0	0	5	9	23	50	60
0	0	0	1	33	47	67
0	0	2	4	23	64	70
0	0	0	2	27	40	73
0	0	5	3	30	57	71
0	0	5	9	38	46	57
0	0	5	7	35	42	74
0	0	2	4	22	49	53
0	0	1	6	20	51	68
0	0	6	4	29	30	69
0	0	5	5	19	47	75
0	0	8	6	38	45	59
0	0	1	7	31	55	79
0	0	2	9	29	59	88
0	0	2	7	26	40	80
0	0	5	3	26	43	62
0	0	2	9	25	41	69
0	0	3	3	24	65	52
0	0	5	4	29	60	66
0	0	1	4	20	48	71
0	0	1	4	22	51	74
0	0	3	1	28	51	72
0	0	6	6	32	53	64
0	0	5	2	34	53	76
0	0	6	6	27	42	50
0	0	3	12	27	42	74
0	0	1	6	20	55	73
0	0	4	12	26	42	57
0	0	6	4	20	59	61
0	0	4	4	25	46	84
0	0	4	7	28	40	47
0	0	4	6	27	59	79
0	0	2	6	30	41	69
0	0	3	3	25	63	70
0	0	0	10	23	47	66
0	0	6	5	24	59	69
0	0	4	2	21	59	81
0	0	2	6	26	52	78
0	0	3	3	25	47	84
0	0	5	6	28	38	68
0	0	3	7	27	53	69
0	0	2	5	31	56	69
0	0	3	10	26	50	77
0	0	2	6	33	54	76
0	0	4	7	40	48	83
0	0	3	4	26	51	96
0	0	4	9	30	69	63
0	0	5	7	35	56	48
0	0	0	7	36	49	82
0	0	4	5	33	53	83
0	0	4	7	32	47	73
0	0	4	5	23	52	78
0	0	3	9	31	52	79
0	0	2	7	34	61	78
0	0	2	5	27	50	77
0	0	2	4	26	38	74
0	0	6	10	27	48	67
0	0	5	5	26	67	59
0	0	5	6	36	42	67
0	0	2	9	26	52	70
0	0	5	3	32	48	67
0	0	5	9	37	60	67
0	0	4	3	30	57	61
0	0	4	13	34	58	66
0	0	4	6	24	40	61
0	0	4	6	27	50	68
0	0	1	6	30	51	69
0	0	2	11	26	59	71
0	0	4	3	27	44	71
0	0	3	8	25	42	74
0	0	2	7	27	35	73
0	0	1	8	31	64	64
0	0	1	5	18	53	60
0	0	3	8	36	42	85
0	0	3	5	22	47	72
0	0	2	9	32	49	78
0	0	2	8	30	48	65
0	0	6	5	22	54	61
0	0	5	7	30	42	65
0	0	2	9	24	53	63
0	0	5	7	26	45	69
0	0	2	5	24	48	62
0	0	3	5	32	64	74
0	0	6	6	24	56	54
0	0	1	6	25	56	68
0	0	1	1	28	46	60
0	0	2	6	31	52	88
0	0	6	7	30	47	84
0	0	2	3	24	46	72
0	0	2	7	24	49	65
0	0	3	10	28	40	75
0	0	2	8	28	45	58
0	0	2	4	29	56	57
0	0	1	8	27	50	70
0	0	3	6	35	55	62
0	0	2	12	31	57	72
0	0	2	2	26	55	72
0	0	2	7	33	50	66
0	0	2	5	32	43	71
0	0	4	6	22	47	47
0	0	1	7	21	46	84
0	0	2	10	30	47	68
0	0	4	5	21	45	68
0	0	5	6	17	46	79
0	0	4	6	26	48	63
0	0	4	4	22	48	67
0	0	1	5	25	47	71
0	0	1	6	19	57	66
0	0	5	7	39	58	66
0	0	2	4	29	56	68
0	0	2	7	37	64	71
0	0	7	5	30	45	65
0	0	7	3	22	58	65
0	0	5	9	31	46	75
0	0	7	6	39	48	63
0	0	2	5	28	49	79
0	0	4	6	24	50	49
0	0	2	9	35	46	67
0	0	0	6	26	54	58
0	0	5	6	29	53	73
0	0	2	2	32	47	56
0	0	3	7	21	53	79
0	0	3	1	28	39	76
0	0	2	10	34	52	59
0	0	3	7	31	58	66
0	0	2	11	23	44	74
0	0	4	5	23	64	58
0	0	2	5	35	44	72
0	0	5	10	23	49	71
0	0	1	5	28	49	46
0	0	3	5	29	47	52
0	0	1	4	27	45	74
0	0	5	13	32	40	69
0	0	2	3	32	49	74
0	0	5	5	31	63	60
0	0	5	3	30	43	66
0	0	3	4	24	47	74
0	0	5	8	34	50	76
0	0	5	7	25	61	64
0	0	4	5	20	53	65
0	0	1	5	33	43	73
0	0	2	6	24	61	71
0	0	4	5	31	53	59
0	0	2	9	26	50	62
0	0	2	8	23	45	51
0	0	5	5	23	42	59
0	0	3	7	31	53	70
0	0	4	2	20	47	63
0	0	0	8	24	46	67
0	0	0	4	30	42	75
0	0	4	13	21	51	60
0	0	8	3	35	53	58
0	0	4	7	28	63	78
0	0	1	6	23	53	61
0	0	3	4	32	42	53
0	0	4	6	25	60	80
0	0	4	6	32	52	52
0	0	3	4	31	36	68
0	0	1	3	35	42	87
0	0	7	6	32	47	84
0	0	1	6	32	48	76
0	0	1	7	33	44	68
0	0	3	7	31	56	83
0	0	5	5	31	44	58
0	0	1	8	25	44	58
0	0	7	8	34	56	74
0	0	2	5	32	58	72
0	0	2	6	25	36	81
0	0	6	8	22	53	69
0	0	1	5	30	50	65
0	0	2	6	35	47	66
0	0	3	9	23	41	75
0	0	2	6	27	52	72
0	0	2	11	28	53	56
0	0	6	8	25	49	59
0	0	6	5	28	47	66
0	0	4	2	36	69	70
0	0	1	9	24	53	61
0	0	0	3	21	51	78
0	0	1	7	37	40	68
0	0	1	8	32	49	57
0	0	4	8	22	45	65
0	0	5	6	30	60	76
0	0	5	6	20	54	57
0	0	3	3	33	52	64
0	0	7	8	23	52	80
0	0	0	12	24	51	70
0	0	5	7	35	48	74
0	0	4	2	31	44	60
0	0	4	10	30	57	79
0	0	1	5	27	45	74
0	0	6	4	33	62	74
0	0	3	6	28	49	62
0	0	3	2	34	63	68
0	0	1	8	21	52	75
0	0	4	6	34	48	69
0	0	2	7	26	50	60
0	0	3	9	24	51	64
0	0	2	4	37	61	68
0	0	5	4	30	38	75
0	0	0	4	29	51	59
0	0	4	6	30	50	51
0	0	0	4	27	52	73
0	0	6	2	28	65	62
0	0	2	5	24	45	78
0	0	6	11	32	62	73
0	0	2	3	34	49	71
0	0	5	5	30	61	68
0	0	1	3	32	45	57
0	0	5	5	33	45	63
0	0	1	8	34	52	64
0	0	4	4	26	46	57
0	0	4	1	30	48	77
0	0	2	4	18	54	64
0	0	6	6	22	39	77
0	0	3	5	40	56	77
0	0	1	5	31	51	71
0	0	0	5	21	45	64
0	0	3	1	28	44	72
0	0	1	6	29	47	64
0	0	3	6	17	66	86
0	0	3	5	33	59	85
0	0	0	6	28	54	71
0	0	1	4	24	72	72
0	0	2	6	26	52	75
0	0	2	5	24	50	73
0	0	2	6	34	35	62
0	0	3	5	28	51	75
0	0	2	1	24	50	56
0	0	6	3	20	47	64
0	0	1	1	27	43	75
0	0	5	11	36	56	72
0	0	2	6	21	60	77
0	0	2	8	32	43	62
0	0	3	7	34	63	82
0	0	2	8	29	67	89
0	0	3	3	35	46	47
0	0	3	4	23	60	73
0	0	4	6	23	55	69
0	0	5	4	29	50	70
0	0	1	5	31	60	71
0	0	5	3	19	50	85
0	0	0	5	30	50	69
0	0	1	8	25	40	83
0	0	0	4	31	53	68
0	0	2	7	31	46	69
0	0	6	5	32	46	67
0	0	2	9	36	43	82
0	0	3	6	21	48	72
0	0	2	6	22	43	69
0	0	3	6	20	54	69
0	0	3	3	29	45	68
0	0	4	6	26	46	77
0	0	6	8	29	58	68
0	0	2	7	26	59	61
0	0	3	7	28	48	62
0	0	4	4	29	42	58
0	0	3	5	27	59	65
0	0	6	8	28	54	68
0	0	4	9	39	50	70
0	0	3	6	28	45	75
0	0	4	5	25	64	63
0	0	2	6	34	59	60
0	0	2	8	27	53	63
0	0	1	4	32	52	61
0	0	4	3	24	49	63
0	0	2	5	38	46	60
0	0	1	6	22	46	74
0	0	3	1	26	62	74
0	0	1	4	20	56	63
0	0	5	7	35	47	65
0	0	4	3	32	50	73
0	0	1	3	35	46	68
0	0	2	9	21	54	73
0	0	7	7	27	43	64
0	0	1	10	32	47	65
0	0	1	6	27	55	80
0	0	7	7	16	57	61
0	0	4	2	30	50	63
0	0	2	4	26	53	58
0	0	3	8	22	45	68
0	0	8	2	25	47	71
0	0	5	4	30	51	78
0	0	2	4	24	36	77
0	0	1	5	37	54	67
0	0	3	4	16	55	69
0	0	1	7	29	52	74
0	0	2	6	26	66	82
0	0	5	4	42	62	66
0	0	7	4	35	65	64
0	0	8	13	17	62	66
0	0	2	7	30	54	79
0	0	1	4	28	52	81
0	0	4	8	28	45	63
0	0	1	7	29	50	59
0	0	7	7	26	55	61
0	0	5	6	26	45	74
0	0	0	7	33	38	63
0	0	3	9	29	54	80
0	0	4	7	26	47	70
0	0	4	6	18	46	75
0	0	1	0	22	48	58
0	0	7	10	27	52	54
0	0	0	3	40	48	64
0	0	3	4	24	47	77
0	0	4	6	21	53	56
0	0	3	3	27	55	57
0	0	6	6	24	53	66
0	0	3	7	33	46	69
0	0	3	3	21	61	72
0	0	2	7	27	42	79
0	0	1	2	35	53	72
0	0	4	10	28	47	68
0	0	3	5	25	41	58
0	0	2	9	29	38	89
0	0	2	8	23	53	79
0	0	2	7	25	46	65
0	0	1	6	34	46	65
0	0	1	6	36	36	63
0	0	4	7	24	46	61
0	0	7	5	32	47	56
0	0	3	5	23	52	59
0	0	4	5	25	43	71
0	0	5	3	17	50	78
0	0	4	2	35	52	79
0	0	0	8	37	38	63
0	0	5	5	30	59	57
0	0	1	3	28	47	55
0	0	5	3	28	60	65
0	0	2	5	27	56	65
0	0	2	10	27	50	69
0	0	4	1	28	56	71
0	0	6	6	24	42	67
0	0	4	4	24	43	87
0	0	1	4	34	71	74
0	0	2	7	20	47	79
0	0	3	6	20	55	76
0	0	2	7	28	47	66
0	0	5	7	35	50	64
0	0	5	7	30	58	64
0	0	3	6	39	53	60
0	0	2	5	31	45	79
0	0	4	4	22	63	66
0	0	3	4	28	56	79
0	0	5	5	24	42	61
0	0	0	10	25	50	65
0	0	2	4	25	58	70
0	0	3	9	34	64	58
0	0	1	7	30	58	68
0	0	3	7	31	65	61
0	0	2	4	24	58	47
0	0	2	8	29	61	68
0	0	1	2	26	60	54
0	0	3	11	20	61	72
0	0	2	4	28	48	57
0	0	6	5	33	55	83
0	0	2	4	28	42	63
0	0	3	6	27	40	62
0	0	4	4	25	58	64
0	0	1	3	27	41	71
0	0	0	6	25	54	69
0	0	3	2	23	44	59
0	0	3	7	18	54	64
0	0	1	5	31	59	64
0	0	4	2	32	60	67
0	0	1	8	25	42	64
0	0	2	12	26	56	73
0	0	3	7	33	51	71
0	0	2	5	27	38	88
0	0	2	7	25	52	72
0	0	2	2	32	51	67
0	0	3	4	30	67	75
0	0	2	8	30	50	71
0	0	4	8	21	43	76
0	0	2	3	29	64	75
0	0	7	6	22	48	75
0	0	1	8	21	53	68
0	0	3	5	30	45	75
0	0	4	5	23	48	75
0	0	2	5	19	50	74
0	0	2	9	37	52	56
0	0	1	7	21	39	71
0	0	1	9	30	55	61
0	0	4	3	22	62	66
0	0	1	6	28	56	74
0	0	4	3	38	42	67
0	0	0	6	22	50	69
0	0	4	8	27	47	70
0	0	4	5	24	40	74
0	0	1	6	34	59	72
0	0	2	3	26	54	74
0	0	3	3	34	54	82
0	0	4	2	26	42	47
0	0	4	2	25	41	64
0	0	6	10	32	49	61
0	0	2	8	29	37	68
0	0	4	3	19	50	67
0	0	3	2	24	48	58
0	0	5	11	20	67	65
0	0	2	3	27	46	64
0	0	2	2	22	54	91
0	0	3	3	34	53	63
0	0	4	6	33	55	74
0	0	1	5	20	63	68
0	0	4	5	26	65	66
0	0	2	4	23	53	63
0	0	1	5	31	47	70
0	0	4	4	26	64	55
0	0	4	4	26	59	81
0	0	3	7	23	43	85
0	0	3	6	29	51	72
0	0	2	8	24	55	67
0	0	3	5	32	58	74
0	0	4	10	33	57	74
0	0	5	7	32	52	69
0	0	7	9	29	46	63
0	0	0	6	37	41	77
0	0	2	3	25	51	76
0	0	2	8	19	61	64
0	0	3	6	27	46	67
0	0	5	5	27	37	61
0	0	1	3	22	50	56
0	0	3	5	23	55	76
0	0	2	4	27	52	70
0	0	6	5	25	51	62
0	0	3	1	31	61	59
0	0	5	5	19	55	69
0	0	5	4	19	57	70
0	0	6	3	35	45	56
0	0	4	4	29	59	68
0	0	3	2	21	67	63
0	0	0	5	30	40	62
0	0	4	4	38	61	71
0	0	4	0	27	45	66
0	0	6	7	28	46	61
0	0	4	5	22	60	66
0	0	4	7	31	54	72
0	0	2	3	19	50	75
0	0	3	4	22	55	62
0	0	5	7	27	47	68
0	0	5	11	25	47	65
0	0	5	4	29	56	70
0	0	2	5	21	47	70
0	0	5	3	26	53	65
0	0	6	7	26	64	72
0	0	3	8	29	44	80
0	0	2	3	11	52	72
0	0	3	7	28	59	67
0	0	2	4	26	54	62
0	0	1	1	30	50	68
0	0	5	8	32	40	71
0	0	2	5	30	45	72
0	0	5	7	25	42	67
0	0	3	5	22	59	72
0	0	3	7	24	56	60
0	0	3	8	25	60	80
0	0	5	5	37	54	68
0	0	2	7	35	49	75
0	0	2	7	23	66	68
0	0	3	1	24	48	68
0	0	1	6	32	69	61
0	0	4	3	30	49	54
0	0	3	2	32	42	74
0	0	1	4	21	58	68
0	0	3	6	23	57	66
0	0	0	6	23	59	65
0	0	3	9	22	47	62
0	0	5	11	26	62	61
0	0	3	4	32	54	65
0	0	2	4	23	56	71
0	0	5	5	31	57	77
0	0	4	6	33	44	64
0	0	3	6	28	50	76
0	0	2	8	25	38	74
0	0	1	1	28	47	72
0	0	4	6	31	47	57
0	0	5	3	27	43	69
0	0	3	5	33	51	62
0	0	2	7	32	68	71
0	0	2	4	27	50	76
0	0	2	5	25	58	68
0	0	1	7	22	53	67
0	0	0	9	23	42	64
0	0	3	6	33	61	61
0	0	3	2	18	44	77
0	0	3	3	27	48	76
0	0	2	5	24	52	68
0	0	2	8	18	50	83
0	0	4	9	33	56	55
0	0	1	7	32	43	68
0	0	5	6	36	49	69
0	0	1	4	26	43	66
0	0	2	4	20	49	67
0	0	4	6	38	48	63
0	0	5	10	27	48	59
0	0	4	5	24	66	65
0	0	3	5	28	46	71
0	0	4	5	23	42	55
0	0	3	3	40	43	80
0	0	5	3	35	53	68
0	0	3	4	26	45	64
0	0	4	3	20	42	63
0	0	0	9	15	48	77
0	0	1	5	27	42	69
0	0	3	5	26	44	75
0	0	4	7	25	41	81
0	0	3	5	32	37	62
0	0	5	5	31	61	51
0	0	2	2	18	43	64
0	0	2	5	26	47	77
0	0	1	7	33	58	56
0	0	3	9	19	46	78
0	0	3	4	34	44	61
0	0	4	9	33	36	69
0	0	2	4	37	49	76
0	0	4	7	32	48	58
0	0	5	10	25	54	71
0	0	4	12	32	55	45
0	0	1	5	34	53	71
0	0	4	7	33	44	78
0	0	2	8	33	59	72
0	0	6	7	29	51	64
0	0	6	6	25	53	59
0	0	2	3	30	43	61
0	0	5	5	30	54	64
0	0	3	5	22	46	53
0	0	3	5	32	51	67
0	0	2	8	21	56	74
0	0	2	8	23	40	67
0	0	4	2	27	45	53
0	0	4	8	25	60	63
0	0	1	3	27	45	61
0	0	2	3	31	52	63
0	0	4	6	30	60	69
0	0	3	4	14	69	59
0	0	3	4	26	52	76
0	0	4	2	23	39	63
0	0	4	4	30	51	67
0	0	5	4	25	46	77
0	0	2	6	23	48	53
0	0	4	3	16	49	76
0	0	3	5	37	60	60
0	0	3	4	36	51	60
0	0	4	5	21	51	68
0	0	5	9	34	52	61
0	0	3	4	31	45	71
0	0	0	2	24	44	64
0	0	1	6	27	56	52
0	0	4	7	28	61	59
0	0	3	9	34	44	71
0	0	8	7	29	39	62
0	0	2	8	32	49	60
0	0	4	7	41	57	62
0	0	2	2	29	29	75
0	0	7	7	23	55	53
0	0	2	4	21	51	71
0	0	6	7	29	45	66
0	0	5	9	20	51	74
0	0	4	5	24	58	68
0	0	3	6	29	57	63
0	0	3	10	19	50	60
0	0	2	8	23	32	71
0	0	4	6	32	49	73
0	0	3	6	26	51	60
0	0	4	2	21	53	65
0	0	6	3	28	51	72
0	0	4	4	28	54	68
0	0	2	4	36	57	75
0	0	2	6	31	52	71
0	0	3	3	33	46	68
0	0	3	11	35	54	67
0	0	4	8	36	47	81
0	0	5	10	31	43	63
0	0	0	1	27	52	70
0	0	0	5	24	45	64
0	0	1	7	21	55	56
0	0	5	6	34	52	64
0	0	2	7	23	44	73
0	0	2	4	32	60	58
0	0	3	5	26	58	66
0	0	3	8	25	50	77
0	0	4	6	26	44	58
0	0	4	8	37	49	76
0	0	2	3	29	57	66
0	0	4	4	35	49	70
0	0	5	3	22	50	65
0	0	2	3	30	49	57
0	0	1	5	28	60	66
0	0	4	2	34	45	71
0	0	6	4	20	61	65
0	0	4	11	24	59	67
0	0	2	7	36	50	81
0	0	3	2	30	60	79
0	0	2	4	21	53	73
0	0	3	9	42	52	66
0	0	0	2	20	58	72
0	0	1	3	21	50	71
0	0	5	6	29	49	81
0	0	5	6	23	47	66
0	0	2	11	24	46	63
0	0	5	6	39	49	73
0	0	4	2	40	41	84
0	0	2	4	26	50	62
0	0	4	5	27	48	66
0	0	3	8	24	59	74
0	0	4	6	28	53	56
0	0	6	7	29	38	67
0	0	2	5	30	54	65
0	0	6	5	22	45	71
0	0	5	6	28	57	85
0	0	2	8	33	45	71
0	0	4	6	17	59	72
0	0	4	5	26	48	73
0	0	3	5	32	50	75
0	0	1	9	26	61	82
0	0	2	3	26	57	51
0	0	0	4	32	49	60
0	0	1	10	27	51	81
0	0	3	2	33	48	64
0	0	5	3	26	37	69
0	0	4	5	29	49	53
0	0	2	6	24	44	63
0	0	4	5	40	45	67
0	0	2	11	25	57	68
0	0	2	6	30	55	61
0	0	1	5	34	65	72
0	0	3	8	32	54	72
0	0	0	5	30	54	63
0	0	0	6	26	48	79
0	0	5	5	27	38	56
0	0	3	6	27	48	64
0	0	5	5	30	46	74
0	0	5	6	27	43	56
0	0	1	2	28	53	68
0	0	3	2	24	56	64
0	0	1	5	30	58	70
0	0	2	5	28	53	75
0	0	3	6	31	54	61
0	0	5	5	28	39	64
0	0	3	4	38	59	71
0	0	2	9	31	54	63
0	0	3	9	25	44	69
0	0	2	2	29	43	67
0	0	3	8	35	57	63
0	0	2	4	33	60	54
0	0	4	7	22	52	69
0	0	1	1	27	39	80
0	0	3	3	33	37	72
0	0	2	8	21	58	73
0	0	4	3	28	59	74
0	0	2	5	32	54	65
0	0	3	5	27	45	78
0	0	4	4	26	42	65
0	0	3	6	23	52	78
0	0	3	2	36	39	87
0	0	1	9	27	65	64
0	0	4	3	28	57	72
0	0	3	1	19	49	74
0	0	6	8	31	50	79
0	0	1	4	29	50	62
0	0	2	4	21	51	78
0	0	5	6	13	50	73
0	0	1	4	19	66	64
0	0	2	6	24	55	59
0	0	0	6	35	49	64
0	0	6	7	20	43	62
0	0	7	6	19	59	62
0	0	4	9	29	51	73
0	0	3	4	28	39	70
0	0	2	2	29	62	76
0	0	2	6	28	36	71
0	0	3	9	25	65	63
0	0	0	3	32	45	67
0	0	2	9	34	43	60
0	0	1	6	28	48	58
0	0	6	5	21	45	61
0	0	0	6	28	42	61
0	0	2	11	27	39	68
0	0	1	4	29	41	57
0	0	4	2	36	50	56
0	0	1	6	22	51	68
0	0	2	4	23	61	65
0	0	1	5	29	49	74
0	0	2	7	32	39	76
0	0	1	8	33	48	76
0	0	3	4	28	47	70
0	0	3	6	33	50	59
0	0	3	4	24	54	69
0	0	2	0	27	63	68
0	0	2	2	31	41	73
0	0	1	5	25	52	74
0	0	4	8	24	39	68
0	0	3	3	19	41	53
0	0	3	7	36	58	72
0	0	3	7	33	52	85
0	0	2	4	25	44	79
0	0	5	6	21	48	64
0	0	3	2	21	58	59
0	0	4	5	29	63	73
0	0	5	3	32	47	67
0	0	4	2	36	53	65
0	0	5	11	27	50	75
0	0	4	0	31	47	69
0	0	2	5	17	51	65
0	0	2	6	23	54	52
0	0	1	5	34	53	71
0	0	3	7	27	55	71
0	0	1	5	32	52	75
0	0	4	5	30	44	70
0	0	2	6	37	60	68
0	0	1	8	26	50	77
0	0	3	6	30	44	70
0	0	2	8	32	42	71
0	0	1	8	24	50	52
0	0	2	10	25	42	79
0	0	2	4	34	45	73
0	0	2	6	31	46	56
0	0	4	4	27	48	76
0	0	2	5	22	41	77
0	0	4	10	37	45	56
0	0	3	8	26	42	57
0	0	0	5	26	54	68
0	0	2	4	27	50	68
0	0	2	5	24	54	70
0	0	1	3	23	52	68
0	0	2	7	30	48	70
0	0	2	3	27	59	73
0	0	2	8	32	41	68
0	0	7	8	26	41	72
0	0	1	9	31	48	61
0	0	3	4	25	56	77
0	0	4	9	28	47	76
0	0	4	6	26	41	62
0	0	3	6	27	43	73
0	0	7	3	22	50	91
0	0	1	5	14	43	82
0	0	1	4	26	60	82
0	0	5	4	15	50	68
0	0	4	5	23	48	48
0	0	4	5	29	55	71
0	0	4	6	27	58	65
0	0	1	3	25	61	62
0	0	3	3	42	58	62
0	0	1	3	31	59	55
0	0	5	5	33	65	72
0	0	3	6	32	42	59
0	0	0	11	31	51	61
0	0	3	7	28	37	75
0	0	5	5	22	61	74
0	0	4	12	33	40	72
0	0	3	4	22	64	60
0	0	0	5	30	53	77
0	0	6	7	27	62	79
0	0	3	4	25	52	75
0	0	2	3	23	52	62
0	0	2	9	27	49	62
0	0	1	7	30	52	70
0	0	4	3	22	43	65
0	0	7	6	23	47	73
0	0	3	6	29	58	72
0	0	0	5	29	54	65
0	0	2	6	27	54	80
0	0	5	12	25	52	72
0	0	0	4	21	53	67
0	0	1	4	28	50	76
0	0	4	4	34	49	75
0	0	3	9	31	40	65
0	0	1	8	27	58	61
0	0	3	5	27	50	64
0	0	3	4	30	58	67
0	0	2	5	31	61	71
0	0	4	9	37	47	73
0	0	3	5	21	40	68
0	0	3	6	28	59	67
0	0	4	10	31	57	59
0	0	2	4	40	56	69
0	0	5	5	28	58	62
0	0	2	4	31	49	57
0	0	1	3	20	49	71
0	0	4	7	26	50	80
0	0	5	11	30	42	76
0	0	2	2	29	49	58
0	0	2	8	33	59	72
0	0	2	4	25	50	68
0	0	3	6	32	55	65
0	0	0	7	31	49	55
0	0	3	1	29	51	69
0	0	4	5	26	43	78
0	0	6	7	31	44	71
0	0	4	2	22	60	55
0	0	3	9	42	48	62
0	0	1	5	23	52	58
0	0	2	6	33	48	79
0	0	3	5	26	69	78
0	0	4	4	29	50	78
0	0	3	3	21	56	57
0	0	6	9	32	46	76
0	0	2	3	23	58	80
0	0	5	1	38	47	75
0	0	2	10	28	49	69
0	0	2	8	26	55	78
0	0	2	6	42	55	74
0	0	2	5	24	50	70
0	0	1	6	25	54	64
0	0	2	4	23	48	57
0	0	4	6	25	40	66
0	0	3	3	28	54	76
0	0	4	4	30	56	63
0	0	1	9	30	48	69
0	0	4	6	26	49	76
0	0	6	3	25	56	59
0	0	6	5	28	40	68
0	0	2	6	24	52	64
0	0	1	9	18	40	72
0	0	6	6	36	41	60
0	0	1	4	31	41	63
0	0	2	5	21	37	69
0	0	0	6	35	65	69
0	0	0	5	27	54	50
0	0	3	3	30	46	63
0	0	2	7	26	53	62
0	0	3	3	37	58	56
0	0	5	12	22	45	70
0	0	3	3	28	49	62
0	0	2	7	20	59	62
0	0	2	5	27	63	63
0	0	1	7	29	62	63
0	0	5	3	28	59	79
0	0	2	6	27	53	65
0	0	2	5	28	46	71
0	0	2	7	36	56	68
0	0	1	7	24	60	89
0	0	2	9	29	36	69
0	0	3	3	19	48	73
0	0	2	10	27	52	72
0	0	3	3	27	39	71
0	0	2	5	35	51	63
0	0	1	4	30	59	72
0	0	4	6	25	46	61
0	0	6	6	26	50	67
0	0	3	8	24	45	70
0	0	2	2	25	43	74
0	0	2	6	23	44	52
0	0	7	10	24	52	74
0	0	4	10	38	63	68
0	0	4	4	23	45	59
0	0	6	7	33	56	69
0	0	4	4	25	58	62
0	0	0	9	30	43	59
0	0	2	3	22	56	72
0	0	2	5	29	39	65
0	0	2	8	20	53	59
0	0	3	3	35	56	60
0	0	3	7	26	46	63
0	0	3	8	28	45	69
0	0	4	8	29	49	67
0	0	4	6	28	48	65
0	0	6	6	24	48	71
0	0	3	6	22	39	68
0	0	8	9	35	43	64
0	0	3	5	30	45	67
0	0	0	3	26	59	71
0	0	5	5	25	62	57
0	0	2	9	30	46	55
0	0	1	7	29	65	65
0	0	4	4	31	46	63
0	0	2	2	30	56	82
0	0	1	7	25	64	77
0	0	2	4	26	44	69
0	0	0	5	27	49	67
0	0	4	2	35	39	59
0	0	0	8	18	36	64
0	0	3	5	29	38	61
0	0	1	2	24	60	84
0	0	6	8	27	61	67
0	0	2	6	21	32	76
0	0	4	7	29	46	67
0	0	3	6	37	50	78
0	0	5	9	19	49	55
0	0	3	7	31	51	69
0	0	2	3	35	49	70
0	0	7	6	27	41	78
0	0	3	8	23	73	85
0	0	3	5	24	42	60
0	0	4	6	26	41	69
0	0	3	5	31	61	79
0	0	0	8	33	57	61
0	0	4	10	19	51	62
0	0	0	5	36	52	85
0	0	3	2	33	49	69
0	0	3	6	30	33	74
0	0	6	5	24	58	53
0	0	3	4	26	42	80
0	0	2	7	21	35	71
0	0	3	3	38	60	75
0	0	3	8	25	55	74
0	0	3	10	27	49	52
0	0	1	5	26	58	69
0	0	4	8	20	50	81
0	0	0	2	40	43	56
0	0	1	5	29	39	61
