5844.99200000000	6
5849.08800000000	3
5853.18400000000	10
5857.28000000000	7
5861.37600000000	7
5865.47200000000	6
5869.56800000000	7
5873.66400000000	6
5877.76000000000	8
5881.85600000000	9
5885.95200000000	9
5890.04800000000	8
5894.14400000000	9
5898.24000000000	6
5902.33600000000	8
5906.43200000000	3
5910.52800000000	6
5914.62400000000	5
5918.72000000000	5
5922.81600000000	4
5926.91200000000	7
5931.00800000000	10
5935.10400000000	7
5939.20000000000	8
5943.29600000000	6
5947.39200000000	8
5951.48800000000	6
5955.58400000000	8
5959.68000000000	6
5963.77600000000	5
5967.87200000000	12
5971.96800000000	9
5976.06400000000	6
5980.16000000000	4
5984.25600000000	11
5988.35200000000	3
5992.44800000000	4
5996.54400000000	7
6000.64000000000	8
6004.73600000000	7
6008.83200000000	5
6012.92800000000	5
6017.02400000000	8
6021.12000000000	6
6025.21600000000	4
6029.31200000000	11
6033.40800000000	8
6037.50400000000	5
6041.60000000000	8
6045.69600000000	8
6049.79200000000	5
6053.88800000000	8
6057.98400000000	10
6062.08000000000	4
6066.17600000000	10
6070.27200000000	8
6074.36800000000	8
6078.46400000000	6
6082.56000000000	7
6086.65600000000	3
6090.75200000000	9
6094.84800000000	7
6098.94400000000	9
6103.04000000000	6
6107.13600000000	12
6111.23200000000	5
6115.32800000000	5
6119.42400000000	12
6123.52000000000	7
6127.61600000000	8
6131.71200000000	3
6135.80800000000	5
6139.90400000000	9
6144	6
6148.09600000000	2
6152.19200000000	7
6156.28800000000	3
6160.38400000000	3
6164.48000000000	6
6168.57600000000	7
6172.67200000000	1
6176.76800000000	11
6180.86400000000	7
6184.96000000000	8
6189.05600000000	5
6193.15200000000	6
6197.24800000000	7
6201.34400000000	5
6205.44000000000	5
6209.53600000000	9
6213.63200000000	4
6217.72800000000	9
6221.82400000000	4
6225.92000000000	5
6230.01600000000	5
6234.11200000000	14
6238.20800000000	5
6242.30400000000	11
6246.40000000000	7
6250.49600000000	9
6254.59200000000	2
6258.68800000000	5
6262.78400000000	6
6266.88000000000	4
6270.97600000000	4
6275.07200000000	4
6279.16800000000	9
6283.26400000000	6
6287.36000000000	7
6291.45600000000	4
6295.55200000000	7
6299.64800000000	11
6303.74400000000	10
6307.84000000000	5
6311.93600000000	8
6316.03200000000	8
6320.12800000000	6
6324.22400000000	4
6328.32000000000	6
6332.41600000000	6
6336.51200000000	12
6340.60800000000	11
6344.70400000000	4
6348.80000000000	8
6352.89600000000	5
6356.99200000000	8
6361.08800000000	8
6365.18400000000	13
6369.28000000000	10
6373.37600000000	4
6377.47200000000	6
6381.56800000000	6
6385.66400000000	3
6389.76000000000	6
6393.85600000000	6
6397.95200000000	7
6402.04800000000	8
6406.14400000000	7
6410.24000000000	4
6414.33600000000	5
6418.43200000000	3
6422.52800000000	4
6426.62400000000	6
6430.72000000000	3
6434.81600000000	4
6438.91200000000	4
6443.00800000000	8
6447.10400000000	4
6451.20000000000	5
6455.29600000000	10
6459.39200000000	9
6463.48800000000	7
6467.58400000000	11
6471.68000000000	6
6475.77600000000	11
6479.87200000000	11
6483.96800000000	6
6488.06400000000	6
6492.16000000000	8
6496.25600000000	9
6500.35200000000	9
6504.44800000000	6
6508.54400000000	6
6512.64000000000	6
6516.73600000000	5
6520.83200000000	11
6524.92800000000	3
6529.02400000000	7
6533.12000000000	9
6537.21600000000	3
6541.31200000000	7
6545.40800000000	5
6549.50400000000	7
6553.60000000000	6
6557.69600000000	5
6561.79200000000	6
6565.88800000000	7
6569.98400000000	2
6574.08000000000	4
6578.17600000000	9
6582.27200000000	7
6586.36800000000	7
6590.46400000000	11
6594.56000000000	7
6598.65600000000	3
6602.75200000000	6
6606.84800000000	4
6610.94400000000	5
6615.04000000000	11
6619.13600000000	4
6623.23200000000	6
6627.32800000000	4
6631.42400000000	5
6635.52000000000	5
6639.61600000000	7
6643.71200000000	5
6647.80800000000	6
6651.90400000000	8
6656	10
6660.09600000000	5
6664.19200000000	7
6668.28800000000	4
6672.38400000000	6
6676.48000000000	7
6680.57600000000	8
6684.67200000000	8
6688.76800000000	3
6692.86400000000	8
6696.96000000000	4
6701.05600000000	4
6705.15200000000	7
6709.24800000000	7
6713.34400000000	8
6717.44000000000	9
6721.53600000000	11
6725.63200000000	10
6729.72800000000	10
6733.82400000000	5
6737.92000000000	10
6742.01600000000	8
6746.11200000000	4
6750.20800000000	5
6754.30400000000	8
6758.40000000000	4
6762.49600000000	3
6766.59200000000	6
6770.68800000000	5
6774.78400000000	6
6778.88000000000	7
6782.97600000000	5
6787.07200000000	3
6791.16800000000	5
6795.26400000000	3
6799.36000000000	9
6803.45600000000	4
6807.55200000000	10
6811.64800000000	4
6815.74400000000	2
6819.84000000000	3
6823.93600000000	7
6828.03200000000	5
6832.12800000000	1
6836.22400000000	5
6840.32000000000	3
6844.41600000000	9
6848.51200000000	8
6852.60800000000	8
6856.70400000000	9
6860.80000000000	3
6864.89600000000	1
6868.99200000000	4
6873.08800000000	10
6877.18400000000	5
6881.28000000000	7
6885.37600000000	9
6889.47200000000	6
6893.56800000000	3
6897.66400000000	8
6901.76000000000	7
6905.85600000000	4
6909.95200000000	8
6914.04800000000	2
6918.14400000000	6
6922.24000000000	11
6926.33600000000	4
6930.43200000000	6
6934.52800000000	1
6938.62400000000	6
6942.72000000000	6
6946.81600000000	11
6950.91200000000	5
6955.00800000000	7
6959.10400000000	7
6963.20000000000	10
6967.29600000000	8
6971.39200000000	4
6975.48800000000	8
6979.58400000000	15
6983.68000000000	8
6987.77600000000	6
6991.87200000000	6
6995.96800000000	4
7000.06400000000	7
7004.16000000000	8
7008.25600000000	5
7012.35200000000	9
7016.44800000000	9
7020.54400000000	10
7024.64000000000	5
7028.73600000000	3
7032.83200000000	3
7036.92800000000	4
7041.02400000000	4
7045.12000000000	3
7049.21600000000	14
7053.31200000000	7
7057.40800000000	5
7061.50400000000	3
7065.60000000000	7
7069.69600000000	8
7073.79200000000	6
7077.88800000000	3
7081.98400000000	5
7086.08000000000	6
7090.17600000000	5
7094.27200000000	5
7098.36800000000	2
7102.46400000000	5
7106.56000000000	6
7110.65600000000	3
7114.75200000000	3
7118.84800000000	3
7122.94400000000	6
7127.04000000000	10
7131.13600000000	4
7135.23200000000	14
7139.32800000000	5
7143.42400000000	7
7147.52000000000	5
7151.61600000000	8
7155.71200000000	6
7159.80800000000	5
7163.90400000000	7
7168	2
7172.09600000000	4
7176.19200000000	2
7180.28800000000	6
7184.38400000000	5
7188.48000000000	7
7192.57600000000	8
7196.67200000000	8
7200.76800000000	6
7204.86400000000	6
7208.96000000000	4
7213.05600000000	7
7217.15200000000	10
7221.24800000000	6
7225.34400000000	3
7229.44000000000	10
7233.53600000000	4
7237.63200000000	8
7241.72800000000	7
7245.82400000000	5
7249.92000000000	7
7254.01600000000	7
7258.11200000000	6
7262.20800000000	6
7266.30400000000	7
7270.40000000000	3
7274.49600000000	4
7278.59200000000	6
7282.68800000000	8
7286.78400000000	8
7290.88000000000	9
7294.97600000000	5
7299.07200000000	9
7303.16800000000	7
7307.26400000000	3
7311.36000000000	4
7315.45600000000	10
7319.55200000000	9
7323.64800000000	7
7327.74400000000	10
7331.84000000000	12
7335.93600000000	4
7340.03200000000	5
7344.12800000000	7
7348.22400000000	1
7352.32000000000	1
7356.41600000000	5
7360.51200000000	5
7364.60800000000	8
7368.70400000000	3
7372.80000000000	9
7376.89600000000	2
7380.99200000000	2
7385.08800000000	7
7389.18400000000	5
7393.28000000000	9
7397.37600000000	6
7401.47200000000	6
7405.56800000000	4
7409.66400000000	6
7413.76000000000	9
7417.85600000000	4
7421.95200000000	6
7426.04800000000	3
7430.14400000000	4
7434.24000000000	6
7438.33600000000	9
7442.43200000000	5
7446.52800000000	8
7450.62400000000	9
7454.72000000000	6
7458.81600000000	8
7462.91200000000	9
7467.00800000000	7
7471.10400000000	3
7475.20000000000	10
7479.29600000000	8
7483.39200000000	9
7487.48800000000	5
7491.58400000000	5
7495.68000000000	9
7499.77600000000	5
7503.87200000000	10
7507.96800000000	6
7512.06400000000	11
7516.16000000000	9
7520.25600000000	5
7524.35200000000	12
7528.44800000000	9
7532.54400000000	5
7536.64000000000	6
7540.73600000000	6
7544.83200000000	3
7548.92800000000	2
7553.02400000000	8
7557.12000000000	4
7561.21600000000	4
7565.31200000000	6
7569.40800000000	12
7573.50400000000	6
7577.60000000000	7
7581.69600000000	8
7585.79200000000	7
7589.88800000000	10
7593.98400000000	13
7598.08000000000	4
7602.17600000000	8
7606.27200000000	5
7610.36800000000	12
7614.46400000000	11
7618.56000000000	6
7622.65600000000	7
7626.75200000000	6
7630.84800000000	4
7634.94400000000	7
7639.04000000000	5
7643.13600000000	4
7647.23200000000	6
7651.32800000000	8
7655.42400000000	5
7659.52000000000	6
7663.61600000000	4
7667.71200000000	7
7671.80800000000	8
7675.90400000000	11
7680	9
7684.09600000000	5
7688.19200000000	7
7692.28800000000	4
7696.38400000000	5
7700.48000000000	11
7704.57600000000	6
7708.67200000000	3
7712.76800000000	8
7716.86400000000	7
7720.96000000000	5
7725.05600000000	8
7729.15200000000	8
7733.24800000000	8
7737.34400000000	7
7741.44000000000	11
7745.53600000000	2
7749.63200000000	6
7753.72800000000	3
7757.82400000000	9
7761.92000000000	4
7766.01600000000	7
7770.11200000000	10
7774.20800000000	4
7778.30400000000	8
7782.40000000000	12
7786.49600000000	0
7790.59200000000	7
7794.68800000000	8
7798.78400000000	7
7802.88000000000	11
7806.97600000000	5
7811.07200000000	10
7815.16800000000	6
7819.26400000000	3
7823.36000000000	3
7827.45600000000	7
7831.55200000000	4
7835.64800000000	7
7839.74400000000	7
7843.84000000000	3
7847.93600000000	5
7852.03200000000	10
7856.12800000000	6
7860.22400000000	7
7864.32000000000	7
7868.41600000000	7
7872.51200000000	5
7876.60800000000	5
7880.70400000000	12
7884.80000000000	11
7888.89600000000	5
7892.99200000000	3
7897.08800000000	4
7901.18400000000	9
7905.28000000000	7
7909.37600000000	5
7913.47200000000	10
7917.56800000000	11
7921.66400000000	10
7925.76000000000	8
7929.85600000000	4
7933.95200000000	7
7938.04800000000	2
7942.14400000000	7
7946.24000000000	6
7950.33600000000	8
7954.43200000000	7
7958.52800000000	5
7962.62400000000	8
7966.72000000000	3
7970.81600000000	4
7974.91200000000	2
7979.00800000000	3
7983.10400000000	6
7987.20000000000	7
7991.29600000000	7
7995.39200000000	10
7999.48800000000	0
8003.58400000000	0
8007.68000000000	0
8011.77600000000	0
8015.87200000000	0
8019.96800000000	0
8024.06400000000	0
8028.16000000000	0
8032.25600000000	0
8036.35200000000	0
8040.44800000000	0
8044.54400000000	0
8048.64000000000	0
8052.73600000000	0
8056.83200000000	0
8060.92800000000	0
8065.02400000000	0
8069.12000000000	0
8073.21600000000	0
8077.31200000000	0
8081.40800000000	0
8085.50400000000	0
8089.60000000000	0
8093.69600000000	0
8097.79200000000	0
8101.88800000000	0
8105.98400000000	0
8110.08000000000	0
8114.17600000000	0
8118.27200000000	0
8122.36800000000	0
8126.46400000000	0
8130.56000000000	0
8134.65600000000	0
8138.75200000000	0
8142.84800000000	0
8146.94400000000	0
8151.04000000000	0
8155.13600000000	0
8159.23200000000	0
8163.32800000000	0
8167.42400000000	0
8171.52000000000	0
8175.61600000000	0
8179.71200000000	0
8183.80800000000	0
8187.90400000000	0
8192	0
8196.09600000000	0
8200.19200000000	0
8204.28800000000	0
8208.38400000000	0
8212.48000000000	0
8216.57600000000	0
8220.67200000000	0
8224.76800000000	0
8228.86400000000	0
8232.96000000000	0
8237.05600000000	0
8241.15200000000	0
8245.24800000000	0
8249.34400000000	0
8253.44000000000	0
8257.53600000000	0
8261.63200000000	0
8265.72800000000	0
8269.82400000000	0
8273.92000000000	0
8278.01600000000	0
8282.11200000000	0
8286.20800000000	0
8290.30400000000	0
8294.40000000000	0
8298.49600000000	0
8302.59200000000	0
8306.68800000000	0
8310.78400000000	0
8314.88000000000	0
8318.97600000000	0
8323.07200000000	0
8327.16800000000	0
8331.26400000000	0
8335.36000000000	0
8339.45600000000	0
8343.55200000000	0
8347.64800000000	0
8351.74400000000	0
8355.84000000000	0
8359.93600000000	0
8364.03200000000	0
8368.12800000000	0
8372.22400000000	0
8376.32000000000	0
8380.41600000000	0
8384.51200000000	0
