56.5760000000000	1
56.8320000000000	0
57.0880000000000	1
57.3440000000000	0
57.6000000000000	0
57.8560000000000	2
58.1120000000000	1
58.3680000000000	0
58.6240000000000	1
58.8800000000000	1
59.1360000000000	0
59.3920000000000	1
59.6480000000000	1
59.9040000000000	0
60.1600000000000	1
60.4160000000000	1
60.6720000000000	0
60.9280000000000	1
61.1840000000000	1
61.4400000000000	0
61.6960000000000	1
61.9520000000000	1
62.2080000000000	0
62.4640000000000	0
62.7200000000000	1
62.9760000000000	0
63.2320000000000	1
63.4880000000000	0
63.7440000000000	0
64	0
64.2560000000000	0
64.5120000000000	0
64.7680000000000	1
65.0240000000000	0
65.2800000000000	2
65.5360000000000	0
65.7920000000000	0
66.0480000000000	0
66.3040000000000	0
66.5600000000000	2
66.8160000000000	2
67.0720000000000	1
67.3280000000000	2
67.5840000000000	0
67.8400000000000	5
68.0960000000000	0
68.3520000000000	1
68.6080000000000	2
68.8640000000000	1
69.1200000000000	2
69.3760000000000	1
69.6320000000000	0
69.8880000000000	1
70.1440000000000	1
70.4000000000000	0
70.6560000000000	0
70.9120000000000	3
71.1680000000000	1
71.4240000000000	1
71.6800000000000	0
71.9360000000000	1
72.1920000000000	1
72.4480000000000	3
72.7040000000000	4
72.9600000000000	1
73.2160000000000	4
73.4720000000000	0
73.7280000000000	2
73.9840000000000	0
74.2400000000000	0
74.4960000000000	1
74.7520000000000	0
75.0080000000000	1
75.2640000000000	2
75.5200000000000	2
75.7760000000000	2
76.0320000000000	1
76.2880000000000	0
76.5440000000000	2
76.8000000000000	1
77.0560000000000	0
77.3120000000000	1
77.5680000000000	2
77.8240000000000	0
78.0800000000000	1
78.3360000000000	0
78.5920000000000	0
78.8480000000000	0
79.1040000000000	3
79.3600000000000	0
79.6160000000000	2
79.8720000000000	1
80.1280000000000	1
80.3840000000000	0
80.6400000000000	0
80.8960000000000	3
81.1520000000000	1
81.4080000000000	0
81.6640000000000	0
81.9200000000000	1
82.1760000000000	1
82.4320000000000	0
82.6880000000000	1
82.9440000000000	2
83.2000000000000	3
83.4560000000000	0
83.7120000000000	1
83.9680000000000	1
84.2240000000000	1
84.4800000000000	1
84.7360000000000	1
84.9920000000000	2
85.2480000000000	4
85.5040000000000	0
85.7600000000000	1
86.0160000000000	1
86.2720000000000	1
86.5280000000000	1
86.7840000000000	0
87.0400000000000	1
87.2960000000000	1
87.5520000000000	1
87.8080000000000	0
88.0640000000000	3
88.3200000000000	0
88.5760000000000	2
88.8320000000000	0
89.0880000000000	0
89.3440000000000	0
89.6000000000000	0
89.8560000000000	2
90.1120000000000	0
90.3680000000000	2
90.6240000000000	1
90.8800000000000	1
91.1360000000000	1
91.3920000000000	1
91.6480000000000	3
91.9040000000000	1
92.1600000000000	2
92.4160000000000	0
92.6720000000000	4
92.9280000000000	2
93.1840000000000	1
93.4400000000000	1
93.6960000000000	0
93.9520000000000	1
94.2080000000000	2
94.4640000000000	0
94.7200000000000	0
94.9760000000000	2
95.2320000000000	1
95.4880000000000	1
95.7440000000000	0
96	1
96.2560000000000	1
96.5120000000000	1
96.7680000000000	2
97.0240000000000	0
97.2800000000000	1
97.5360000000000	0
97.7920000000000	0
98.0480000000000	2
98.3040000000000	3
98.5600000000000	2
98.8160000000000	0
99.0720000000000	2
99.3280000000000	1
99.5840000000000	1
99.8400000000000	1
100.096000000000	0
100.352000000000	1
100.608000000000	1
100.864000000000	1
101.120000000000	2
101.376000000000	0
101.632000000000	1
101.888000000000	1
102.144000000000	1
102.400000000000	0
102.656000000000	2
102.912000000000	0
103.168000000000	1
103.424000000000	0
103.680000000000	1
103.936000000000	1
104.192000000000	2
104.448000000000	2
104.704000000000	0
104.960000000000	3
105.216000000000	0
105.472000000000	2
105.728000000000	1
105.984000000000	0
106.240000000000	0
106.496000000000	0
106.752000000000	2
107.008000000000	0
107.264000000000	1
107.520000000000	1
107.776000000000	1
108.032000000000	4
108.288000000000	1
108.544000000000	0
108.800000000000	0
109.056000000000	2
109.312000000000	0
109.568000000000	1
109.824000000000	2
110.080000000000	0
110.336000000000	2
110.592000000000	1
110.848000000000	2
111.104000000000	2
111.360000000000	0
111.616000000000	0
111.872000000000	0
112.128000000000	1
112.384000000000	2
112.640000000000	1
112.896000000000	1
113.152000000000	0
113.408000000000	0
113.664000000000	0
113.920000000000	0
114.176000000000	2
114.432000000000	2
114.688000000000	1
114.944000000000	1
115.200000000000	0
115.456000000000	1
115.712000000000	1
115.968000000000	0
116.224000000000	1
116.480000000000	0
116.736000000000	0
116.992000000000	0
117.248000000000	2
117.504000000000	4
117.760000000000	4
118.016000000000	2
118.272000000000	0
118.528000000000	0
118.784000000000	2
119.040000000000	2
119.296000000000	0
119.552000000000	20
119.808000000000	19
120.064000000000	50
120.320000000000	82
120.576000000000	87
120.832000000000	68
121.088000000000	56
121.344000000000	35
121.600000000000	49
121.856000000000	38
122.112000000000	28
122.368000000000	48
122.624000000000	34
122.880000000000	35
123.136000000000	33
123.392000000000	27
123.648000000000	37
123.904000000000	22
124.160000000000	30
124.416000000000	24
124.672000000000	30
124.928000000000	30
125.184000000000	35
125.440000000000	34
125.696000000000	35
125.952000000000	28
126.208000000000	21
126.464000000000	26
126.720000000000	23
126.976000000000	22
127.232000000000	36
127.488000000000	33
127.744000000000	33
128	24
128.256000000000	22
128.512000000000	29
128.768000000000	33
129.024000000000	29
129.280000000000	34
129.536000000000	32
129.792000000000	40
130.048000000000	28
130.304000000000	25
130.560000000000	24
130.816000000000	29
131.072000000000	29
131.328000000000	22
131.584000000000	26
131.840000000000	34
132.096000000000	41
132.352000000000	25
132.608000000000	27
132.864000000000	28
133.120000000000	23
133.376000000000	25
133.632000000000	25
133.888000000000	26
134.144000000000	25
134.400000000000	27
134.656000000000	31
134.912000000000	33
135.168000000000	32
135.424000000000	18
135.680000000000	30
135.936000000000	22
136.192000000000	30
136.448000000000	22
136.704000000000	24
136.960000000000	27
137.216000000000	24
137.472000000000	25
137.728000000000	24
137.984000000000	23
138.240000000000	34
138.496000000000	21
138.752000000000	20
139.008000000000	17
139.264000000000	13
139.520000000000	32
139.776000000000	21
140.032000000000	20
140.288000000000	22
140.544000000000	27
140.800000000000	22
141.056000000000	19
141.312000000000	30
141.568000000000	27
141.824000000000	27
142.080000000000	31
142.336000000000	22
142.592000000000	21
142.848000000000	18
143.104000000000	27
143.360000000000	22
143.616000000000	22
143.872000000000	28
144.128000000000	26
144.384000000000	18
144.640000000000	27
144.896000000000	20
145.152000000000	25
145.408000000000	20
145.664000000000	17
145.920000000000	14
146.176000000000	23
146.432000000000	23
146.688000000000	17
146.944000000000	14
147.200000000000	17
147.456000000000	26
147.712000000000	17
147.968000000000	16
148.224000000000	23
148.480000000000	22
148.736000000000	17
148.992000000000	24
149.248000000000	14
149.504000000000	18
149.760000000000	16
150.016000000000	24
150.272000000000	15
150.528000000000	21
150.784000000000	19
151.040000000000	13
151.296000000000	20
151.552000000000	22
151.808000000000	20
152.064000000000	15
152.320000000000	15
152.576000000000	28
152.832000000000	19
153.088000000000	21
153.344000000000	22
153.600000000000	20
153.856000000000	18
154.112000000000	17
154.368000000000	14
154.624000000000	13
154.880000000000	8
155.136000000000	18
155.392000000000	19
155.648000000000	14
155.904000000000	19
156.160000000000	15
156.416000000000	20
156.672000000000	12
156.928000000000	10
157.184000000000	16
157.440000000000	12
157.696000000000	21
157.952000000000	16
158.208000000000	16
158.464000000000	18
158.720000000000	21
158.976000000000	15
159.232000000000	14
159.488000000000	14
159.744000000000	18
160	11
160.256000000000	21
160.512000000000	13
160.768000000000	14
161.024000000000	23
161.280000000000	12
161.536000000000	15
161.792000000000	14
162.048000000000	10
162.304000000000	15
162.560000000000	18
162.816000000000	15
163.072000000000	15
163.328000000000	25
163.584000000000	16
163.840000000000	13
164.096000000000	16
164.352000000000	10
164.608000000000	10
164.864000000000	20
165.120000000000	16
165.376000000000	18
165.632000000000	14
165.888000000000	12
166.144000000000	9
166.400000000000	14
166.656000000000	18
166.912000000000	17
167.168000000000	13
167.424000000000	9
167.680000000000	21
167.936000000000	15
168.192000000000	17
168.448000000000	10
168.704000000000	12
168.960000000000	13
169.216000000000	11
169.472000000000	19
169.728000000000	15
169.984000000000	14
170.240000000000	15
170.496000000000	16
170.752000000000	22
171.008000000000	17
171.264000000000	20
171.520000000000	17
171.776000000000	13
172.032000000000	14
172.288000000000	22
172.544000000000	12
172.800000000000	11
173.056000000000	16
173.312000000000	10
173.568000000000	15
173.824000000000	13
174.080000000000	9
174.336000000000	10
174.592000000000	18
174.848000000000	14
175.104000000000	18
175.360000000000	12
175.616000000000	16
175.872000000000	12
176.128000000000	8
176.384000000000	10
176.640000000000	24
176.896000000000	19
177.152000000000	7
177.408000000000	15
177.664000000000	10
177.920000000000	10
178.176000000000	16
178.432000000000	9
178.688000000000	15
178.944000000000	12
179.200000000000	14
179.456000000000	9
179.712000000000	10
179.968000000000	13
180.224000000000	15
180.480000000000	12
180.736000000000	21
180.992000000000	10
181.248000000000	14
181.504000000000	6
181.760000000000	8
182.016000000000	19
182.272000000000	12
182.528000000000	11
182.784000000000	11
183.040000000000	18
183.296000000000	14
183.552000000000	12
183.808000000000	9
184.064000000000	12
184.320000000000	16
184.576000000000	11
184.832000000000	10
185.088000000000	15
185.344000000000	17
185.600000000000	13
185.856000000000	16
186.112000000000	16
186.368000000000	12
186.624000000000	6
186.880000000000	10
187.136000000000	11
187.392000000000	14
187.648000000000	12
187.904000000000	11
188.160000000000	13
188.416000000000	22
188.672000000000	14
188.928000000000	7
189.184000000000	8
189.440000000000	9
189.696000000000	16
189.952000000000	7
190.208000000000	10
190.464000000000	12
190.720000000000	10
190.976000000000	8
191.232000000000	12
191.488000000000	8
191.744000000000	4
192	9
192.256000000000	11
192.512000000000	15
192.768000000000	13
193.024000000000	8
193.280000000000	11
193.536000000000	9
193.792000000000	13
194.048000000000	9
194.304000000000	12
194.560000000000	11
194.816000000000	5
195.072000000000	10
195.328000000000	6
195.584000000000	7
195.840000000000	7
196.096000000000	8
196.352000000000	7
196.608000000000	11
196.864000000000	14
197.120000000000	14
197.376000000000	6
197.632000000000	12
197.888000000000	15
198.144000000000	10
198.400000000000	9
198.656000000000	10
198.912000000000	10
199.168000000000	10
199.424000000000	11
199.680000000000	7
199.936000000000	9
200.192000000000	10
200.448000000000	11
200.704000000000	16
200.960000000000	11
201.216000000000	8
201.472000000000	14
201.728000000000	17
201.984000000000	6
202.240000000000	11
202.496000000000	12
202.752000000000	10
203.008000000000	11
203.264000000000	8
203.520000000000	7
203.776000000000	16
204.032000000000	10
204.288000000000	11
204.544000000000	8
204.800000000000	14
205.056000000000	10
205.312000000000	10
205.568000000000	9
205.824000000000	11
206.080000000000	7
206.336000000000	5
206.592000000000	9
206.848000000000	12
207.104000000000	6
207.360000000000	9
207.616000000000	7
207.872000000000	11
208.128000000000	11
208.384000000000	4
208.640000000000	12
208.896000000000	11
209.152000000000	14
209.408000000000	6
209.664000000000	8
209.920000000000	11
210.176000000000	5
210.432000000000	6
210.688000000000	9
210.944000000000	9
211.200000000000	7
211.456000000000	6
211.712000000000	9
211.968000000000	12
212.224000000000	7
212.480000000000	8
212.736000000000	13
212.992000000000	14
213.248000000000	13
213.504000000000	9
213.760000000000	13
214.016000000000	9
214.272000000000	10
214.528000000000	7
214.784000000000	16
215.040000000000	10
215.296000000000	9
215.552000000000	10
215.808000000000	8
216.064000000000	10
216.320000000000	8
216.576000000000	6
216.832000000000	12
217.088000000000	2
217.344000000000	10
217.600000000000	11
217.856000000000	10
218.112000000000	13
218.368000000000	12
218.624000000000	7
218.880000000000	9
219.136000000000	9
219.392000000000	7
219.648000000000	8
219.904000000000	9
220.160000000000	7
220.416000000000	5
220.672000000000	6
220.928000000000	8
221.184000000000	6
221.440000000000	5
221.696000000000	10
221.952000000000	7
222.208000000000	11
222.464000000000	6
222.720000000000	11
222.976000000000	7
223.232000000000	9
223.488000000000	8
223.744000000000	13
224	6
224.256000000000	10
224.512000000000	6
224.768000000000	5
225.024000000000	8
225.280000000000	5
225.536000000000	11
225.792000000000	14
226.048000000000	10
226.304000000000	4
226.560000000000	8
226.816000000000	10
227.072000000000	10
227.328000000000	13
227.584000000000	5
227.840000000000	5
228.096000000000	6
228.352000000000	9
228.608000000000	6
228.864000000000	8
229.120000000000	8
229.376000000000	7
229.632000000000	11
229.888000000000	10
230.144000000000	7
230.400000000000	5
230.656000000000	12
230.912000000000	11
231.168000000000	8
231.424000000000	10
231.680000000000	8
231.936000000000	9
232.192000000000	7
232.448000000000	2
232.704000000000	8
232.960000000000	3
233.216000000000	12
233.472000000000	11
233.728000000000	10
233.984000000000	7
234.240000000000	11
234.496000000000	0
234.752000000000	5
235.008000000000	7
235.264000000000	7
235.520000000000	9
235.776000000000	13
236.032000000000	3
236.288000000000	3
236.544000000000	10
236.800000000000	6
237.056000000000	9
237.312000000000	13
237.568000000000	5
237.824000000000	6
238.080000000000	2
238.336000000000	7
238.592000000000	13
238.848000000000	9
239.104000000000	11
239.360000000000	11
239.616000000000	9
239.872000000000	8
240.128000000000	5
240.384000000000	6
240.640000000000	8
240.896000000000	14
241.152000000000	6
241.408000000000	9
241.664000000000	3
241.920000000000	9
242.176000000000	6
242.432000000000	5
242.688000000000	11
242.944000000000	9
243.200000000000	9
243.456000000000	8
243.712000000000	8
243.968000000000	9
244.224000000000	7
244.480000000000	9
244.736000000000	5
244.992000000000	7
245.248000000000	7
245.504000000000	11
245.760000000000	8
246.016000000000	7
246.272000000000	3
246.528000000000	5
246.784000000000	3
247.040000000000	7
247.296000000000	9
247.552000000000	9
247.808000000000	11
248.064000000000	7
248.320000000000	8
248.576000000000	6
248.832000000000	11
249.088000000000	10
249.344000000000	14
249.600000000000	5
249.856000000000	8
250.112000000000	8
250.368000000000	6
250.624000000000	9
250.880000000000	11
251.136000000000	8
251.392000000000	5
251.648000000000	5
251.904000000000	4
252.160000000000	5
252.416000000000	9
252.672000000000	9
252.928000000000	2
253.184000000000	6
253.440000000000	8
253.696000000000	5
253.952000000000	5
254.208000000000	8
254.464000000000	5
254.720000000000	7
254.976000000000	7
255.232000000000	9
255.488000000000	1
255.744000000000	6
256	2
256.256000000000	9
256.512000000000	7
256.768000000000	6
257.024000000000	8
257.280000000000	5
257.536000000000	8
257.792000000000	3
258.048000000000	5
258.304000000000	3
258.560000000000	8
258.816000000000	4
259.072000000000	6
259.328000000000	9
259.584000000000	10
259.840000000000	4
260.096000000000	11
260.352000000000	12
260.608000000000	5
260.864000000000	9
261.120000000000	8
261.376000000000	11
261.632000000000	6
261.888000000000	3
262.144000000000	13
262.400000000000	5
262.656000000000	9
262.912000000000	6
263.168000000000	8
263.424000000000	6
263.680000000000	8
263.936000000000	7
264.192000000000	4
264.448000000000	7
264.704000000000	10
264.960000000000	9
265.216000000000	4
265.472000000000	3
265.728000000000	8
265.984000000000	6
266.240000000000	7
266.496000000000	9
266.752000000000	7
267.008000000000	12
267.264000000000	6
267.520000000000	8
267.776000000000	1
268.032000000000	6
268.288000000000	10
268.544000000000	3
268.800000000000	11
269.056000000000	7
269.312000000000	8
269.568000000000	4
269.824000000000	9
270.080000000000	7
270.336000000000	7
270.592000000000	5
270.848000000000	7
271.104000000000	7
271.360000000000	9
271.616000000000	6
271.872000000000	2
272.128000000000	7
272.384000000000	5
272.640000000000	7
272.896000000000	5
273.152000000000	4
273.408000000000	5
273.664000000000	9
273.920000000000	3
274.176000000000	5
274.432000000000	2
274.688000000000	5
274.944000000000	5
275.200000000000	9
275.456000000000	7
275.712000000000	5
275.968000000000	3
276.224000000000	4
276.480000000000	12
276.736000000000	4
276.992000000000	10
277.248000000000	5
277.504000000000	4
277.760000000000	6
278.016000000000	6
278.272000000000	1
278.528000000000	2
278.784000000000	3
279.040000000000	4
279.296000000000	6
279.552000000000	7
279.808000000000	5
280.064000000000	5
280.320000000000	4
280.576000000000	7
280.832000000000	7
281.088000000000	2
281.344000000000	6
281.600000000000	4
281.856000000000	5
282.112000000000	4
282.368000000000	7
282.624000000000	7
282.880000000000	8
283.136000000000	8
283.392000000000	9
283.648000000000	10
283.904000000000	6
284.160000000000	7
284.416000000000	9
284.672000000000	7
284.928000000000	13
285.184000000000	7
285.440000000000	11
285.696000000000	13
285.952000000000	6
286.208000000000	11
286.464000000000	5
286.720000000000	12
286.976000000000	8
287.232000000000	7
287.488000000000	9
287.744000000000	7
288	9
288.256000000000	6
288.512000000000	20
288.768000000000	6
289.024000000000	10
289.280000000000	12
289.536000000000	10
289.792000000000	6
290.048000000000	5
290.304000000000	7
290.560000000000	4
290.816000000000	10
291.072000000000	3
291.328000000000	7
291.584000000000	9
291.840000000000	10
292.096000000000	7
292.352000000000	6
292.608000000000	5
292.864000000000	7
293.120000000000	11
293.376000000000	9
293.632000000000	7
293.888000000000	3
294.144000000000	10
294.400000000000	9
294.656000000000	8
294.912000000000	6
295.168000000000	8
295.424000000000	9
295.680000000000	7
295.936000000000	15
296.192000000000	5
296.448000000000	5
296.704000000000	8
296.960000000000	14
297.216000000000	14
297.472000000000	12
297.728000000000	8
297.984000000000	5
298.240000000000	14
298.496000000000	7
298.752000000000	12
299.008000000000	5
299.264000000000	3
299.520000000000	5
299.776000000000	8
300.032000000000	6
300.288000000000	10
300.544000000000	13
300.800000000000	4
301.056000000000	9
301.312000000000	10
301.568000000000	13
301.824000000000	14
302.080000000000	4
302.336000000000	7
302.592000000000	5
302.848000000000	5
303.104000000000	6
303.360000000000	11
303.616000000000	12
303.872000000000	7
304.128000000000	9
304.384000000000	8
304.640000000000	7
304.896000000000	4
305.152000000000	6
305.408000000000	6
305.664000000000	8
305.920000000000	9
306.176000000000	5
306.432000000000	11
306.688000000000	13
306.944000000000	11
307.200000000000	9
307.456000000000	7
307.712000000000	8
307.968000000000	10
308.224000000000	5
308.480000000000	7
308.736000000000	9
308.992000000000	10
309.248000000000	4
309.504000000000	9
309.760000000000	13
310.016000000000	6
310.272000000000	6
310.528000000000	8
310.784000000000	7
311.040000000000	9
311.296000000000	9
311.552000000000	4
311.808000000000	12
312.064000000000	9
312.320000000000	8
312.576000000000	10
312.832000000000	6
313.088000000000	9
313.344000000000	3
313.600000000000	4
313.856000000000	10
314.112000000000	8
314.368000000000	11
314.624000000000	7
314.880000000000	8
315.136000000000	8
315.392000000000	12
315.648000000000	4
315.904000000000	10
316.160000000000	6
316.416000000000	9
316.672000000000	9
316.928000000000	7
317.184000000000	8
317.440000000000	6
317.696000000000	4
317.952000000000	10
318.208000000000	7
318.464000000000	5
318.720000000000	6
318.976000000000	8
319.232000000000	4
319.488000000000	2
319.744000000000	11
320	4
320.256000000000	11
320.512000000000	3
320.768000000000	3
321.024000000000	11
321.280000000000	14
321.536000000000	11
321.792000000000	6
322.048000000000	5
322.304000000000	4
322.560000000000	8
322.816000000000	4
323.072000000000	7
323.328000000000	11
323.584000000000	9
323.840000000000	8
324.096000000000	3
324.352000000000	7
324.608000000000	2
324.864000000000	8
325.120000000000	5
325.376000000000	6
325.632000000000	6
325.888000000000	13
326.144000000000	8
326.400000000000	4
326.656000000000	13
326.912000000000	7
327.168000000000	10
327.424000000000	10
327.680000000000	3
327.936000000000	8
328.192000000000	8
328.448000000000	4
328.704000000000	8
328.960000000000	9
329.216000000000	5
329.472000000000	3
329.728000000000	4
329.984000000000	5
330.240000000000	4
330.496000000000	13
330.752000000000	7
331.008000000000	10
331.264000000000	3
331.520000000000	13
331.776000000000	3
332.032000000000	14
332.288000000000	7
332.544000000000	6
332.800000000000	8
333.056000000000	5
333.312000000000	3
333.568000000000	6
333.824000000000	10
334.080000000000	3
334.336000000000	4
334.592000000000	9
334.848000000000	6
335.104000000000	6
335.360000000000	6
335.616000000000	2
335.872000000000	9
336.128000000000	6
336.384000000000	6
336.640000000000	6
336.896000000000	6
337.152000000000	8
337.408000000000	5
337.664000000000	5
337.920000000000	9
338.176000000000	8
338.432000000000	8
338.688000000000	8
338.944000000000	6
339.200000000000	9
339.456000000000	6
339.712000000000	2
339.968000000000	7
340.224000000000	4
340.480000000000	7
340.736000000000	6
340.992000000000	5
341.248000000000	7
341.504000000000	8
341.760000000000	10
342.016000000000	6
342.272000000000	7
342.528000000000	8
342.784000000000	9
343.040000000000	5
343.296000000000	3
343.552000000000	5
343.808000000000	5
344.064000000000	5
344.320000000000	7
344.576000000000	4
344.832000000000	4
345.088000000000	5
345.344000000000	10
345.600000000000	2
345.856000000000	4
346.112000000000	7
346.368000000000	7
346.624000000000	9
346.880000000000	4
347.136000000000	8
347.392000000000	5
347.648000000000	6
347.904000000000	4
348.160000000000	7
348.416000000000	3
348.672000000000	5
348.928000000000	6
349.184000000000	9
349.440000000000	8
349.696000000000	7
349.952000000000	5
350.208000000000	6
350.464000000000	7
350.720000000000	3
350.976000000000	9
351.232000000000	7
351.488000000000	9
351.744000000000	4
352	3
352.256000000000	7
352.512000000000	7
352.768000000000	5
353.024000000000	10
353.280000000000	7
353.536000000000	7
353.792000000000	7
354.048000000000	4
354.304000000000	4
354.560000000000	5
354.816000000000	4
355.072000000000	2
355.328000000000	3
355.584000000000	6
355.840000000000	7
356.096000000000	7
356.352000000000	9
356.608000000000	8
356.864000000000	5
357.120000000000	3
357.376000000000	3
357.632000000000	3
357.888000000000	5
358.144000000000	6
358.400000000000	6
358.656000000000	4
358.912000000000	6
359.168000000000	7
359.424000000000	2
359.680000000000	9
359.936000000000	3
360.192000000000	3
360.448000000000	8
360.704000000000	6
360.960000000000	6
361.216000000000	3
361.472000000000	4
361.728000000000	3
361.984000000000	2
362.240000000000	3
362.496000000000	6
362.752000000000	5
363.008000000000	5
363.264000000000	3
363.520000000000	6
363.776000000000	5
364.032000000000	6
364.288000000000	9
364.544000000000	10
364.800000000000	10
365.056000000000	4
365.312000000000	2
365.568000000000	7
365.824000000000	2
366.080000000000	3
366.336000000000	6
366.592000000000	3
366.848000000000	6
367.104000000000	8
367.360000000000	4
367.616000000000	3
367.872000000000	4
368.128000000000	8
368.384000000000	7
368.640000000000	4
368.896000000000	6
369.152000000000	3
369.408000000000	6
369.664000000000	5
369.920000000000	5
370.176000000000	3
370.432000000000	12
370.688000000000	7
370.944000000000	4
371.200000000000	9
371.456000000000	9
371.712000000000	1
371.968000000000	8
372.224000000000	5
372.480000000000	3
372.736000000000	6
372.992000000000	6
373.248000000000	9
373.504000000000	5
373.760000000000	5
374.016000000000	5
374.272000000000	4
374.528000000000	4
374.784000000000	4
375.040000000000	5
375.296000000000	1
375.552000000000	9
375.808000000000	8
376.064000000000	1
376.320000000000	7
376.576000000000	11
376.832000000000	4
377.088000000000	0
377.344000000000	4
377.600000000000	4
377.856000000000	3
378.112000000000	5
378.368000000000	5
378.624000000000	5
378.880000000000	6
379.136000000000	5
379.392000000000	4
379.648000000000	3
379.904000000000	6
380.160000000000	2
380.416000000000	5
380.672000000000	6
380.928000000000	4
381.184000000000	4
381.440000000000	4
381.696000000000	5
381.952000000000	2
382.208000000000	4
382.464000000000	7
382.720000000000	11
382.976000000000	3
383.232000000000	5
383.488000000000	4
383.744000000000	3
384	6
384.256000000000	3
384.512000000000	9
384.768000000000	8
385.024000000000	5
385.280000000000	2
385.536000000000	5
385.792000000000	4
386.048000000000	3
386.304000000000	2
386.560000000000	4
386.816000000000	4
387.072000000000	7
387.328000000000	1
387.584000000000	5
387.840000000000	4
388.096000000000	8
388.352000000000	3
388.608000000000	4
