31.616000	0.000000
31.744000	2.000000
31.872000	0.000000
32.000000	842.000000
32.128000	65535.000000
32.256000	50007.000000
32.384000	41144.000000
32.512000	30681.000000
32.640000	20379.000000
32.768000	11818.000000
32.896000	6149.000000
33.024000	3339.000000
33.152000	2296.000000
33.280000	1434.000000
33.408000	906.000000
33.536000	507.000000
33.664000	297.000000
33.792000	193.000000
33.920000	123.000000
34.048000	66.000000
34.176000	35.000000
34.304000	25.000000
34.432000	14.000000
34.560000	9.000000
34.688000	2.000000
34.816000	2.000000
34.944000	0.000000
35.072000	2.000000
35.200000	1.000000
35.328000	0.000000
35.456000	0.000000
35.584000	0.000000
35.712000	1.000000
35.840000	0.000000
35.968000	0.000000
36.096000	0.000000
36.224000	0.000000
36.352000	1.000000
36.480000	0.000000
36.608000	0.000000
36.736000	0.000000
36.864000	0.000000
36.992000	0.000000
37.120000	0.000000
37.248000	0.000000
37.376000	1.000000
37.504000	1.000000
37.632000	1.000000
37.760000	0.000000
37.888000	0.000000
38.016000	0.000000
38.144000	0.000000
38.272000	1.000000
38.400000	0.000000
38.528000	0.000000
38.656000	0.000000
38.784000	0.000000
38.912000	0.000000
39.040000	1.000000
39.168000	0.000000
39.296000	0.000000
39.424000	0.000000
39.552000	0.000000
39.680000	1.000000
39.808000	0.000000
39.936000	0.000000
40.064000	0.000000
40.192000	0.000000
40.320000	1.000000
40.448000	0.000000
40.576000	0.000000
40.704000	0.000000
40.832000	0.000000
40.960000	0.000000
41.088000	0.000000
41.216000	0.000000
41.344000	0.000000
41.472000	0.000000
41.600000	0.000000
41.728000	0.000000
41.856000	0.000000
41.984000	0.000000
42.112000	0.000000
42.240000	1.000000
42.368000	0.000000
42.496000	0.000000
42.624000	65.000000
42.752000	69.000000
42.880000	76.000000
43.008000	82.000000
43.136000	345.000000
43.264000	271.000000
43.392000	226.000000
43.520000	168.000000
43.648000	102.000000
43.776000	68.000000
43.904000	29.000000
44.032000	20.000000
44.160000	11.000000
44.288000	9.000000
44.416000	6.000000
44.544000	2.000000
44.672000	3.000000
44.800000	2.000000
44.928000	1.000000
45.056000	0.000000
45.184000	1.000000
45.312000	1.000000
45.440000	0.000000
45.568000	0.000000
45.696000	0.000000
45.824000	0.000000
45.952000	0.000000
46.080000	0.000000
46.208000	0.000000
46.336000	0.000000
46.464000	0.000000
46.592000	0.000000
46.720000	2.000000
46.848000	0.000000
46.976000	0.000000
47.104000	0.000000
47.232000	0.000000
47.360000	0.000000
47.488000	0.000000
47.616000	0.000000
47.744000	0.000000
47.872000	0.000000
48.000000	0.000000
48.128000	0.000000
48.256000	0.000000
48.384000	0.000000
48.512000	0.000000
48.640000	0.000000
48.768000	0.000000
48.896000	0.000000
49.024000	0.000000
49.152000	0.000000
49.280000	0.000000
49.408000	0.000000
49.536000	0.000000
49.664000	1.000000
49.792000	1.000000
49.920000	0.000000
50.048000	1.000000
50.176000	0.000000
50.304000	0.000000
50.432000	0.000000
50.560000	0.000000
50.688000	1.000000
50.816000	0.000000
50.944000	0.000000
51.072000	1.000000
51.200000	0.000000
51.328000	0.000000
51.456000	1.000000
51.584000	0.000000
51.712000	0.000000
51.840000	0.000000
51.968000	1.000000
52.096000	0.000000
52.224000	0.000000
52.352000	0.000000
52.480000	0.000000
52.608000	1.000000
52.736000	1.000000
52.864000	0.000000
52.992000	0.000000
53.120000	0.000000
53.248000	0.000000
53.376000	0.000000
53.504000	0.000000
53.632000	0.000000
53.760000	0.000000
53.888000	3.000000
54.016000	2.000000
54.144000	1.000000
54.272000	2.000000
54.400000	1.000000
54.528000	0.000000
54.656000	3.000000
54.784000	1.000000
54.912000	0.000000
55.040000	0.000000
55.168000	0.000000
55.296000	0.000000
55.424000	0.000000
55.552000	0.000000
55.680000	0.000000
55.808000	1.000000
55.936000	0.000000
56.064000	1.000000
56.192000	0.000000
56.320000	0.000000
56.448000	0.000000
56.576000	1.000000
56.704000	1.000000
56.832000	0.000000
56.960000	0.000000
57.088000	0.000000
57.216000	1.000000
57.344000	0.000000
57.472000	0.000000
57.600000	0.000000
57.728000	0.000000
57.856000	1.000000
57.984000	0.000000
58.112000	0.000000
58.240000	0.000000
58.368000	1.000000
58.496000	0.000000
58.624000	1.000000
58.752000	0.000000
58.880000	0.000000
59.008000	0.000000
59.136000	0.000000
59.264000	1.000000
59.392000	0.000000
59.520000	0.000000
59.648000	0.000000
59.776000	0.000000
59.904000	0.000000
60.032000	0.000000
60.160000	0.000000
60.288000	0.000000
60.416000	0.000000
60.544000	0.000000
60.672000	1.000000
60.800000	0.000000
60.928000	0.000000
61.056000	0.000000
61.184000	0.000000
61.312000	1.000000
61.440000	1.000000
61.568000	0.000000
61.696000	0.000000
61.824000	0.000000
61.952000	0.000000
62.080000	0.000000
62.208000	0.000000
62.336000	0.000000
62.464000	0.000000
62.592000	0.000000
62.720000	0.000000
62.848000	1.000000
62.976000	0.000000
63.104000	0.000000
63.232000	0.000000
63.360000	0.000000
63.488000	0.000000
63.616000	1.000000
63.744000	0.000000
63.872000	1.000000
64.000000	0.000000
64.128000	0.000000
64.256000	0.000000
64.384000	0.000000
64.512000	0.000000
64.640000	0.000000
64.768000	0.000000
64.896000	0.000000
65.024000	2.000000
65.152000	0.000000
65.280000	0.000000
65.408000	0.000000
65.536000	1.000000
65.664000	0.000000
65.792000	1.000000
65.920000	0.000000
66.048000	1.000000
66.176000	0.000000
66.304000	0.000000
66.432000	0.000000
66.560000	0.000000
66.688000	0.000000
66.816000	0.000000
66.944000	0.000000
67.072000	0.000000
67.200000	1.000000
67.328000	0.000000
67.456000	0.000000
67.584000	0.000000
67.712000	0.000000
67.840000	1.000000
67.968000	0.000000
68.096000	0.000000
68.224000	0.000000
68.352000	0.000000
68.480000	0.000000
68.608000	0.000000
68.736000	0.000000
68.864000	0.000000
68.992000	0.000000
69.120000	0.000000
69.248000	0.000000
69.376000	0.000000
69.504000	0.000000
69.632000	0.000000
69.760000	0.000000
69.888000	0.000000
70.016000	0.000000
70.144000	0.000000
70.272000	1.000000
70.400000	0.000000
70.528000	0.000000
70.656000	0.000000
70.784000	0.000000
70.912000	0.000000
71.040000	0.000000
71.168000	0.000000
71.296000	0.000000
71.424000	0.000000
71.552000	0.000000
71.680000	0.000000
71.808000	0.000000
71.936000	0.000000
72.064000	0.000000
72.192000	0.000000
72.320000	1.000000
72.448000	0.000000
72.576000	1.000000
72.704000	1.000000
72.832000	0.000000
72.960000	0.000000
73.088000	0.000000
73.216000	1.000000
73.344000	0.000000
73.472000	0.000000
73.600000	0.000000
73.728000	0.000000
73.856000	1.000000
73.984000	0.000000
74.112000	0.000000
74.240000	0.000000
74.368000	0.000000
74.496000	0.000000
74.624000	0.000000
74.752000	0.000000
74.880000	0.000000
75.008000	0.000000
75.136000	0.000000
75.264000	2.000000
75.392000	0.000000
75.520000	0.000000
75.648000	0.000000
75.776000	2.000000
75.904000	1.000000
76.032000	1.000000
76.160000	1.000000
76.288000	0.000000
76.416000	0.000000
76.544000	1.000000
76.672000	0.000000
76.800000	0.000000
76.928000	0.000000
77.056000	0.000000
77.184000	0.000000
77.312000	0.000000
77.440000	0.000000
77.568000	0.000000
77.696000	0.000000
77.824000	0.000000
77.952000	0.000000
78.080000	0.000000
78.208000	2.000000
78.336000	0.000000
78.464000	0.000000
78.592000	1.000000
78.720000	0.000000
78.848000	0.000000
78.976000	1.000000
79.104000	0.000000
79.232000	1.000000
79.360000	0.000000
79.488000	0.000000
79.616000	0.000000
79.744000	0.000000
79.872000	0.000000
80.000000	0.000000
80.128000	0.000000
80.256000	0.000000
80.384000	1.000000
80.512000	1.000000
80.640000	1.000000
80.768000	0.000000
80.896000	0.000000
81.024000	0.000000
81.152000	0.000000
81.280000	0.000000
81.408000	0.000000
81.536000	0.000000
81.664000	1.000000
81.792000	0.000000
81.920000	0.000000
82.048000	0.000000
82.176000	1.000000
82.304000	0.000000
82.432000	0.000000
82.560000	0.000000
82.688000	0.000000
82.816000	0.000000
82.944000	1.000000
83.072000	0.000000
83.200000	0.000000
83.328000	1.000000
83.456000	1.000000
83.584000	0.000000
83.712000	0.000000
83.840000	0.000000
83.968000	1.000000
84.096000	0.000000
84.224000	0.000000
84.352000	0.000000
84.480000	0.000000
84.608000	0.000000
84.736000	0.000000
84.864000	0.000000
84.992000	0.000000
85.120000	0.000000
85.248000	0.000000
85.376000	0.000000
85.504000	0.000000
85.632000	1.000000
85.760000	0.000000
85.888000	0.000000
86.016000	0.000000
86.144000	0.000000
86.272000	0.000000
86.400000	1.000000
86.528000	0.000000
86.656000	0.000000
86.784000	0.000000
86.912000	0.000000
87.040000	0.000000
87.168000	0.000000
87.296000	0.000000
87.424000	0.000000
87.552000	1.000000
87.680000	0.000000
87.808000	0.000000
87.936000	0.000000
88.064000	0.000000
88.192000	0.000000
88.320000	0.000000
88.448000	0.000000
88.576000	0.000000
88.704000	0.000000
88.832000	1.000000
88.960000	0.000000
89.088000	0.000000
89.216000	1.000000
89.344000	0.000000
89.472000	1.000000
89.600000	1.000000
89.728000	0.000000
89.856000	1.000000
89.984000	0.000000
90.112000	0.000000
90.240000	1.000000
90.368000	0.000000
90.496000	0.000000
90.624000	0.000000
90.752000	0.000000
90.880000	1.000000
91.008000	0.000000
91.136000	0.000000
91.264000	0.000000
91.392000	0.000000
91.520000	0.000000
91.648000	0.000000
91.776000	0.000000
91.904000	0.000000
92.032000	0.000000
92.160000	1.000000
92.288000	1.000000
92.416000	0.000000
92.544000	0.000000
92.672000	0.000000
92.800000	0.000000
92.928000	0.000000
93.056000	0.000000
93.184000	1.000000
93.312000	0.000000
93.440000	0.000000
93.568000	1.000000
93.696000	0.000000
93.824000	0.000000
93.952000	1.000000
94.080000	0.000000
94.208000	0.000000
94.336000	0.000000
94.464000	0.000000
94.592000	0.000000
94.720000	0.000000
94.848000	1.000000
94.976000	0.000000
95.104000	0.000000
95.232000	0.000000
95.360000	0.000000
95.488000	0.000000
95.616000	1.000000
95.744000	0.000000
95.872000	0.000000
96.000000	0.000000
96.128000	0.000000
96.256000	0.000000
96.384000	0.000000
96.512000	0.000000
96.640000	0.000000
96.768000	0.000000
96.896000	0.000000
97.024000	0.000000
97.152000	0.000000
97.280000	2.000000
97.408000	0.000000
97.536000	0.000000
97.664000	2.000000
97.792000	0.000000
97.920000	0.000000
98.048000	1.000000
98.176000	0.000000
98.304000	0.000000
98.432000	0.000000
98.560000	0.000000
98.688000	0.000000
98.816000	0.000000
98.944000	1.000000
99.072000	0.000000
99.200000	0.000000
99.328000	0.000000
99.456000	0.000000
99.584000	0.000000
99.712000	0.000000
99.840000	0.000000
99.968000	0.000000
100.096000	0.000000
100.224000	0.000000
100.352000	1.000000
100.480000	1.000000
100.608000	0.000000
100.736000	0.000000
100.864000	0.000000
100.992000	0.000000
101.120000	0.000000
101.248000	1.000000
101.376000	0.000000
101.504000	1.000000
101.632000	0.000000
101.760000	1.000000
101.888000	0.000000
102.016000	1.000000
102.144000	0.000000
102.272000	0.000000
102.400000	1.000000
102.528000	0.000000
102.656000	1.000000
102.784000	0.000000
102.912000	0.000000
103.040000	0.000000
103.168000	0.000000
103.296000	0.000000
103.424000	0.000000
103.552000	0.000000
103.680000	0.000000
103.808000	0.000000
103.936000	0.000000
104.064000	0.000000
104.192000	0.000000
104.320000	0.000000
104.448000	0.000000
104.576000	1.000000
104.704000	0.000000
104.832000	0.000000
104.960000	1.000000
105.088000	0.000000
105.216000	0.000000
105.344000	0.000000
105.472000	1.000000
105.600000	1.000000
105.728000	1.000000
105.856000	0.000000
105.984000	0.000000
106.112000	1.000000
106.240000	0.000000
106.368000	0.000000
106.496000	1.000000
106.624000	0.000000
106.752000	0.000000
106.880000	0.000000
107.008000	0.000000
107.136000	0.000000
107.264000	0.000000
107.392000	0.000000
107.520000	0.000000
107.648000	0.000000
107.776000	0.000000
107.904000	1.000000
108.032000	0.000000
108.160000	0.000000
108.288000	0.000000
108.416000	0.000000
108.544000	0.000000
108.672000	0.000000
108.800000	0.000000
108.928000	0.000000
109.056000	0.000000
109.184000	0.000000
109.312000	0.000000
109.440000	0.000000
109.568000	0.000000
109.696000	1.000000
109.824000	1.000000
109.952000	1.000000
110.080000	1.000000
110.208000	0.000000
110.336000	0.000000
110.464000	0.000000
110.592000	0.000000
110.720000	0.000000
110.848000	0.000000
110.976000	0.000000
111.104000	0.000000
111.232000	0.000000
111.360000	2.000000
111.488000	0.000000
111.616000	0.000000
111.744000	0.000000
111.872000	0.000000
112.000000	0.000000
112.128000	0.000000
112.256000	0.000000
112.384000	0.000000
112.512000	0.000000
112.640000	0.000000
112.768000	0.000000
112.896000	0.000000
113.024000	0.000000
113.152000	0.000000
113.280000	0.000000
113.408000	0.000000
113.536000	0.000000
113.664000	0.000000
113.792000	0.000000
113.920000	0.000000
114.048000	0.000000
114.176000	1.000000
114.304000	0.000000
114.432000	0.000000
114.560000	1.000000
114.688000	0.000000
114.816000	0.000000
114.944000	0.000000
115.072000	0.000000
115.200000	0.000000
115.328000	0.000000
115.456000	0.000000
115.584000	0.000000
115.712000	0.000000
115.840000	1.000000
115.968000	0.000000
116.096000	0.000000
116.224000	0.000000
116.352000	1.000000
116.480000	0.000000
116.608000	0.000000
116.736000	0.000000
116.864000	0.000000
116.992000	0.000000
117.120000	1.000000
117.248000	1.000000
117.376000	0.000000
117.504000	0.000000
117.632000	1.000000
117.760000	1.000000
117.888000	0.000000
118.016000	0.000000
118.144000	0.000000
118.272000	0.000000
118.400000	0.000000
118.528000	0.000000
118.656000	0.000000
118.784000	0.000000
118.912000	0.000000
119.040000	0.000000
119.168000	1.000000
119.296000	0.000000
119.424000	0.000000
119.552000	10.000000
119.680000	9.000000
119.808000	7.000000
119.936000	7.000000
120.064000	16.000000
120.192000	22.000000
120.320000	27.000000
120.448000	26.000000
120.576000	16.000000
120.704000	27.000000
120.832000	15.000000
120.960000	18.000000
121.088000	12.000000
121.216000	17.000000
121.344000	18.000000
121.472000	20.000000
121.600000	14.000000
121.728000	12.000000
121.856000	8.000000
121.984000	11.000000
122.112000	11.000000
122.240000	9.000000
122.368000	10.000000
122.496000	12.000000
122.624000	12.000000
122.752000	7.000000
122.880000	7.000000
123.008000	4.000000
123.136000	8.000000
123.264000	11.000000
123.392000	9.000000
123.520000	11.000000
123.648000	12.000000
123.776000	8.000000
123.904000	11.000000
124.032000	8.000000
124.160000	10.000000
124.288000	12.000000
124.416000	14.000000
124.544000	15.000000
124.672000	8.000000
124.800000	7.000000
124.928000	9.000000
125.056000	13.000000
125.184000	5.000000
125.312000	11.000000
125.440000	6.000000
125.568000	9.000000
125.696000	14.000000
125.824000	9.000000
125.952000	14.000000
126.080000	7.000000
126.208000	14.000000
126.336000	16.000000
126.464000	11.000000
126.592000	7.000000
126.720000	11.000000
126.848000	10.000000
126.976000	8.000000
127.104000	9.000000
127.232000	16.000000
127.360000	14.000000
127.488000	8.000000
127.616000	9.000000
127.744000	11.000000
127.872000	9.000000
128.000000	12.000000
128.128000	5.000000
128.256000	6.000000
128.384000	7.000000
128.512000	7.000000
128.640000	7.000000
128.768000	14.000000
128.896000	9.000000
129.024000	13.000000
129.152000	11.000000
129.280000	9.000000
129.408000	6.000000
129.536000	7.000000
129.664000	11.000000
129.792000	8.000000
129.920000	13.000000
130.048000	8.000000
130.176000	9.000000
130.304000	7.000000
130.432000	16.000000
130.560000	11.000000
130.688000	10.000000
130.816000	10.000000
130.944000	6.000000
131.072000	12.000000
131.200000	10.000000
131.328000	10.000000
131.456000	3.000000
131.584000	7.000000
131.712000	8.000000
131.840000	11.000000
131.968000	11.000000
132.096000	7.000000
132.224000	6.000000
132.352000	10.000000
132.480000	9.000000
132.608000	5.000000
132.736000	4.000000
132.864000	9.000000
132.992000	12.000000
133.120000	9.000000
133.248000	6.000000
133.376000	9.000000
133.504000	8.000000
133.632000	9.000000
133.760000	5.000000
133.888000	16.000000
134.016000	10.000000
134.144000	10.000000
134.272000	9.000000
134.400000	8.000000
134.528000	11.000000
134.656000	5.000000
134.784000	8.000000
134.912000	9.000000
135.040000	10.000000
135.168000	9.000000
135.296000	6.000000
135.424000	10.000000
135.552000	6.000000
135.680000	4.000000
135.808000	5.000000
135.936000	6.000000
136.064000	7.000000
136.192000	8.000000
136.320000	11.000000
136.448000	8.000000
136.576000	7.000000
136.704000	4.000000
136.832000	9.000000
136.960000	10.000000
137.088000	7.000000
137.216000	9.000000
137.344000	6.000000
137.472000	8.000000
137.600000	4.000000
137.728000	7.000000
137.856000	8.000000
137.984000	4.000000
138.112000	11.000000
138.240000	7.000000
138.368000	11.000000
138.496000	11.000000
138.624000	12.000000
138.752000	4.000000
138.880000	4.000000
139.008000	8.000000
139.136000	4.000000
139.264000	10.000000
139.392000	9.000000
139.520000	8.000000
139.648000	6.000000
139.776000	5.000000
139.904000	6.000000
140.032000	9.000000
140.160000	7.000000
140.288000	7.000000
140.416000	11.000000
140.544000	6.000000
140.672000	4.000000
140.800000	9.000000
140.928000	7.000000
141.056000	6.000000
141.184000	2.000000
141.312000	8.000000
141.440000	5.000000
141.568000	4.000000
141.696000	6.000000
141.824000	5.000000
141.952000	9.000000
142.080000	6.000000
142.208000	6.000000
142.336000	10.000000
142.464000	4.000000
142.592000	10.000000
142.720000	5.000000
142.848000	7.000000
142.976000	6.000000
143.104000	7.000000
143.232000	2.000000
143.360000	2.000000
143.488000	12.000000
143.616000	6.000000
143.744000	7.000000
143.872000	5.000000
144.000000	12.000000
144.128000	12.000000
144.256000	6.000000
144.384000	8.000000
144.512000	8.000000
144.640000	8.000000
144.768000	7.000000
144.896000	6.000000
145.024000	7.000000
145.152000	5.000000
145.280000	7.000000
145.408000	6.000000
145.536000	3.000000
145.664000	6.000000
145.792000	3.000000
145.920000	9.000000
146.048000	6.000000
146.176000	6.000000
146.304000	5.000000
146.432000	10.000000
146.560000	5.000000
146.688000	4.000000
146.816000	4.000000
146.944000	6.000000
147.072000	4.000000
147.200000	9.000000
147.328000	6.000000
147.456000	5.000000
147.584000	7.000000
147.712000	4.000000
147.840000	8.000000
147.968000	9.000000
148.096000	9.000000
148.224000	4.000000
148.352000	8.000000
148.480000	7.000000
148.608000	6.000000
148.736000	5.000000
148.864000	3.000000
148.992000	6.000000
149.120000	8.000000
149.248000	10.000000
149.376000	5.000000
149.504000	7.000000
149.632000	5.000000
149.760000	3.000000
149.888000	6.000000
150.016000	3.000000
150.144000	5.000000
150.272000	5.000000
150.400000	4.000000
150.528000	7.000000
150.656000	6.000000
150.784000	6.000000
150.912000	5.000000
151.040000	9.000000
151.168000	5.000000
151.296000	10.000000
151.424000	5.000000
151.552000	9.000000
151.680000	3.000000
151.808000	5.000000
151.936000	3.000000
152.064000	7.000000
152.192000	3.000000
152.320000	5.000000
152.448000	6.000000
152.576000	2.000000
152.704000	5.000000
152.832000	6.000000
152.960000	5.000000
153.088000	6.000000
153.216000	7.000000
153.344000	3.000000
153.472000	4.000000
153.600000	11.000000
153.728000	11.000000
153.856000	7.000000
153.984000	6.000000
154.112000	5.000000
154.240000	5.000000
154.368000	2.000000
154.496000	2.000000
154.624000	1.000000
154.752000	2.000000
154.880000	4.000000
155.008000	5.000000
155.136000	7.000000
155.264000	10.000000
155.392000	4.000000
155.520000	3.000000
155.648000	6.000000
155.776000	5.000000
155.904000	6.000000
156.032000	5.000000
156.160000	6.000000
156.288000	6.000000
156.416000	7.000000
156.544000	4.000000
156.672000	7.000000
156.800000	6.000000
156.928000	2.000000
157.056000	4.000000
157.184000	4.000000
157.312000	9.000000
157.440000	3.000000
157.568000	6.000000
157.696000	3.000000
157.824000	4.000000
157.952000	1.000000
158.080000	6.000000
158.208000	6.000000
158.336000	5.000000
158.464000	4.000000
158.592000	6.000000
158.720000	3.000000
158.848000	3.000000
158.976000	6.000000
159.104000	5.000000
159.232000	4.000000
159.360000	7.000000
159.488000	2.000000
159.616000	5.000000
159.744000	8.000000
159.872000	8.000000
160.000000	10.000000
160.128000	6.000000
160.256000	6.000000
160.384000	1.000000
160.512000	9.000000
160.640000	7.000000
160.768000	4.000000
160.896000	6.000000
161.024000	9.000000
161.152000	1.000000
161.280000	4.000000
161.408000	7.000000
161.536000	5.000000
161.664000	4.000000
161.792000	6.000000
161.920000	4.000000
162.048000	6.000000
162.176000	8.000000
162.304000	6.000000
162.432000	1.000000
162.560000	7.000000
162.688000	5.000000
162.816000	1.000000
162.944000	4.000000
163.072000	4.000000
163.200000	5.000000
163.328000	3.000000
163.456000	3.000000
163.584000	3.000000
163.712000	5.000000
163.840000	4.000000
163.968000	4.000000
164.096000	4.000000
164.224000	2.000000
164.352000	2.000000
164.480000	5.000000
164.608000	3.000000
164.736000	6.000000
164.864000	6.000000
164.992000	4.000000
165.120000	5.000000
165.248000	2.000000
165.376000	2.000000
165.504000	3.000000
165.632000	4.000000
165.760000	2.000000
165.888000	1.000000
166.016000	3.000000
166.144000	5.000000
166.272000	5.000000
166.400000	7.000000
166.528000	4.000000
166.656000	5.000000
166.784000	9.000000
166.912000	2.000000
167.040000	4.000000
167.168000	7.000000
167.296000	5.000000
167.424000	5.000000
167.552000	4.000000
167.680000	5.000000
167.808000	5.000000
167.936000	4.000000
168.064000	4.000000
168.192000	4.000000
168.320000	2.000000
168.448000	6.000000
168.576000	6.000000
168.704000	7.000000
168.832000	0.000000
168.960000	2.000000
169.088000	2.000000
169.216000	7.000000
169.344000	7.000000
169.472000	5.000000
169.600000	4.000000
169.728000	5.000000
169.856000	2.000000
169.984000	5.000000
170.112000	6.000000
170.240000	1.000000
170.368000	7.000000
170.496000	9.000000
170.624000	10.000000
170.752000	5.000000
170.880000	2.000000
171.008000	4.000000
171.136000	5.000000
171.264000	5.000000
171.392000	2.000000
171.520000	2.000000
171.648000	2.000000
171.776000	3.000000
171.904000	6.000000
172.032000	4.000000
172.160000	4.000000
172.288000	5.000000
172.416000	6.000000
172.544000	4.000000
172.672000	4.000000
172.800000	1.000000
172.928000	3.000000
173.056000	6.000000
173.184000	3.000000
173.312000	2.000000
173.440000	8.000000
173.568000	6.000000
173.696000	2.000000
173.824000	3.000000
173.952000	4.000000
174.080000	3.000000
174.208000	3.000000
174.336000	3.000000
174.464000	4.000000
174.592000	4.000000
174.720000	6.000000
174.848000	5.000000
174.976000	3.000000
175.104000	4.000000
175.232000	6.000000
175.360000	0.000000
175.488000	2.000000
175.616000	4.000000
175.744000	3.000000
175.872000	2.000000
176.000000	6.000000
176.128000	6.000000
176.256000	5.000000
176.384000	5.000000
176.512000	4.000000
176.640000	6.000000
176.768000	4.000000
176.896000	4.000000
177.024000	2.000000
177.152000	5.000000
177.280000	4.000000
177.408000	5.000000
177.536000	2.000000
177.664000	3.000000
177.792000	3.000000
177.920000	3.000000
178.048000	4.000000
178.176000	4.000000
178.304000	3.000000
178.432000	7.000000
178.560000	1.000000
178.688000	1.000000
178.816000	2.000000
178.944000	4.000000
