573.440000	56.000000
577.536000	55.000000
581.632000	40.000000
585.728000	46.000000
589.824000	52.000000
593.920000	49.000000
598.016000	45.000000
602.112000	46.000000
606.208000	37.000000
610.304000	36.000000
614.400000	44.000000
618.496000	55.000000
622.592000	48.000000
626.688000	41.000000
630.784000	38.000000
634.880000	47.000000
638.976000	43.000000
643.072000	43.000000
647.168000	43.000000
651.264000	39.000000
655.360000	35.000000
659.456000	38.000000
663.552000	45.000000
667.648000	43.000000
671.744000	33.000000
675.840000	38.000000
679.936000	34.000000
684.032000	35.000000
688.128000	23.000000
692.224000	30.000000
696.320000	24.000000
700.416000	33.000000
704.512000	34.000000
708.608000	30.000000
712.704000	40.000000
716.800000	37.000000
720.896000	33.000000
724.992000	42.000000
729.088000	31.000000
733.184000	34.000000
737.280000	33.000000
741.376000	38.000000
745.472000	40.000000
749.568000	30.000000
753.664000	28.000000
757.760000	32.000000
761.856000	36.000000
765.952000	31.000000
770.048000	29.000000
774.144000	23.000000
778.240000	31.000000
782.336000	34.000000
786.432000	34.000000
790.528000	33.000000
794.624000	29.000000
798.720000	36.000000
802.816000	36.000000
806.912000	32.000000
811.008000	30.000000
815.104000	26.000000
819.200000	40.000000
823.296000	37.000000
827.392000	33.000000
831.488000	42.000000
835.584000	31.000000
839.680000	22.000000
843.776000	32.000000
847.872000	23.000000
851.968000	30.000000
856.064000	24.000000
860.160000	36.000000
864.256000	29.000000
868.352000	31.000000
872.448000	25.000000
876.544000	33.000000
880.640000	23.000000
884.736000	22.000000
888.832000	23.000000
892.928000	29.000000
897.024000	33.000000
901.120000	28.000000
905.216000	36.000000
909.312000	34.000000
913.408000	31.000000
917.504000	22.000000
921.600000	29.000000
925.696000	34.000000
929.792000	33.000000
933.888000	37.000000
937.984000	31.000000
942.080000	21.000000
946.176000	24.000000
950.272000	28.000000
954.368000	29.000000
958.464000	30.000000
962.560000	18.000000
966.656000	30.000000
970.752000	30.000000
974.848000	30.000000
978.944000	31.000000
983.040000	22.000000
987.136000	21.000000
991.232000	18.000000
995.328000	32.000000
999.424000	29.000000
1003.520000	14.000000
1007.616000	15.000000
1011.712000	23.000000
1015.808000	23.000000
1019.904000	27.000000
1024.000000	29.000000
1028.096000	18.000000
1032.192000	27.000000
1036.288000	14.000000
1040.384000	33.000000
1044.480000	33.000000
1048.576000	15.000000
1052.672000	28.000000
1056.768000	20.000000
1060.864000	24.000000
1064.960000	36.000000
1069.056000	18.000000
1073.152000	22.000000
1077.248000	28.000000
1081.344000	18.000000
1085.440000	23.000000
1089.536000	23.000000
1093.632000	19.000000
1097.728000	32.000000
1101.824000	26.000000
1105.920000	19.000000
1110.016000	21.000000
1114.112000	24.000000
1118.208000	22.000000
1122.304000	22.000000
1126.400000	23.000000
1130.496000	27.000000
1134.592000	20.000000
1138.688000	28.000000
1142.784000	18.000000
1146.880000	20.000000
1150.976000	18.000000
1155.072000	17.000000
1159.168000	22.000000
1163.264000	25.000000
1167.360000	18.000000
1171.456000	14.000000
1175.552000	23.000000
1179.648000	19.000000
1183.744000	30.000000
1187.840000	26.000000
1191.936000	18.000000
1196.032000	28.000000
1200.128000	21.000000
1204.224000	24.000000
1208.320000	14.000000
1212.416000	21.000000
1216.512000	21.000000
1220.608000	18.000000
1224.704000	18.000000
1228.800000	20.000000
1232.896000	13.000000
1236.992000	22.000000
1241.088000	20.000000
1245.184000	21.000000
1249.280000	14.000000
1253.376000	25.000000
1257.472000	19.000000
1261.568000	16.000000
1265.664000	17.000000
1269.760000	22.000000
1273.856000	20.000000
1277.952000	27.000000
1282.048000	24.000000
1286.144000	21.000000
1290.240000	31.000000
1294.336000	11.000000
1298.432000	21.000000
1302.528000	22.000000
1306.624000	28.000000
1310.720000	22.000000
1314.816000	19.000000
1318.912000	20.000000
1323.008000	27.000000
1327.104000	24.000000
1331.200000	20.000000
1335.296000	15.000000
1339.392000	18.000000
1343.488000	13.000000
1347.584000	24.000000
1351.680000	22.000000
1355.776000	19.000000
1359.872000	26.000000
1363.968000	13.000000
1368.064000	21.000000
1372.160000	19.000000
1376.256000	24.000000
1380.352000	18.000000
1384.448000	20.000000
1388.544000	22.000000
1392.640000	24.000000
1396.736000	21.000000
1400.832000	18.000000
1404.928000	19.000000
1409.024000	24.000000
1413.120000	15.000000
1417.216000	19.000000
1421.312000	18.000000
1425.408000	28.000000
1429.504000	19.000000
1433.600000	13.000000
1437.696000	19.000000
1441.792000	23.000000
1445.888000	27.000000
1449.984000	16.000000
1454.080000	21.000000
1458.176000	21.000000
1462.272000	25.000000
1466.368000	16.000000
1470.464000	22.000000
1474.560000	14.000000
1478.656000	23.000000
1482.752000	16.000000
1486.848000	18.000000
1490.944000	19.000000
1495.040000	13.000000
1499.136000	18.000000
1503.232000	16.000000
1507.328000	23.000000
1511.424000	16.000000
1515.520000	23.000000
1519.616000	16.000000
1523.712000	16.000000
1527.808000	22.000000
1531.904000	17.000000
1536.000000	17.000000
1540.096000	19.000000
1544.192000	18.000000
1548.288000	18.000000
1552.384000	20.000000
1556.480000	18.000000
1560.576000	19.000000
1564.672000	13.000000
1568.768000	15.000000
1572.864000	22.000000
1576.960000	15.000000
1581.056000	15.000000
1585.152000	26.000000
1589.248000	23.000000
1593.344000	13.000000
1597.440000	21.000000
1601.536000	14.000000
1605.632000	20.000000
1609.728000	16.000000
1613.824000	15.000000
1617.920000	19.000000
1622.016000	24.000000
1626.112000	21.000000
1630.208000	21.000000
1634.304000	21.000000
1638.400000	25.000000
1642.496000	20.000000
1646.592000	15.000000
1650.688000	21.000000
1654.784000	25.000000
1658.880000	19.000000
1662.976000	25.000000
1667.072000	25.000000
1671.168000	16.000000
1675.264000	10.000000
1679.360000	8.000000
1683.456000	16.000000
1687.552000	17.000000
1691.648000	20.000000
1695.744000	20.000000
1699.840000	20.000000
1703.936000	24.000000
1708.032000	22.000000
1712.128000	10.000000
1716.224000	18.000000
1720.320000	18.000000
1724.416000	22.000000
1728.512000	20.000000
1732.608000	18.000000
1736.704000	21.000000
1740.800000	20.000000
1744.896000	11.000000
1748.992000	16.000000
1753.088000	20.000000
1757.184000	16.000000
1761.280000	15.000000
1765.376000	15.000000
1769.472000	22.000000
1773.568000	23.000000
1777.664000	17.000000
1781.760000	18.000000
1785.856000	22.000000
1789.952000	15.000000
1794.048000	21.000000
1798.144000	20.000000
1802.240000	9.000000
1806.336000	11.000000
1810.432000	19.000000
1814.528000	15.000000
1818.624000	18.000000
1822.720000	23.000000
1826.816000	19.000000
1830.912000	23.000000
1835.008000	20.000000
1839.104000	17.000000
1843.200000	18.000000
1847.296000	17.000000
1851.392000	14.000000
1855.488000	22.000000
1859.584000	12.000000
1863.680000	22.000000
1867.776000	16.000000
1871.872000	15.000000
1875.968000	21.000000
1880.064000	16.000000
1884.160000	14.000000
1888.256000	19.000000
1892.352000	16.000000
1896.448000	19.000000
1900.544000	18.000000
1904.640000	17.000000
1908.736000	18.000000
1912.832000	14.000000
1916.928000	19.000000
1921.024000	17.000000
1925.120000	15.000000
1929.216000	18.000000
1933.312000	18.000000
1937.408000	25.000000
1941.504000	17.000000
1945.600000	14.000000
1949.696000	16.000000
1953.792000	12.000000
1957.888000	15.000000
1961.984000	12.000000
1966.080000	15.000000
1970.176000	20.000000
1974.272000	15.000000
1978.368000	20.000000
1982.464000	19.000000
1986.560000	11.000000
1990.656000	16.000000
1994.752000	14.000000
1998.848000	18.000000
2002.944000	22.000000
2007.040000	14.000000
2011.136000	11.000000
2015.232000	17.000000
2019.328000	18.000000
2023.424000	9.000000
2027.520000	14.000000
2031.616000	17.000000
2035.712000	22.000000
2039.808000	17.000000
2043.904000	20.000000
2048.000000	16.000000
2052.096000	14.000000
2056.192000	11.000000
2060.288000	11.000000
2064.384000	24.000000
2068.480000	14.000000
2072.576000	16.000000
2076.672000	20.000000
2080.768000	16.000000
2084.864000	14.000000
2088.960000	14.000000
2093.056000	18.000000
2097.152000	13.000000
2101.248000	30.000000
2105.344000	15.000000
2109.440000	17.000000
2113.536000	17.000000
2117.632000	24.000000
2121.728000	18.000000
2125.824000	15.000000
2129.920000	21.000000
2134.016000	14.000000
2138.112000	31.000000
2142.208000	22.000000
2146.304000	24.000000
2150.400000	14.000000
2154.496000	18.000000
2158.592000	12.000000
2162.688000	13.000000
2166.784000	19.000000
2170.880000	16.000000
2174.976000	18.000000
2179.072000	17.000000
2183.168000	16.000000
2187.264000	18.000000
2191.360000	20.000000
2195.456000	18.000000
2199.552000	17.000000
2203.648000	22.000000
2207.744000	21.000000
2211.840000	15.000000
2215.936000	19.000000
2220.032000	17.000000
2224.128000	13.000000
2228.224000	10.000000
2232.320000	26.000000
2236.416000	18.000000
2240.512000	18.000000
2244.608000	9.000000
2248.704000	15.000000
2252.800000	22.000000
2256.896000	19.000000
2260.992000	23.000000
2265.088000	14.000000
2269.184000	24.000000
2273.280000	20.000000
2277.376000	12.000000
2281.472000	24.000000
2285.568000	17.000000
2289.664000	8.000000
2293.760000	13.000000
2297.856000	14.000000
2301.952000	20.000000
2306.048000	15.000000
2310.144000	10.000000
2314.240000	17.000000
2318.336000	16.000000
2322.432000	23.000000
2326.528000	21.000000
2330.624000	17.000000
2334.720000	11.000000
2338.816000	22.000000
2342.912000	15.000000
2347.008000	18.000000
2351.104000	23.000000
2355.200000	17.000000
2359.296000	17.000000
2363.392000	17.000000
2367.488000	22.000000
2371.584000	19.000000
2375.680000	25.000000
2379.776000	19.000000
2383.872000	18.000000
2387.968000	22.000000
2392.064000	12.000000
2396.160000	14.000000
2400.256000	29.000000
2404.352000	29.000000
2408.448000	18.000000
2412.544000	18.000000
2416.640000	15.000000
2420.736000	14.000000
2424.832000	12.000000
2428.928000	20.000000
2433.024000	20.000000
2437.120000	15.000000
2441.216000	12.000000
2445.312000	18.000000
2449.408000	15.000000
2453.504000	20.000000
2457.600000	17.000000
2461.696000	21.000000
2465.792000	23.000000
2469.888000	24.000000
2473.984000	13.000000
2478.080000	13.000000
2482.176000	12.000000
2486.272000	12.000000
2490.368000	15.000000
2494.464000	19.000000
2498.560000	15.000000
2502.656000	21.000000
2506.752000	26.000000
2510.848000	18.000000
2514.944000	18.000000
2519.040000	19.000000
2523.136000	22.000000
2527.232000	18.000000
2531.328000	15.000000
2535.424000	18.000000
2539.520000	23.000000
2543.616000	12.000000
2547.712000	20.000000
2551.808000	22.000000
2555.904000	11.000000
2560.000000	19.000000
2564.096000	14.000000
2568.192000	13.000000
2572.288000	18.000000
2576.384000	19.000000
2580.480000	23.000000
2584.576000	22.000000
2588.672000	19.000000
2592.768000	14.000000
2596.864000	10.000000
2600.960000	17.000000
2605.056000	14.000000
2609.152000	18.000000
2613.248000	26.000000
2617.344000	7.000000
2621.440000	16.000000
2625.536000	18.000000
2629.632000	14.000000
2633.728000	21.000000
2637.824000	20.000000
2641.920000	13.000000
2646.016000	12.000000
2650.112000	20.000000
2654.208000	15.000000
2658.304000	16.000000
2662.400000	24.000000
2666.496000	20.000000
2670.592000	25.000000
2674.688000	18.000000
2678.784000	17.000000
2682.880000	19.000000
2686.976000	22.000000
2691.072000	11.000000
2695.168000	12.000000
2699.264000	12.000000
2703.360000	19.000000
2707.456000	17.000000
2711.552000	15.000000
2715.648000	14.000000
2719.744000	13.000000
2723.840000	13.000000
2727.936000	15.000000
2732.032000	25.000000
2736.128000	10.000000
2740.224000	17.000000
2744.320000	15.000000
2748.416000	21.000000
2752.512000	13.000000
2756.608000	18.000000
2760.704000	23.000000
2764.800000	15.000000
2768.896000	13.000000
2772.992000	7.000000
2777.088000	14.000000
2781.184000	15.000000
2785.280000	23.000000
2789.376000	21.000000
2793.472000	21.000000
2797.568000	13.000000
2801.664000	21.000000
2805.760000	20.000000
2809.856000	8.000000
2813.952000	13.000000
2818.048000	22.000000
2822.144000	12.000000
2826.240000	17.000000
2830.336000	19.000000
2834.432000	16.000000
2838.528000	23.000000
2842.624000	12.000000
2846.720000	21.000000
2850.816000	15.000000
2854.912000	13.000000
2859.008000	12.000000
2863.104000	19.000000
2867.200000	18.000000
2871.296000	11.000000
2875.392000	19.000000
2879.488000	9.000000
2883.584000	22.000000
2887.680000	19.000000
2891.776000	14.000000
2895.872000	18.000000
2899.968000	27.000000
2904.064000	9.000000
2908.160000	17.000000
2912.256000	24.000000
2916.352000	13.000000
2920.448000	13.000000
2924.544000	15.000000
2928.640000	10.000000
2932.736000	19.000000
2936.832000	16.000000
2940.928000	19.000000
2945.024000	15.000000
2949.120000	12.000000
2953.216000	24.000000
2957.312000	20.000000
2961.408000	12.000000
2965.504000	17.000000
2969.600000	18.000000
2973.696000	14.000000
2977.792000	19.000000
2981.888000	23.000000
2985.984000	17.000000
2990.080000	11.000000
2994.176000	21.000000
2998.272000	16.000000
3002.368000	17.000000
3006.464000	18.000000
3010.560000	12.000000
3014.656000	16.000000
3018.752000	15.000000
3022.848000	13.000000
3026.944000	21.000000
3031.040000	12.000000
3035.136000	13.000000
3039.232000	18.000000
3043.328000	18.000000
3047.424000	21.000000
3051.520000	21.000000
3055.616000	12.000000
3059.712000	11.000000
3063.808000	17.000000
3067.904000	18.000000
3072.000000	20.000000
3076.096000	11.000000
3080.192000	18.000000
3084.288000	11.000000
3088.384000	15.000000
3092.480000	25.000000
3096.576000	12.000000
3100.672000	16.000000
3104.768000	15.000000
3108.864000	16.000000
3112.960000	17.000000
3117.056000	15.000000
3121.152000	13.000000
3125.248000	17.000000
3129.344000	16.000000
3133.440000	17.000000
3137.536000	13.000000
3141.632000	18.000000
3145.728000	13.000000
3149.824000	18.000000
3153.920000	19.000000
3158.016000	18.000000
3162.112000	15.000000
3166.208000	14.000000
3170.304000	10.000000
3174.400000	16.000000
3178.496000	12.000000
3182.592000	13.000000
3186.688000	14.000000
3190.784000	16.000000
3194.880000	22.000000
3198.976000	14.000000
3203.072000	21.000000
3207.168000	13.000000
3211.264000	11.000000
3215.360000	16.000000
3219.456000	20.000000
3223.552000	31.000000
3227.648000	15.000000
3231.744000	15.000000
3235.840000	19.000000
3239.936000	12.000000
3244.032000	24.000000
3248.128000	14.000000
3252.224000	20.000000
3256.320000	16.000000
3260.416000	25.000000
3264.512000	22.000000
3268.608000	17.000000
3272.704000	6.000000
3276.800000	16.000000
3280.896000	15.000000
3284.992000	23.000000
3289.088000	7.000000
3293.184000	11.000000
3297.280000	19.000000
3301.376000	24.000000
3305.472000	15.000000
3309.568000	18.000000
3313.664000	17.000000
3317.760000	17.000000
3321.856000	18.000000
3325.952000	14.000000
3330.048000	21.000000
3334.144000	11.000000
3338.240000	15.000000
3342.336000	16.000000
3346.432000	16.000000
3350.528000	18.000000
3354.624000	22.000000
3358.720000	7.000000
3362.816000	16.000000
3366.912000	12.000000
3371.008000	15.000000
3375.104000	18.000000
3379.200000	22.000000
3383.296000	17.000000
3387.392000	13.000000
3391.488000	20.000000
3395.584000	21.000000
3399.680000	19.000000
3403.776000	18.000000
3407.872000	22.000000
3411.968000	7.000000
3416.064000	11.000000
3420.160000	16.000000
3424.256000	16.000000
3428.352000	21.000000
3432.448000	15.000000
3436.544000	28.000000
3440.640000	16.000000
3444.736000	10.000000
3448.832000	15.000000
3452.928000	20.000000
3457.024000	20.000000
3461.120000	18.000000
3465.216000	24.000000
3469.312000	21.000000
3473.408000	15.000000
3477.504000	14.000000
3481.600000	22.000000
3485.696000	14.000000
3489.792000	10.000000
3493.888000	23.000000
3497.984000	11.000000
3502.080000	22.000000
3506.176000	18.000000
3510.272000	22.000000
3514.368000	19.000000
3518.464000	7.000000
3522.560000	23.000000
3526.656000	14.000000
3530.752000	21.000000
3534.848000	10.000000
3538.944000	25.000000
3543.040000	9.000000
3547.136000	11.000000
3551.232000	17.000000
3555.328000	9.000000
3559.424000	16.000000
3563.520000	16.000000
3567.616000	10.000000
3571.712000	23.000000
3575.808000	16.000000
3579.904000	10.000000
3584.000000	18.000000
3588.096000	12.000000
3592.192000	15.000000
3596.288000	21.000000
3600.384000	18.000000
3604.480000	17.000000
3608.576000	20.000000
3612.672000	15.000000
3616.768000	14.000000
3620.864000	19.000000
3624.960000	13.000000
3629.056000	16.000000
3633.152000	13.000000
3637.248000	20.000000
3641.344000	16.000000
3645.440000	16.000000
3649.536000	19.000000
3653.632000	11.000000
3657.728000	22.000000
3661.824000	15.000000
3665.920000	8.000000
3670.016000	14.000000
3674.112000	13.000000
3678.208000	13.000000
3682.304000	15.000000
3686.400000	13.000000
3690.496000	24.000000
3694.592000	16.000000
3698.688000	12.000000
3702.784000	22.000000
3706.880000	16.000000
3710.976000	9.000000
3715.072000	20.000000
3719.168000	19.000000
3723.264000	18.000000
3727.360000	14.000000
3731.456000	11.000000
3735.552000	19.000000
3739.648000	22.000000
3743.744000	17.000000
3747.840000	20.000000
3751.936000	16.000000
3756.032000	21.000000
3760.128000	17.000000
3764.224000	19.000000
3768.320000	12.000000
3772.416000	25.000000
3776.512000	28.000000
3780.608000	22.000000
3784.704000	13.000000
3788.800000	11.000000
3792.896000	14.000000
3796.992000	14.000000
3801.088000	27.000000
3805.184000	10.000000
3809.280000	19.000000
3813.376000	13.000000
3817.472000	14.000000
3821.568000	13.000000
3825.664000	15.000000
3829.760000	16.000000
3833.856000	17.000000
3837.952000	19.000000
3842.048000	17.000000
3846.144000	17.000000
3850.240000	11.000000
3854.336000	17.000000
3858.432000	14.000000
3862.528000	17.000000
3866.624000	17.000000
3870.720000	8.000000
3874.816000	15.000000
3878.912000	12.000000
3883.008000	6.000000
3887.104000	23.000000
3891.200000	22.000000
3895.296000	17.000000
3899.392000	18.000000
3903.488000	16.000000
3907.584000	16.000000
3911.680000	14.000000
3915.776000	15.000000
3919.872000	14.000000
3923.968000	15.000000
3928.064000	16.000000
3932.160000	17.000000
3936.256000	20.000000
3940.352000	23.000000
3944.448000	19.000000
3948.544000	16.000000
3952.640000	11.000000
3956.736000	19.000000
3960.832000	14.000000
3964.928000	14.000000
3969.024000	11.000000
3973.120000	10.000000
3977.216000	18.000000
3981.312000	12.000000
3985.408000	17.000000
3989.504000	17.000000
3993.600000	17.000000
3997.696000	9.000000
4001.792000	0.000000
4005.888000	0.000000
4009.984000	0.000000
4014.080000	0.000000
4018.176000	0.000000
4022.272000	0.000000
4026.368000	0.000000
4030.464000	0.000000
4034.560000	0.000000
4038.656000	0.000000
4042.752000	0.000000
4046.848000	0.000000
4050.944000	0.000000
4055.040000	0.000000
4059.136000	0.000000
4063.232000	0.000000
4067.328000	0.000000
4071.424000	0.000000
4075.520000	0.000000
4079.616000	0.000000
4083.712000	0.000000
4087.808000	0.000000
4091.904000	0.000000
4096.000000	0.000000
4100.096000	0.000000
4104.192000	0.000000
4108.288000	0.000000
4112.384000	0.000000
4116.480000	0.000000
4120.576000	0.000000
4124.672000	0.000000
4128.768000	0.000000
4132.864000	0.000000
4136.960000	0.000000
4141.056000	0.000000
4145.152000	0.000000
4149.248000	0.000000
4153.344000	0.000000
4157.440000	0.000000
4161.536000	0.000000
4165.632000	0.000000
4169.728000	0.000000
4173.824000	0.000000
4177.920000	0.000000
4182.016000	0.000000
4186.112000	0.000000
4190.208000	0.000000
