24.256000	1.000000
24.320000	0.000000
24.384000	0.000000
24.448000	0.000000
24.512000	0.000000
24.576000	1.000000
24.640000	0.000000
24.704000	0.000000
24.768000	0.000000
24.832000	1.000000
24.896000	0.000000
24.960000	1.000000
25.024000	0.000000
25.088000	0.000000
25.152000	0.000000
25.216000	0.000000
25.280000	0.000000
25.344000	0.000000
25.408000	0.000000
25.472000	0.000000
25.536000	0.000000
25.600000	0.000000
25.664000	0.000000
25.728000	0.000000
25.792000	1.000000
25.856000	0.000000
25.920000	0.000000
25.984000	0.000000
26.048000	0.000000
26.112000	0.000000
26.176000	1.000000
26.240000	0.000000
26.304000	0.000000
26.368000	0.000000
26.432000	0.000000
26.496000	0.000000
26.560000	0.000000
26.624000	0.000000
26.688000	0.000000
26.752000	0.000000
26.816000	0.000000
26.880000	1.000000
26.944000	0.000000
27.008000	2.000000
27.072000	0.000000
27.136000	0.000000
27.200000	1.000000
27.264000	1.000000
27.328000	1.000000
27.392000	0.000000
27.456000	0.000000
27.520000	0.000000
27.584000	1.000000
27.648000	0.000000
27.712000	0.000000
27.776000	1.000000
27.840000	0.000000
27.904000	0.000000
27.968000	1.000000
28.032000	2.000000
28.096000	1.000000
28.160000	0.000000
28.224000	0.000000
28.288000	0.000000
28.352000	0.000000
28.416000	0.000000
28.480000	0.000000
28.544000	1.000000
28.608000	0.000000
28.672000	0.000000
28.736000	0.000000
28.800000	0.000000
28.864000	0.000000
28.928000	1.000000
28.992000	0.000000
29.056000	0.000000
29.120000	0.000000
29.184000	0.000000
29.248000	0.000000
29.312000	0.000000
29.376000	0.000000
29.440000	1.000000
29.504000	0.000000
29.568000	0.000000
29.632000	1.000000
29.696000	0.000000
29.760000	0.000000
29.824000	0.000000
29.888000	0.000000
29.952000	0.000000
30.016000	0.000000
30.080000	0.000000
30.144000	0.000000
30.208000	2.000000
30.272000	0.000000
30.336000	1.000000
30.400000	0.000000
30.464000	0.000000
30.528000	2.000000
30.592000	0.000000
30.656000	0.000000
30.720000	0.000000
30.784000	0.000000
30.848000	0.000000
30.912000	0.000000
30.976000	0.000000
31.040000	1.000000
31.104000	0.000000
31.168000	0.000000
31.232000	0.000000
31.296000	0.000000
31.360000	0.000000
31.424000	1.000000
31.488000	1.000000
31.552000	0.000000
31.616000	2.000000
31.680000	0.000000
31.744000	0.000000
31.808000	1.000000
31.872000	1.000000
31.936000	0.000000
32.000000	0.000000
32.064000	4.000000
32.128000	22.000000
32.192000	5460.000000
32.256000	65535.000000
32.320000	39822.000000
32.384000	39687.000000
32.448000	37964.000000
32.512000	32750.000000
32.576000	29600.000000
32.640000	24483.000000
32.704000	20825.000000
32.768000	16779.000000
32.832000	13233.000000
32.896000	10110.000000
32.960000	7288.000000
33.024000	5024.000000
33.088000	3678.000000
33.152000	2664.000000
33.216000	2189.000000
33.280000	1670.000000
33.344000	1208.000000
33.408000	1028.000000
33.472000	830.000000
33.536000	603.000000
33.600000	461.000000
33.664000	353.000000
33.728000	285.000000
33.792000	210.000000
33.856000	191.000000
33.920000	149.000000
33.984000	96.000000
34.048000	76.000000
34.112000	50.000000
34.176000	41.000000
34.240000	31.000000
34.304000	20.000000
34.368000	16.000000
34.432000	17.000000
34.496000	12.000000
34.560000	12.000000
34.624000	10.000000
34.688000	5.000000
34.752000	7.000000
34.816000	3.000000
34.880000	1.000000
34.944000	5.000000
35.008000	1.000000
35.072000	1.000000
35.136000	0.000000
35.200000	1.000000
35.264000	0.000000
35.328000	0.000000
35.392000	0.000000
35.456000	0.000000
35.520000	0.000000
35.584000	0.000000
35.648000	0.000000
35.712000	0.000000
35.776000	0.000000
35.840000	0.000000
35.904000	0.000000
35.968000	0.000000
36.032000	0.000000
36.096000	0.000000
36.160000	0.000000
36.224000	0.000000
36.288000	0.000000
36.352000	0.000000
36.416000	0.000000
36.480000	0.000000
36.544000	0.000000
36.608000	0.000000
36.672000	0.000000
36.736000	0.000000
36.800000	0.000000
36.864000	0.000000
36.928000	0.000000
36.992000	1.000000
37.056000	0.000000
37.120000	1.000000
37.184000	0.000000
37.248000	0.000000
37.312000	1.000000
37.376000	0.000000
37.440000	0.000000
37.504000	2.000000
37.568000	0.000000
37.632000	0.000000
37.696000	0.000000
37.760000	0.000000
37.824000	0.000000
37.888000	1.000000
37.952000	0.000000
38.016000	1.000000
38.080000	0.000000
38.144000	4.000000
38.208000	0.000000
38.272000	2.000000
38.336000	0.000000
38.400000	1.000000
38.464000	0.000000
38.528000	0.000000
38.592000	0.000000
38.656000	0.000000
38.720000	0.000000
38.784000	0.000000
38.848000	1.000000
38.912000	0.000000
38.976000	0.000000
39.040000	0.000000
39.104000	0.000000
39.168000	0.000000
39.232000	0.000000
39.296000	1.000000
39.360000	2.000000
39.424000	0.000000
39.488000	1.000000
39.552000	0.000000
39.616000	1.000000
39.680000	0.000000
39.744000	0.000000
39.808000	0.000000
39.872000	0.000000
39.936000	0.000000
40.000000	0.000000
40.064000	0.000000
40.128000	0.000000
40.192000	1.000000
40.256000	0.000000
40.320000	0.000000
40.384000	0.000000
40.448000	0.000000
40.512000	0.000000
40.576000	1.000000
40.640000	0.000000
40.704000	0.000000
40.768000	0.000000
40.832000	1.000000
40.896000	0.000000
40.960000	0.000000
41.024000	0.000000
41.088000	0.000000
41.152000	1.000000
41.216000	1.000000
41.280000	0.000000
41.344000	0.000000
41.408000	0.000000
41.472000	0.000000
41.536000	0.000000
41.600000	0.000000
41.664000	0.000000
41.728000	1.000000
41.792000	0.000000
41.856000	1.000000
41.920000	0.000000
41.984000	1.000000
42.048000	0.000000
42.112000	0.000000
42.176000	0.000000
42.240000	0.000000
42.304000	0.000000
42.368000	0.000000
42.432000	0.000000
42.496000	1.000000
42.560000	0.000000
42.624000	0.000000
42.688000	2.000000
42.752000	36.000000
42.816000	78.000000
42.880000	48.000000
42.944000	63.000000
43.008000	33.000000
43.072000	36.000000
43.136000	33.000000
43.200000	178.000000
43.264000	305.000000
43.328000	181.000000
43.392000	219.000000
43.456000	177.000000
43.520000	156.000000
43.584000	144.000000
43.648000	119.000000
43.712000	103.000000
43.776000	86.000000
43.840000	66.000000
43.904000	40.000000
43.968000	30.000000
44.032000	17.000000
44.096000	16.000000
44.160000	13.000000
44.224000	18.000000
44.288000	6.000000
44.352000	11.000000
44.416000	1.000000
44.480000	4.000000
44.544000	1.000000
44.608000	3.000000
44.672000	3.000000
44.736000	1.000000
44.800000	1.000000
44.864000	3.000000
44.928000	0.000000
44.992000	0.000000
45.056000	0.000000
45.120000	0.000000
45.184000	0.000000
45.248000	0.000000
45.312000	0.000000
45.376000	0.000000
45.440000	0.000000
45.504000	0.000000
45.568000	1.000000
45.632000	0.000000
45.696000	0.000000
45.760000	1.000000
45.824000	0.000000
45.888000	1.000000
45.952000	0.000000
46.016000	0.000000
46.080000	0.000000
46.144000	0.000000
46.208000	0.000000
46.272000	0.000000
46.336000	0.000000
46.400000	1.000000
46.464000	0.000000
46.528000	0.000000
46.592000	0.000000
46.656000	0.000000
46.720000	0.000000
46.784000	0.000000
46.848000	0.000000
46.912000	0.000000
46.976000	0.000000
47.040000	0.000000
47.104000	1.000000
47.168000	0.000000
47.232000	0.000000
47.296000	1.000000
47.360000	0.000000
47.424000	0.000000
47.488000	0.000000
47.552000	0.000000
47.616000	1.000000
47.680000	0.000000
47.744000	1.000000
47.808000	1.000000
47.872000	0.000000
47.936000	0.000000
48.000000	1.000000
48.064000	0.000000
48.128000	0.000000
48.192000	2.000000
48.256000	1.000000
48.320000	0.000000
48.384000	0.000000
48.448000	1.000000
48.512000	1.000000
48.576000	0.000000
48.640000	0.000000
48.704000	1.000000
48.768000	0.000000
48.832000	0.000000
48.896000	0.000000
48.960000	0.000000
49.024000	0.000000
49.088000	0.000000
49.152000	1.000000
49.216000	1.000000
49.280000	0.000000
49.344000	0.000000
49.408000	0.000000
49.472000	0.000000
49.536000	0.000000
49.600000	0.000000
49.664000	0.000000
49.728000	0.000000
49.792000	0.000000
49.856000	0.000000
49.920000	0.000000
49.984000	0.000000
50.048000	0.000000
50.112000	1.000000
50.176000	1.000000
50.240000	0.000000
50.304000	0.000000
50.368000	0.000000
50.432000	2.000000
50.496000	0.000000
50.560000	0.000000
50.624000	0.000000
50.688000	0.000000
50.752000	0.000000
50.816000	1.000000
50.880000	1.000000
50.944000	0.000000
51.008000	1.000000
51.072000	0.000000
51.136000	0.000000
51.200000	0.000000
51.264000	0.000000
51.328000	0.000000
51.392000	0.000000
51.456000	1.000000
51.520000	0.000000
51.584000	0.000000
51.648000	0.000000
51.712000	1.000000
51.776000	0.000000
51.840000	0.000000
51.904000	0.000000
51.968000	1.000000
52.032000	0.000000
52.096000	0.000000
52.160000	0.000000
52.224000	1.000000
52.288000	1.000000
52.352000	0.000000
52.416000	1.000000
52.480000	0.000000
52.544000	0.000000
52.608000	0.000000
52.672000	0.000000
52.736000	0.000000
52.800000	0.000000
52.864000	0.000000
52.928000	2.000000
52.992000	1.000000
53.056000	0.000000
53.120000	0.000000
53.184000	0.000000
53.248000	0.000000
53.312000	0.000000
53.376000	0.000000
53.440000	0.000000
53.504000	1.000000
53.568000	1.000000
53.632000	0.000000
53.696000	0.000000
53.760000	2.000000
53.824000	0.000000
53.888000	2.000000
53.952000	1.000000
54.016000	2.000000
54.080000	0.000000
54.144000	0.000000
54.208000	1.000000
54.272000	1.000000
54.336000	0.000000
54.400000	1.000000
54.464000	2.000000
54.528000	3.000000
54.592000	0.000000
54.656000	1.000000
54.720000	2.000000
54.784000	0.000000
54.848000	2.000000
54.912000	0.000000
54.976000	0.000000
55.040000	0.000000
55.104000	1.000000
55.168000	0.000000
55.232000	1.000000
55.296000	0.000000
55.360000	0.000000
55.424000	0.000000
55.488000	1.000000
55.552000	0.000000
55.616000	0.000000
55.680000	1.000000
55.744000	0.000000
55.808000	0.000000
55.872000	0.000000
55.936000	0.000000
56.000000	1.000000
56.064000	1.000000
56.128000	0.000000
56.192000	0.000000
56.256000	0.000000
56.320000	0.000000
56.384000	0.000000
56.448000	1.000000
56.512000	0.000000
56.576000	1.000000
56.640000	0.000000
56.704000	0.000000
56.768000	0.000000
56.832000	0.000000
56.896000	0.000000
56.960000	0.000000
57.024000	0.000000
57.088000	0.000000
57.152000	0.000000
57.216000	0.000000
57.280000	1.000000
57.344000	0.000000
57.408000	0.000000
57.472000	0.000000
57.536000	0.000000
57.600000	0.000000
57.664000	0.000000
57.728000	0.000000
57.792000	0.000000
57.856000	1.000000
57.920000	0.000000
57.984000	1.000000
58.048000	0.000000
58.112000	0.000000
58.176000	0.000000
58.240000	0.000000
58.304000	1.000000
58.368000	0.000000
58.432000	0.000000
58.496000	0.000000
58.560000	0.000000
58.624000	1.000000
58.688000	0.000000
58.752000	0.000000
58.816000	0.000000
58.880000	0.000000
58.944000	0.000000
59.008000	0.000000
59.072000	1.000000
59.136000	0.000000
59.200000	0.000000
59.264000	0.000000
59.328000	0.000000
59.392000	0.000000
59.456000	0.000000
59.520000	0.000000
59.584000	1.000000
59.648000	0.000000
59.712000	0.000000
59.776000	0.000000
59.840000	1.000000
59.904000	0.000000
59.968000	0.000000
60.032000	0.000000
60.096000	0.000000
60.160000	0.000000
60.224000	0.000000
60.288000	1.000000
60.352000	0.000000
60.416000	0.000000
60.480000	0.000000
60.544000	1.000000
60.608000	0.000000
60.672000	0.000000
60.736000	0.000000
60.800000	0.000000
60.864000	0.000000
60.928000	1.000000
60.992000	0.000000
61.056000	0.000000
61.120000	0.000000
61.184000	0.000000
61.248000	1.000000
61.312000	0.000000
61.376000	0.000000
61.440000	0.000000
61.504000	0.000000
61.568000	0.000000
61.632000	0.000000
61.696000	1.000000
61.760000	0.000000
61.824000	0.000000
61.888000	0.000000
61.952000	0.000000
62.016000	1.000000
62.080000	0.000000
62.144000	0.000000
62.208000	0.000000
62.272000	0.000000
62.336000	0.000000
62.400000	0.000000
62.464000	0.000000
62.528000	0.000000
62.592000	0.000000
62.656000	0.000000
62.720000	0.000000
62.784000	0.000000
62.848000	1.000000
62.912000	0.000000
62.976000	0.000000
63.040000	0.000000
63.104000	0.000000
63.168000	0.000000
63.232000	0.000000
63.296000	0.000000
63.360000	1.000000
63.424000	0.000000
63.488000	0.000000
63.552000	0.000000
63.616000	0.000000
63.680000	0.000000
63.744000	0.000000
63.808000	0.000000
63.872000	0.000000
63.936000	0.000000
64.000000	0.000000
64.064000	0.000000
64.128000	0.000000
64.192000	0.000000
64.256000	0.000000
64.320000	0.000000
64.384000	0.000000
64.448000	0.000000
64.512000	0.000000
64.576000	0.000000
64.640000	0.000000
64.704000	0.000000
64.768000	0.000000
64.832000	0.000000
64.896000	0.000000
64.960000	1.000000
65.024000	0.000000
65.088000	0.000000
65.152000	0.000000
65.216000	0.000000
65.280000	0.000000
65.344000	2.000000
65.408000	0.000000
65.472000	0.000000
65.536000	0.000000
65.600000	0.000000
65.664000	0.000000
65.728000	0.000000
65.792000	0.000000
65.856000	0.000000
65.920000	0.000000
65.984000	0.000000
66.048000	0.000000
66.112000	0.000000
66.176000	0.000000
66.240000	0.000000
66.304000	0.000000
66.368000	0.000000
66.432000	0.000000
66.496000	0.000000
66.560000	1.000000
66.624000	0.000000
66.688000	0.000000
66.752000	1.000000
66.816000	0.000000
66.880000	1.000000
66.944000	1.000000
67.008000	0.000000
67.072000	0.000000
67.136000	0.000000
67.200000	0.000000
67.264000	1.000000
67.328000	0.000000
67.392000	1.000000
67.456000	1.000000
67.520000	0.000000
67.584000	0.000000
67.648000	0.000000
67.712000	0.000000
67.776000	0.000000
67.840000	2.000000
67.904000	0.000000
67.968000	2.000000
68.032000	1.000000
68.096000	0.000000
68.160000	0.000000
68.224000	0.000000
68.288000	0.000000
68.352000	0.000000
68.416000	0.000000
68.480000	1.000000
68.544000	0.000000
68.608000	0.000000
68.672000	1.000000
68.736000	1.000000
68.800000	0.000000
68.864000	1.000000
68.928000	0.000000
68.992000	0.000000
69.056000	0.000000
69.120000	0.000000
69.184000	0.000000
69.248000	1.000000
69.312000	1.000000
69.376000	1.000000
69.440000	0.000000
69.504000	0.000000
69.568000	0.000000
69.632000	0.000000
69.696000	0.000000
69.760000	0.000000
69.824000	0.000000
69.888000	1.000000
69.952000	0.000000
70.016000	0.000000
70.080000	0.000000
70.144000	0.000000
70.208000	1.000000
70.272000	0.000000
70.336000	0.000000
70.400000	0.000000
70.464000	0.000000
70.528000	0.000000
70.592000	0.000000
70.656000	0.000000
70.720000	0.000000
70.784000	0.000000
70.848000	0.000000
70.912000	1.000000
70.976000	1.000000
71.040000	0.000000
71.104000	1.000000
71.168000	0.000000
71.232000	1.000000
71.296000	0.000000
71.360000	0.000000
71.424000	0.000000
71.488000	0.000000
71.552000	0.000000
71.616000	1.000000
71.680000	0.000000
71.744000	0.000000
71.808000	0.000000
71.872000	0.000000
71.936000	0.000000
72.000000	0.000000
72.064000	1.000000
72.128000	0.000000
72.192000	0.000000
72.256000	0.000000
72.320000	1.000000
72.384000	0.000000
72.448000	2.000000
72.512000	1.000000
72.576000	0.000000
72.640000	0.000000
72.704000	2.000000
72.768000	0.000000
72.832000	1.000000
72.896000	1.000000
72.960000	0.000000
73.024000	0.000000
73.088000	1.000000
73.152000	0.000000
73.216000	0.000000
73.280000	0.000000
73.344000	3.000000
73.408000	1.000000
73.472000	0.000000
73.536000	0.000000
73.600000	0.000000
73.664000	0.000000
73.728000	0.000000
73.792000	0.000000
73.856000	1.000000
73.920000	1.000000
73.984000	0.000000
74.048000	0.000000
74.112000	0.000000
74.176000	0.000000
74.240000	0.000000
74.304000	0.000000
74.368000	0.000000
74.432000	0.000000
74.496000	0.000000
74.560000	0.000000
74.624000	1.000000
74.688000	0.000000
74.752000	0.000000
74.816000	0.000000
74.880000	0.000000
74.944000	0.000000
75.008000	0.000000
75.072000	0.000000
75.136000	0.000000
75.200000	1.000000
75.264000	0.000000
75.328000	1.000000
75.392000	0.000000
75.456000	1.000000
75.520000	1.000000
75.584000	0.000000
75.648000	1.000000
75.712000	0.000000
75.776000	0.000000
75.840000	0.000000
75.904000	1.000000
75.968000	1.000000
76.032000	0.000000
76.096000	0.000000
76.160000	0.000000
76.224000	1.000000
76.288000	0.000000
76.352000	0.000000
76.416000	0.000000
76.480000	0.000000
76.544000	1.000000
76.608000	0.000000
76.672000	0.000000
76.736000	1.000000
76.800000	0.000000
76.864000	0.000000
76.928000	0.000000
76.992000	1.000000
77.056000	0.000000
77.120000	0.000000
77.184000	0.000000
77.248000	0.000000
77.312000	0.000000
77.376000	0.000000
77.440000	0.000000
77.504000	1.000000
77.568000	0.000000
77.632000	1.000000
77.696000	0.000000
77.760000	1.000000
77.824000	0.000000
77.888000	0.000000
77.952000	0.000000
78.016000	0.000000
78.080000	0.000000
78.144000	0.000000
78.208000	0.000000
78.272000	1.000000
78.336000	0.000000
78.400000	0.000000
78.464000	0.000000
78.528000	0.000000
78.592000	0.000000
78.656000	0.000000
78.720000	0.000000
78.784000	0.000000
78.848000	0.000000
78.912000	0.000000
78.976000	0.000000
79.040000	0.000000
79.104000	2.000000
79.168000	1.000000
79.232000	0.000000
79.296000	0.000000
79.360000	0.000000
79.424000	0.000000
79.488000	0.000000
79.552000	0.000000
79.616000	1.000000
79.680000	0.000000
79.744000	0.000000
79.808000	1.000000
79.872000	1.000000
79.936000	0.000000
80.000000	0.000000
80.064000	0.000000
80.128000	0.000000
80.192000	0.000000
80.256000	0.000000
80.320000	1.000000
80.384000	0.000000
80.448000	0.000000
80.512000	0.000000
80.576000	0.000000
80.640000	0.000000
80.704000	0.000000
80.768000	0.000000
80.832000	0.000000
80.896000	1.000000
80.960000	0.000000
81.024000	1.000000
81.088000	1.000000
81.152000	0.000000
81.216000	0.000000
81.280000	1.000000
81.344000	0.000000
81.408000	0.000000
81.472000	0.000000
81.536000	0.000000
81.600000	0.000000
81.664000	0.000000
81.728000	0.000000
81.792000	0.000000
81.856000	0.000000
81.920000	1.000000
81.984000	0.000000
82.048000	0.000000
82.112000	0.000000
82.176000	0.000000
82.240000	1.000000
82.304000	0.000000
82.368000	0.000000
82.432000	0.000000
82.496000	0.000000
82.560000	0.000000
82.624000	0.000000
82.688000	0.000000
82.752000	1.000000
82.816000	0.000000
82.880000	0.000000
82.944000	0.000000
83.008000	1.000000
83.072000	0.000000
83.136000	1.000000
83.200000	0.000000
83.264000	0.000000
83.328000	1.000000
83.392000	2.000000
83.456000	0.000000
83.520000	0.000000
83.584000	0.000000
83.648000	0.000000
83.712000	1.000000
83.776000	0.000000
83.840000	0.000000
83.904000	0.000000
83.968000	0.000000
84.032000	0.000000
84.096000	1.000000
84.160000	0.000000
84.224000	0.000000
84.288000	0.000000
84.352000	0.000000
84.416000	1.000000
84.480000	1.000000
84.544000	0.000000
84.608000	0.000000
84.672000	0.000000
84.736000	0.000000
84.800000	0.000000
84.864000	1.000000
84.928000	0.000000
84.992000	0.000000
85.056000	1.000000
85.120000	1.000000
85.184000	0.000000
85.248000	4.000000
85.312000	0.000000
85.376000	0.000000
85.440000	0.000000
85.504000	0.000000
85.568000	0.000000
85.632000	0.000000
85.696000	0.000000
85.760000	0.000000
85.824000	1.000000
85.888000	0.000000
85.952000	0.000000
86.016000	0.000000
86.080000	0.000000
86.144000	1.000000
86.208000	0.000000
86.272000	0.000000
86.336000	1.000000
86.400000	0.000000
86.464000	0.000000
86.528000	1.000000
86.592000	0.000000
86.656000	0.000000
86.720000	0.000000
86.784000	0.000000
86.848000	0.000000
86.912000	0.000000
86.976000	0.000000
87.040000	1.000000
87.104000	0.000000
87.168000	0.000000
87.232000	0.000000
87.296000	0.000000
87.360000	0.000000
87.424000	0.000000
87.488000	1.000000
87.552000	1.000000
87.616000	0.000000
87.680000	0.000000
87.744000	0.000000
87.808000	0.000000
87.872000	0.000000
87.936000	0.000000
88.000000	0.000000
88.064000	0.000000
88.128000	1.000000
88.192000	1.000000
88.256000	1.000000
88.320000	0.000000
88.384000	0.000000
88.448000	0.000000
88.512000	0.000000
88.576000	1.000000
88.640000	0.000000
88.704000	0.000000
88.768000	1.000000
88.832000	0.000000
88.896000	0.000000
88.960000	0.000000
89.024000	0.000000
89.088000	0.000000
89.152000	0.000000
89.216000	0.000000
89.280000	0.000000
89.344000	0.000000
89.408000	0.000000
