0	0	0	2	17	18	37
0	0	4	3	18	20	38
0	0	1	3	19	32	27
0	0	3	2	18	20	38
0	0	2	3	13	24	39
0	0	0	3	22	27	35
0	0	0	5	16	28	31
0	0	1	4	13	26	39
0	0	0	6	13	20	49
0	0	0	1	12	21	44
0	0	2	2	8	30	45
0	0	1	3	14	36	26
0	0	0	3	11	27	40
0	0	2	3	15	18	37
0	0	1	8	14	26	34
0	0	1	5	13	30	43
0	0	2	2	24	36	38
0	0	3	7	13	23	41
0	0	0	0	10	28	32
0	0	1	3	21	33	33
0	0	2	4	12	29	35
0	0	3	0	17	14	26
0	0	4	2	14	25	29
0	0	1	0	11	31	41
0	0	1	2	10	27	30
0	0	4	1	14	25	44
0	0	2	1	18	28	37
0	0	3	5	15	25	42
0	0	2	1	13	24	37
0	0	0	1	13	15	39
0	0	0	3	9	21	44
0	0	0	6	15	36	34
0	0	0	4	13	26	32
0	0	1	1	17	28	31
0	0	1	2	14	24	38
0	0	1	2	13	20	36
0	0	1	1	19	26	34
0	0	1	4	14	25	44
0	0	1	3	18	27	44
0	0	1	6	7	32	28
0	0	4	3	10	29	39
0	0	3	3	10	25	35
0	0	0	4	18	28	32
0	0	0	2	10	28	38
0	0	1	3	13	32	32
0	0	2	2	10	31	34
0	0	2	3	15	26	39
0	0	0	4	19	24	45
0	0	1	1	15	28	33
0	0	3	0	16	30	26
0	0	0	1	8	29	49
0	0	2	2	22	27	36
0	0	0	2	9	22	33
0	0	0	3	18	37	33
0	0	0	0	14	19	33
0	0	4	4	17	22	39
0	0	1	4	13	18	36
0	0	7	2	12	34	34
0	0	1	1	17	30	35
0	0	4	3	15	19	43
0	0	4	3	18	28	42
0	0	1	0	23	35	31
0	0	1	4	17	31	43
0	0	3	3	16	33	26
0	0	3	2	16	33	34
0	0	1	0	14	26	40
0	0	2	2	17	25	39
0	0	0	4	16	28	28
0	0	0	1	13	28	31
0	0	1	5	18	19	41
0	0	2	3	15	29	39
0	0	3	4	14	20	34
0	0	0	0	14	27	32
0	0	1	3	15	28	35
0	0	1	8	15	18	32
0	0	3	4	9	20	32
0	0	2	4	16	25	40
0	0	1	3	15	34	41
0	0	2	0	12	25	32
0	0	2	3	18	29	35
0	0	1	4	16	28	32
0	0	1	4	13	23	44
0	0	1	1	14	21	26
0	0	1	3	12	23	46
0	0	3	4	21	31	37
0	0	1	5	17	30	30
0	0	1	3	16	36	41
0	0	4	3	15	29	25
0	0	2	2	10	26	31
0	0	0	3	14	19	44
0	0	3	2	14	29	34
0	0	1	2	7	32	30
0	0	1	3	12	30	28
0	0	1	2	11	28	26
0	0	1	3	14	29	29
0	0	1	1	12	26	39
0	0	0	2	13	31	40
0	0	4	4	14	29	35
0	0	3	1	18	29	29
0	0	1	0	14	23	44
0	0	1	3	11	26	39
0	0	4	1	11	35	40
0	0	2	4	22	27	41
0	0	3	0	15	29	32
0	0	1	5	12	22	40
0	0	2	1	16	25	33
0	0	2	2	15	28	26
0	0	0	2	28	28	27
0	0	0	4	16	26	33
0	0	1	2	15	29	40
0	0	4	4	13	29	42
0	0	3	1	12	26	42
0	0	0	2	15	24	33
0	0	0	1	14	33	37
0	0	2	5	8	26	34
0	0	3	3	24	25	38
0	0	1	3	14	33	36
0	0	0	6	17	30	42
0	0	3	3	14	24	40
0	0	2	2	12	22	52
0	0	1	4	12	25	30
0	0	3	3	11	26	27
0	0	0	1	14	35	30
0	0	4	3	12	21	28
0	0	1	3	12	34	33
0	0	1	2	17	29	30
0	0	0	1	23	30	46
0	0	0	0	15	23	39
0	0	3	5	18	21	26
0	0	2	5	13	34	33
0	0	1	5	16	25	35
0	0	1	5	12	28	37
0	0	1	5	18	24	21
0	0	1	2	17	36	29
0	0	0	4	18	29	24
0	0	0	3	17	25	41
0	0	1	4	21	31	35
0	0	5	5	17	19	45
0	0	1	4	17	31	25
0	0	1	3	9	32	46
0	0	1	3	20	17	34
0	0	1	5	19	29	37
0	0	0	5	19	26	38
0	0	0	4	20	26	38
0	0	1	2	20	36	40
0	0	2	1	16	19	26
0	0	1	5	21	28	32
0	0	0	4	16	27	36
0	0	2	4	8	27	25
0	0	2	4	12	26	39
0	0	3	3	17	36	43
0	0	0	2	15	23	38
0	0	2	0	15	22	38
0	0	1	2	15	25	36
0	0	2	1	21	22	45
0	0	2	1	11	31	43
0	0	4	4	16	20	28
0	0	3	1	13	20	22
0	0	2	3	10	25	32
0	0	3	2	8	23	37
0	0	3	1	17	34	40
0	0	0	1	15	27	37
0	0	1	5	10	23	43
0	0	3	3	9	21	34
0	0	4	2	18	19	40
0	0	2	3	15	31	34
0	0	4	2	8	31	35
0	0	0	1	10	34	33
0	0	1	2	19	28	35
0	0	0	3	16	26	40
0	0	2	1	17	21	44
0	0	0	4	14	18	41
0	0	1	3	15	16	30
0	0	0	6	19	30	37
0	0	0	3	15	27	34
0	0	1	3	7	27	32
0	0	1	7	13	34	36
0	0	2	1	13	21	39
0	0	6	3	12	23	34
0	0	2	3	13	25	32
0	0	1	0	13	15	42
0	0	0	1	11	33	41
0	0	0	3	14	25	37
0	0	1	2	12	26	38
0	0	0	5	14	28	29
0	0	2	3	18	18	33
0	0	1	2	10	31	34
0	0	1	2	15	27	36
0	0	3	4	12	26	36
0	0	1	4	20	28	35
0	0	1	6	7	32	36
0	0	0	3	15	38	34
0	0	2	2	19	33	30
0	0	0	2	15	28	32
0	0	2	4	15	34	42
0	0	0	3	15	25	48
0	0	1	4	17	20	22
0	0	1	1	22	35	40
0	0	2	3	13	27	38
0	0	4	6	25	37	44
0	0	3	1	10	23	41
0	0	0	3	10	33	42
0	0	0	6	12	26	39
0	0	1	2	9	22	30
0	0	1	2	14	23	36
0	0	0	3	9	20	32
0	0	1	1	13	25	39
0	0	0	3	10	20	36
0	0	1	2	17	18	41
0	0	1	2	15	22	23
0	0	1	4	11	34	38
0	0	5	3	9	25	31
0	0	0	4	19	23	32
0	0	4	2	5	32	36
0	0	2	4	13	35	39
0	0	0	2	11	26	37
0	0	2	3	15	34	33
0	0	1	1	18	35	34
0	0	1	2	12	26	32
0	0	3	2	13	20	32
0	0	1	2	15	18	39
0	0	1	2	14	27	35
0	0	3	3	17	36	42
0	0	2	4	21	32	51
0	0	2	3	15	29	33
0	0	0	3	16	17	36
0	0	2	2	20	21	37
0	0	2	4	5	20	34
0	0	3	2	14	28	36
0	0	2	4	13	25	29
0	0	2	6	11	25	38
0	0	2	5	12	28	30
0	0	5	0	11	28	36
0	0	1	1	10	21	28
0	0	1	3	10	24	28
0	0	2	1	12	28	39
0	0	1	4	16	34	38
0	0	1	2	22	30	35
0	0	1	3	9	26	34
0	0	3	2	18	31	31
0	0	2	0	16	36	42
0	0	1	2	23	23	37
0	0	2	1	10	32	30
0	0	1	3	26	23	35
0	0	3	3	10	25	41
0	0	2	3	14	31	34
0	0	3	3	15	25	51
0	0	1	1	12	22	29
0	0	1	0	12	30	60
0	0	1	3	12	19	32
0	0	1	3	25	22	35
0	0	1	4	19	23	40
0	0	3	1	21	27	38
0	0	3	2	18	32	31
0	0	0	1	8	28	33
0	0	1	6	19	21	42
0	0	3	1	16	26	33
0	0	0	3	19	30	31
0	0	2	2	11	26	37
0	0	1	1	10	28	48
0	0	1	3	19	27	26
0	0	0	3	11	27	19
0	0	1	6	11	17	39
0	0	0	3	13	27	29
0	0	0	6	10	26	39
0	0	0	2	18	31	29
0	0	3	2	13	20	42
0	0	1	1	11	25	39
0	0	4	3	16	30	35
0	0	4	3	19	21	39
0	0	1	8	18	31	34
0	0	4	3	18	24	27
0	0	1	5	20	19	35
0	0	1	1	13	36	36
0	0	5	4	15	24	37
0	0	2	4	21	32	34
0	0	2	4	12	24	30
0	0	2	2	14	23	41
0	0	2	3	9	30	48
0	0	1	1	10	21	34
0	0	3	2	10	15	31
0	0	0	1	16	23	43
0	0	0	3	13	25	40
0	0	2	2	19	30	38
0	0	2	1	13	24	44
0	0	3	3	14	28	38
0	0	0	2	12	24	40
0	0	1	2	12	32	32
0	0	2	4	9	31	34
0	0	1	3	19	25	42
0	0	0	4	9	24	25
0	0	0	5	15	26	32
0	0	3	3	17	28	34
0	0	0	2	9	22	27
0	0	1	1	14	31	29
0	0	0	6	14	27	39
0	0	6	2	16	29	37
0	0	1	0	14	22	31
0	0	0	4	16	27	34
0	0	3	6	12	25	36
0	0	0	5	17	33	35
0	0	2	1	17	19	40
0	0	3	2	17	28	27
0	0	1	2	13	25	41
0	0	4	0	14	24	38
0	0	2	3	12	39	29
0	0	2	2	16	18	38
0	0	1	5	12	30	35
0	0	0	3	18	28	38
0	0	1	3	13	37	36
0	0	0	3	18	31	30
0	0	2	1	12	26	34
0	0	0	3	16	26	31
0	0	1	2	13	22	36
0	0	3	1	18	24	32
0	0	1	4	18	16	44
0	0	1	3	24	33	36
0	0	1	2	18	21	38
0	0	1	6	14	27	50
0	0	2	1	13	23	37
0	0	0	0	16	24	38
0	0	2	1	11	26	32
0	0	0	0	16	22	37
0	0	2	1	16	19	30
0	0	4	1	16	26	33
0	0	3	7	10	23	26
0	0	3	5	19	22	47
0	0	0	1	17	25	36
0	0	1	3	14	23	36
0	0	0	5	20	23	29
0	0	1	3	21	21	34
0	0	4	1	12	29	27
0	0	2	0	9	27	29
0	0	2	3	14	34	30
0	0	2	2	16	22	42
0	0	1	2	15	33	26
0	0	0	4	14	22	30
0	0	1	3	12	24	34
0	0	2	3	15	22	32
0	0	0	1	17	26	30
0	0	2	0	13	31	36
0	0	0	6	16	33	46
0	0	1	1	13	30	40
0	0	1	1	17	19	43
0	0	2	2	16	23	37
0	0	2	1	11	22	39
0	0	1	4	9	33	29
0	0	1	3	21	24	23
0	0	4	1	22	33	44
0	0	1	0	10	23	35
0	0	2	2	21	25	34
0	0	3	5	18	24	33
0	0	2	2	14	24	28
0	0	4	2	15	29	28
0	0	3	4	12	28	32
0	0	2	3	12	34	42
0	0	0	2	11	26	29
0	0	0	3	16	22	33
0	0	3	0	16	24	34
0	0	3	3	10	19	38
0	0	1	1	17	22	35
0	0	0	1	9	20	29
0	0	1	1	18	23	33
0	0	0	2	18	25	26
0	0	2	4	14	36	32
0	0	2	4	13	27	36
0	0	3	4	14	27	33
0	0	1	2	15	21	31
0	0	2	5	9	24	21
0	0	0	4	15	22	45
0	0	0	4	15	21	28
0	0	0	3	14	38	32
0	0	1	3	17	26	45
0	0	0	0	11	22	39
0	0	2	3	6	29	36
0	0	1	7	6	30	48
0	0	1	3	10	23	38
0	0	2	5	14	27	26
0	0	1	1	17	33	29
0	0	2	6	15	35	41
0	0	1	2	18	23	33
0	0	1	4	16	27	30
0	0	1	2	12	24	38
0	0	1	2	14	26	35
0	0	3	2	12	23	24
0	0	2	4	13	31	40
0	0	0	1	11	26	39
0	0	1	2	12	23	38
0	0	2	4	15	23	35
0	0	2	3	16	28	33
0	0	4	6	11	23	35
0	0	1	3	10	30	39
0	0	0	1	11	27	33
0	0	2	3	22	29	40
0	0	1	1	9	35	42
0	0	3	2	9	26	29
0	0	0	2	15	34	31
0	0	2	2	12	24	36
0	0	4	2	8	32	29
0	0	1	1	19	19	33
0	0	3	3	13	25	28
0	0	0	3	12	30	29
0	0	1	2	12	22	28
0	0	2	3	18	20	44
0	0	0	4	28	30	30
0	0	3	2	20	34	34
0	0	1	2	20	29	41
0	0	6	0	13	26	39
0	0	2	5	19	17	32
0	0	0	3	14	26	43
0	0	2	5	12	18	29
0	0	1	4	18	29	35
0	0	1	4	14	21	37
0	0	0	2	13	30	39
0	0	1	2	18	22	33
0	0	2	1	10	29	36
0	0	5	0	15	21	35
0	0	3	1	18	27	41
0	0	0	5	17	29	22
0	0	1	4	18	27	43
0	0	1	2	23	36	41
0	0	5	3	14	25	45
0	0	2	3	7	28	32
0	0	2	1	13	30	27
0	0	1	2	9	21	32
0	0	0	2	12	30	34
0	0	2	7	11	24	29
0	0	1	2	11	15	37
0	0	1	4	12	28	37
0	0	4	1	14	27	29
0	0	1	3	19	27	35
0	0	3	4	15	25	37
0	0	3	4	15	26	52
0	0	2	6	10	27	27
0	0	2	2	20	18	39
0	0	1	3	14	34	32
0	0	0	2	8	28	33
0	0	1	3	17	25	29
0	0	1	4	12	22	35
0	0	4	4	19	22	46
0	0	0	3	18	32	37
0	0	1	1	18	26	37
0	0	2	2	18	28	44
0	0	1	3	11	23	35
0	0	5	4	13	36	38
0	0	2	5	16	28	39
0	0	0	3	11	24	28
0	0	3	2	17	24	35
0	0	1	1	14	24	36
0	0	4	2	13	24	42
0	0	0	3	14	25	38
0	0	1	2	18	29	34
0	0	3	3	13	20	40
0	0	1	3	20	29	27
0	0	1	4	15	30	35
0	0	0	4	30	22	32
0	0	0	2	23	20	34
0	0	0	7	20	21	37
0	0	8	6	13	15	33
0	0	1	2	14	36	30
0	0	1	2	12	20	40
0	0	2	1	10	26	38
0	0	2	4	8	29	46
0	0	0	4	15	27	31
0	0	0	5	14	35	31
0	0	0	8	11	25	39
0	0	1	0	14	30	38
0	0	0	3	15	16	33
0	0	1	6	18	32	38
0	0	3	5	19	22	27
0	0	1	0	11	32	41
0	0	3	2	16	21	37
0	0	0	2	14	33	43
0	0	1	3	17	39	45
0	0	1	3	13	29	40
0	0	4	7	12	23	26
0	0	1	3	14	25	38
0	0	3	1	12	27	38
0	0	1	5	13	31	34
0	0	2	0	22	19	33
0	0	1	3	14	22	31
0	0	0	0	16	32	35
0	0	1	2	15	17	45
0	0	1	6	26	25	41
0	0	2	3	11	25	32
0	0	1	1	16	16	32
0	0	0	1	18	31	49
0	0	5	0	19	27	37
0	0	1	3	16	20	35
0	0	0	1	10	28	37
0	0	2	5	17	27	41
0	0	1	8	23	34	31
0	0	2	5	16	22	34
0	0	2	2	10	22	29
0	0	0	2	16	31	36
0	0	2	2	14	29	32
0	0	2	3	12	27	28
0	0	2	3	18	31	35
0	0	4	1	22	20	23
0	0	2	1	19	31	27
0	0	2	1	11	32	37
0	0	2	4	14	34	38
0	0	3	5	18	22	36
0	0	1	6	8	27	34
0	0	0	4	12	19	30
0	0	3	4	14	26	33
0	0	1	1	16	28	41
0	0	1	3	19	27	45
0	0	0	3	15	24	35
0	0	0	2	10	28	28
0	0	0	2	18	28	40
0	0	2	2	13	24	40
0	0	2	2	10	30	43
0	0	2	5	13	14	29
0	0	1	6	14	26	35
0	0	2	2	17	26	30
0	0	0	3	11	21	32
0	0	3	4	11	30	32
0	0	3	3	17	24	32
0	0	3	1	11	26	38
0	0	2	3	19	31	26
0	0	1	1	16	26	37
0	0	3	7	11	32	47
0	0	2	3	12	31	24
0	0	0	2	14	23	44
0	0	2	2	19	28	21
0	0	1	0	11	27	40
0	0	3	2	12	28	46
0	0	0	2	9	32	23
0	0	1	1	15	31	49
0	0	0	3	13	31	40
0	0	3	4	15	31	35
0	0	4	1	18	23	49
0	0	1	4	16	26	36
0	0	0	4	10	23	42
0	0	1	2	18	28	42
0	0	1	7	17	27	42
0	0	2	1	12	30	37
0	0	0	4	18	23	30
0	0	0	1	16	33	24
0	0	2	4	15	30	37
0	0	0	2	19	28	26
0	0	2	1	15	24	37
0	0	1	9	16	16	37
0	0	2	1	13	25	47
0	0	2	4	13	32	34
0	0	1	3	14	20	33
0	0	3	2	14	18	32
0	0	2	3	5	27	38
0	0	4	5	11	23	28
0	0	1	2	14	18	30
0	0	0	1	12	30	41
0	0	3	1	21	24	44
0	0	0	4	12	35	39
0	0	0	4	16	33	33
0	0	0	4	14	25	33
0	0	1	2	15	23	22
0	0	2	4	10	26	49
0	0	1	2	14	30	29
0	0	0	4	13	17	32
0	0	2	4	14	24	37
0	0	2	2	16	39	32
0	0	3	0	7	20	28
0	0	0	2	10	28	30
0	0	0	4	13	23	41
0	0	0	2	20	21	35
0	0	2	3	13	28	28
0	0	0	2	16	33	26
0	0	0	4	10	18	36
0	0	0	0	20	22	42
0	0	1	4	14	21	28
0	0	1	3	16	25	37
0	0	2	0	20	32	40
0	0	0	3	19	33	36
0	0	2	1	22	27	30
0	0	2	5	23	32	35
0	0	0	3	14	30	36
0	0	1	1	13	26	34
0	0	3	7	16	23	39
0	0	0	3	11	28	28
0	0	3	4	10	26	29
0	0	0	4	8	25	35
0	0	0	6	15	35	36
0	0	1	5	13	32	38
0	0	5	2	17	22	29
0	0	0	2	11	31	33
0	0	1	2	13	16	29
0	0	2	1	13	33	39
0	0	2	5	19	37	32
0	0	0	5	11	25	35
0	0	0	3	9	22	35
0	0	1	3	18	23	34
0	0	0	3	18	24	32
0	0	1	3	14	33	30
0	0	1	4	10	26	30
0	0	0	5	13	22	45
0	0	0	0	11	27	36
0	0	1	1	9	37	42
0	0	1	2	15	30	42
0	0	2	4	18	26	31
0	0	2	5	13	31	29
0	0	1	2	16	30	30
0	0	3	4	17	18	41
0	0	1	5	16	24	36
0	0	1	2	16	31	33
0	0	0	3	9	33	27
0	0	3	4	15	30	26
0	0	0	2	18	24	40
0	0	1	2	20	25	45
0	0	2	4	15	24	33
0	0	1	4	17	25	27
0	0	0	4	15	26	35
0	0	3	7	10	36	34
0	0	2	3	13	27	30
0	0	1	3	10	29	34
0	0	0	1	16	21	37
0	0	1	4	16	26	32
0	0	0	4	9	26	34
0	0	2	2	17	30	35
0	0	2	5	15	28	32
0	0	1	6	12	31	33
0	0	0	3	10	29	40
0	0	4	3	13	23	27
0	0	0	2	20	24	34
0	0	2	3	15	24	39
0	0	1	3	16	22	33
0	0	3	1	17	29	44
0	0	4	3	23	19	27
0	0	3	3	19	22	38
0	0	0	1	17	33	36
0	0	3	1	8	22	38
0	0	1	1	14	17	42
0	0	2	3	11	27	38
0	0	0	1	7	26	24
0	0	1	3	7	23	40
0	0	0	2	20	22	36
0	0	2	4	22	20	23
0	0	0	3	11	27	34
0	0	2	2	12	31	46
0	0	1	4	18	19	37
0	0	3	3	10	29	37
0	0	1	3	12	24	32
0	0	1	5	13	30	34
0	0	0	4	21	24	34
0	0	1	3	14	20	33
0	0	2	4	14	28	41
0	0	0	5	19	24	40
0	0	3	2	14	26	33
0	0	2	3	11	33	28
0	0	2	3	14	25	32
0	0	2	5	17	19	39
0	0	4	2	11	26	40
0	0	0	6	25	23	31
0	0	2	4	14	29	36
0	0	2	1	14	18	40
0	0	2	0	15	28	31
0	0	1	4	21	27	39
0	0	2	3	14	29	29
0	0	1	6	8	34	35
0	0	0	0	15	24	27
0	0	2	2	15	34	41
0	0	2	2	10	27	42
0	0	1	0	20	26	29
0	0	1	4	13	22	23
0	0	0	4	14	25	33
0	0	1	2	20	31	34
0	0	1	5	14	26	36
0	0	0	7	8	22	27
0	0	5	2	15	27	31
0	0	3	0	14	27	30
0	0	0	2	11	33	47
0	0	1	6	12	19	36
0	0	1	3	10	25	33
0	0	1	3	13	20	32
0	0	1	6	9	25	44
0	0	1	1	5	27	33
0	0	1	2	14	28	37
0	0	3	3	10	30	32
0	0	1	4	14	33	34
0	0	1	4	16	32	38
0	0	0	3	19	35	49
0	0	1	5	14	27	44
0	0	1	5	17	29	35
0	0	1	4	17	23	41
0	0	3	3	19	26	28
0	0	1	3	11	34	37
0	0	1	4	7	24	37
0	0	1	4	12	26	42
0	0	1	5	18	22	37
0	0	2	3	13	32	35
0	0	5	1	15	25	28
0	0	2	5	8	29	37
0	0	1	3	6	26	41
0	0	3	0	15	32	31
0	0	2	3	16	24	29
0	0	2	3	13	30	26
0	0	2	6	10	35	28
0	0	0	3	14	31	41
0	0	2	0	14	13	37
0	0	1	5	21	26	37
0	0	3	1	13	29	36
0	0	0	3	17	34	42
0	0	1	3	18	25	43
0	0	2	2	13	19	39
0	0	1	4	17	33	36
0	0	2	4	21	26	43
0	0	1	3	8	19	34
0	0	3	3	9	16	42
0	0	2	4	16	26	31
0	0	1	4	15	33	38
0	0	0	1	9	28	31
0	0	2	4	17	21	35
0	0	1	1	13	32	38
0	0	2	2	20	27	35
0	0	2	1	16	22	35
0	0	2	4	17	35	32
0	0	1	1	7	32	47
0	0	3	8	16	21	34
0	0	1	2	14	23	28
0	0	2	3	20	28	33
0	0	0	3	16	33	41
0	0	1	5	16	26	30
0	0	1	2	15	24	40
0	0	1	2	18	26	36
0	0	0	2	15	35	31
0	0	2	2	9	26	40
0	0	3	3	23	26	41
0	0	1	1	22	28	33
0	0	3	4	20	25	27
0	0	2	2	15	28	32
0	0	1	1	17	25	27
0	0	2	7	10	28	37
0	0	2	6	17	28	29
0	0	1	2	19	25	37
0	0	2	2	12	23	36
0	0	1	1	22	29	42
0	0	1	4	11	26	39
0	0	4	1	16	24	33
0	0	0	1	8	24	43
0	0	1	1	14	25	31
0	0	1	8	13	32	37
0	0	2	4	23	30	28
0	0	1	5	18	25	35
0	0	1	7	14	32	32
0	0	1	0	19	25	33
0	0	2	2	18	35	32
0	0	3	5	18	29	37
0	0	2	1	15	26	34
0	0	0	2	11	31	47
0	0	3	3	17	31	35
0	0	2	4	12	21	36
0	0	4	2	11	22	42
0	0	0	5	17	21	39
0	0	0	3	15	29	29
0	0	2	2	17	31	30
0	0	1	2	22	33	37
0	0	0	2	18	29	36
0	0	2	3	13	32	26
0	0	1	5	11	29	38
0	0	4	5	14	26	30
0	0	1	3	19	30	37
0	0	0	5	8	23	35
0	0	0	4	17	23	39
0	0	3	2	24	31	35
0	0	0	3	8	24	36
0	0	1	4	18	31	36
0	0	1	2	23	22	37
0	0	1	6	13	25	28
0	0	2	4	12	32	32
0	0	1	3	12	21	38
0	0	0	3	15	25	34
0	0	0	5	12	24	51
0	0	0	2	10	14	29
0	0	2	1	12	34	42
0	0	3	0	13	28	40
0	0	5	2	16	25	28
0	0	0	3	17	26	30
0	0	3	2	17	29	48
0	0	0	2	14	32	31
0	0	0	4	14	26	39
0	0	1	0	18	25	36
0	0	5	2	17	25	29
0	0	1	4	19	29	32
0	0	2	2	13	26	31
0	0	0	2	17	25	38
0	0	0	3	12	19	28
0	0	3	3	11	26	34
0	0	2	6	22	31	45
0	0	0	3	15	23	38
0	0	1	2	16	24	25
0	0	1	0	17	28	40
0	0	0	4	8	24	33
0	0	1	3	8	26	26
0	0	1	4	22	26	35
0	0	4	2	4	14	43
0	0	0	6	8	29	41
0	0	0	2	17	28	23
0	0	2	2	20	30	29
0	0	2	2	17	17	42
0	0	0	6	9	26	39
0	0	2	4	14	27	39
0	0	3	5	16	22	31
0	0	1	7	10	35	35
0	0	3	3	13	30	41
0	0	1	6	11	30	37
0	0	3	4	15	22	35
0	0	2	3	17	32	33
0	0	1	2	16	26	31
0	0	3	4	15	26	41
0	0	3	3	16	20	39
0	0	1	5	8	24	34
0	0	2	4	14	24	29
0	0	2	5	17	23	30
0	0	1	3	14	21	30
0	0	0	3	19	31	33
0	0	5	3	18	27	33
0	0	1	2	12	36	45
0	0	0	1	21	29	26
0	0	1	1	15	24	43
0	0	1	3	15	26	25
0	0	4	2	16	28	37
0	0	0	6	18	24	40
0	0	2	1	15	24	43
0	0	1	5	21	23	27
0	0	2	1	18	21	49
0	0	3	2	11	20	46
0	0	3	2	17	30	36
0	0	1	2	15	28	36
0	0	0	0	11	32	29
0	0	3	3	8	28	37
0	0	1	0	12	27	39
0	0	0	6	8	32	46
0	0	2	3	11	37	29
0	0	0	5	20	21	39
0	0	3	3	17	23	42
0	0	1	2	11	27	30
0	0	0	2	11	33	43
0	0	2	4	19	20	34
0	0	2	1	14	24	31
0	0	1	2	15	28	42
0	0	1	2	20	24	38
0	0	2	4	15	24	38
0	0	1	2	15	26	25
0	0	2	3	15	22	35
0	0	1	3	15	20	33
0	0	1	5	11	18	31
0	0	0	2	14	26	36
0	0	4	6	16	17	29
0	0	3	1	20	30	34
0	0	1	2	14	24	42
0	0	1	3	10	15	40
0	0	1	1	15	22	39
0	0	0	7	18	25	36
0	0	2	3	21	19	32
0	0	3	3	13	27	27
0	0	2	5	11	18	35
0	0	2	3	16	16	53
0	0	0	0	14	30	39
0	0	1	3	18	29	43
0	0	2	3	22	30	34
0	0	2	2	16	22	34
0	0	2	3	17	25	38
0	0	4	4	15	33	31
0	0	1	3	11	22	36
0	0	2	5	14	29	31
0	0	0	5	16	24	38
0	0	2	3	22	27	30
0	0	0	4	8	32	39
0	0	1	3	17	32	37
0	0	0	6	11	21	37
0	0	0	3	8	24	27
0	0	1	3	14	25	42
0	0	0	0	16	25	41
0	0	1	5	10	30	33
0	0	1	5	12	23	33
0	0	2	5	11	32	31
0	0	0	0	14	28	30
0	0	1	2	12	29	29
0	0	1	2	7	25	33
0	0	1	4	14	20	46
0	0	1	2	19	30	33
0	0	4	2	17	32	41
0	0	0	3	13	23	24
0	0	0	4	15	26	40
0	0	0	1	16	34	35
0	0	2	4	16	29	28
0	0	1	5	12	27	40
0	0	1	4	11	24	35
0	0	3	2	5	23	30
0	0	2	5	21	21	49
0	0	1	3	15	22	27
0	0	0	4	15	20	36
0	0	1	5	13	25	38
0	0	1	1	12	32	32
0	0	2	4	11	18	37
0	0	1	4	10	28	39
0	0	0	7	13	28	42
0	0	1	5	20	22	38
0	0	2	3	16	27	32
0	0	2	1	14	26	33
0	0	0	3	17	30	26
0	0	1	4	11	30	33
0	0	0	2	12	24	35
0	0	2	4	14	27	32
0	0	2	4	18	33	38
0	0	0	1	18	29	38
0	0	0	4	11	28	32
0	0	2	5	13	26	38
0	0	1	2	9	32	46
0	0	2	2	13	25	35
0	0	1	4	13	21	25
0	0	2	0	18	32	40
0	0	1	2	14	16	38
0	0	2	3	17	35	42
0	0	1	3	13	33	36
0	0	0	1	14	23	38
0	0	1	3	18	16	37
0	0	0	6	13	29	29
0	0	3	7	13	21	24
0	0	2	1	9	27	37
0	0	1	5	12	30	38
0	0	1	3	13	21	28
0	0	0	2	14	19	42
0	0	1	0	7	33	23
0	0	1	1	6	23	36
0	0	2	0	10	21	31
0	0	4	1	15	24	46
0	0	1	4	11	21	29
0	0	2	2	15	29	38
0	0	1	4	15	34	38
0	0	1	5	15	29	38
0	0	1	3	12	26	34
0	0	1	4	12	36	33
0	0	5	3	13	19	30
0	0	0	3	14	22	36
0	0	2	2	18	22	34
0	0	1	0	13	29	23
0	0	2	2	15	24	35
0	0	1	1	20	30	33
0	0	0	2	12	22	41
0	0	3	5	12	24	43
0	0	2	3	16	28	32
0	0	2	3	6	21	25
0	0	2	2	16	18	33
0	0	1	3	13	28	37
0	0	0	2	13	28	36
0	0	3	4	20	29	30
0	0	2	2	15	31	41
0	0	3	1	15	21	37
0	0	0	8	15	33	40
0	0	1	2	22	30	28
0	0	2	3	17	24	36
0	0	3	2	17	23	28
0	0	1	2	17	19	22
0	0	4	3	8	22	36
0	0	3	7	20	31	29
0	0	1	3	13	21	39
0	0	3	3	20	28	38
0	0	0	2	12	23	35
0	0	1	4	16	24	26
0	0	2	0	18	25	34
0	0	0	1	18	20	30
0	0	1	2	16	22	49
0	0	3	4	13	23	37
0	0	1	5	19	27	35
0	0	3	5	16	25	34
0	0	3	5	9	37	37
0	0	0	4	19	30	35
0	0	1	2	17	30	26
0	0	1	7	10	29	40
0	0	0	1	12	29	49
0	0	2	4	20	35	37
0	0	1	3	13	19	24
0	0	2	4	18	26	45
0	0	0	3	9	28	22
0	0	2	4	17	32	35
0	0	1	5	15	26	29
0	0	2	2	20	30	33
0	0	0	3	11	17	32
0	0	1	3	20	19	32
0	0	0	0	9	23	50
0	0	0	7	11	28	31
0	0	0	5	19	26	46
0	0	4	4	19	26	36
0	0	1	3	20	28	40
0	0	2	3	16	26	26
0	0	2	3	15	25	30
0	0	2	3	19	28	38
0	0	3	2	13	24	34
0	0	2	2	15	35	41
0	0	3	2	11	22	38
0	0	0	3	19	22	41
0	0	1	1	21	27	30
0	0	1	3	15	36	31
0	0	1	5	18	22	28
0	0	1	5	16	16	32
0	0	3	4	16	30	38
0	0	1	4	21	28	36
0	0	2	3	21	26	35
0	0	0	4	17	31	41
