0	0	0	0	359	724,333333333334	949,666666666666
0	0	0	0	328	632,333333333333	993,666666666666
0	0	0	0	333	640,333333333333	992,666666666666
0	0	0	0	355	651,333333333334	959,666666666666
0	0	0	0	339	752,333333333334	998,666666666666
0	0	0	0	327	698,333333333334	1051,66666666667
0	0	0	0	313	689,333333333334	1006,66666666667
0	0	0	0	324	632,333333333333	972,666666666666
0	0	0	0	347	646,333333333333	949,666666666666
0	0	0	0	336	672,333333333334	966,666666666666
0	0	0	0	323	661,333333333334	962,666666666666
0	0	0	0	323	686,333333333334	981,666666666666
0	0	0	0	355	640,333333333333	1029,66666666667
0	0	0	0	344	608,333333333333	972,666666666666
0	0	0	0	369	672,333333333334	1015,66666666667
0	0	0	0	322	639,333333333334	928,666666666666
0	0	0	0	321	655,333333333333	967,666666666666
0	0	0	0	344	687,333333333334	952,666666666666
0	0	0	0	317	610,333333333333	870,666666666666
0	0	0	0	334	652,333333333334	934,666666666666
0	0	0	0	288	707,333333333334	1037,66666666667
0	0	0	0	390	633,333333333333	986,666666666666
0	0	0	0	314	673,333333333334	932,666666666666
0	0	0	0	336	702,333333333334	911,666666666666
0	0	0	0	365	639,333333333334	825,666666666666
0	0	0	0	357	614,333333333333	902,666666666666
0	0	0	0	326	586,333333333333	1006,66666666667
0	0	0	0	293	625,333333333333	905,666666666666
0	0	0	0	312	657,333333333333	869,666666666666
0	0	0	0	370	677,333333333334	1018,66666666667
0	0	0	0	303	639,333333333333	924,666666666666
0	0	0	0	327	637,333333333333	962,666666666666
0	0	0	0	317	641,333333333333	873,666666666666
0	0	0	0	357	615,333333333333	976,666666666666
0	0	0	0	306	635,333333333333	860,666666666666
0	0	0	0	351	720,333333333334	930,666666666666
0	0	0	0	369	571,333333333333	842,666666666666
0	0	0	0	324	637,333333333333	976,666666666666
0	0	0	0	333	681,333333333334	1040,66666666667
0	0	0	0	325	576,333333333333	876,666666666666
0	0	0	0	316	610,333333333333	923,666666666666
0	0	0	0	293	637,333333333334	976,666666666666
0	0	0	0	323	553,333333333333	968,666666666666
0	0	0	0	328	578,333333333333	928,666666666666
0	0	0	0	266	666,333333333334	940,666666666666
0	0	0	0	295	651,333333333334	947,666666666666
0	0	0	0	299	549,333333333333	971,666666666666
0	0	0	0	305	629,333333333333	883,666666666666
0	0	0	0	349	707,333333333334	830,666666666666
0	0	0	0	350	665,333333333334	879,666666666666
0	0	0	0	357	567,333333333333	864,666666666666
0	0	0	0	342	584,333333333333	833,666666666666
0	0	0	0	294	586,333333333333	930,666666666666
0	0	0	0	300	629,333333333333	932,666666666666
0	0	0	0	300	623,333333333334	897,666666666666
0	0	0	0	344	563,333333333333	911,666666666666
0	0	0	0	330	702,333333333334	859,666666666666
0	0	0	0	298	627,333333333334	899,666666666666
0	0	0	0	325	621,333333333334	913,666666666666
0	0	0	0	295	662,333333333334	932,666666666666
0	0	0	0	359	630,333333333334	880,666666666666
0	0	0	0	302	556,333333333333	825,666666666666
0	0	0	0	308	555,333333333333	953,666666666666
0	0	0	0	309	568,333333333333	882,666666666666
0	0	0	0	350	621,333333333333	890,666666666666
0	0	0	0	378	649,333333333334	900,666666666666
0	0	0	0	320	602,333333333333	966,666666666666
0	0	0	0	252	578,333333333333	943,666666666666
0	0	0	0	308	574,333333333333	947,666666666666
0	0	0	0	338	667,333333333334	865,666666666666
0	0	0	0	350	632,333333333333	902,666666666666
0	0	0	0	257	624,333333333333	885,666666666666
0	0	0	0	332	609,333333333333	905,666666666666
0	0	0	0	355	565,333333333333	819,666666666666
0	0	0	0	279	621,333333333333	837,666666666666
0	0	0	0	372	596,333333333333	934,666666666666
0	0	0	0	301	627,333333333334	865,666666666666
0	0	0	0	304	651,333333333334	782,666666666666
0	0	0	0	299	589,333333333333	871,666666666666
0	0	0	0	348	658,333333333334	866,666666666666
0	0	0	0	314	605,333333333333	872,666666666666
0	0	0	0	337	561,333333333333	907,666666666666
0	0	0	0	258	596,333333333333	842,666666666666
0	0	0	0	392	598,333333333333	838,666666666666
0	0	0	0	303	650,333333333334	924,666666666666
0	0	0	0	285	625,333333333333	812,666666666666
0	0	0	0	371	645,333333333333	916,666666666666
0	0	0	0	321	600,333333333333	876,666666666666
0	0	0	0	324	570,333333333333	825,666666666666
0	0	0	0	288	602,333333333333	860,666666666666
0	0	0	0	342	525,333333333333	838,666666666666
0	0	0	0	375	600,333333333333	860,666666666666
0	0	0	0	268	646,333333333333	860,666666666666
0	0	0	0	308	566,333333333333	836,666666666666
0	0	0	0	285	550,333333333333	866,666666666666
0	0	0	0	322	639,333333333334	904,666666666666
0	0	0	0	256	594,333333333333	828,666666666666
0	0	0	0	367	625,333333333333	813,666666666666
0	0	0	0	324	618,333333333333	902,666666666666
0	0	0	0	305	563,333333333333	847,666666666666
0	0	0	0	291	505,333333333333	922,666666666666
0	0	0	0	267	570,333333333333	922,666666666666
0	0	0	0	288	551,333333333333	963,666666666666
0	0	0	0	330	562,333333333333	796,666666666666
0	0	0	0	342	687,333333333334	837,666666666666
0	0	0	0	350	608,333333333334	889,666666666666
0	0	0	0	308	600,333333333333	865,666666666666
0	0	0	0	317	583,333333333333	820,666666666666
0	0	0	0	323	573,333333333333	842,666666666666
0	0	0	0	320	640,333333333333	921,666666666666
0	0	0	0	293	522,333333333333	845,666666666666
0	0	0	0	312	586,333333333333	854,666666666666
0	0	0	0	338	521,333333333333	830,666666666666
0	0	0	0	268	542,333333333333	834,666666666666
0	0	0	0	316	582,333333333333	771,666666666666
0	0	0	0	284	617,333333333333	820,666666666666
0	0	0	0	282	654,333333333334	837,666666666666
0	0	0	0	291	523,333333333333	868,666666666666
0	0	0	0	291	596,333333333333	750,666666666666
0	0	0	0	270	580,333333333333	840,666666666666
0	0	0	0	347	554,333333333333	839,666666666666
0	0	0	0	293	588,333333333333	956,666666666666
0	0	0	0	343	566,333333333333	878,666666666666
0	0	0	0	266	597,333333333333	919,666666666666
0	0	0	0	329	565,333333333333	787,666666666666
0	0	0	0	348	578,333333333333	832,666666666666
0	0	0	0	297	621,333333333333	845,666666666666
0	0	0	0	308	564,333333333333	901,666666666666
0	0	0	0	276	476,333333333333	774,666666666666
0	0	0	0	289	555,333333333333	782,666666666666
0	0	0	0	267	592,333333333333	946,666666666666
0	0	0	0	344	649,333333333333	828,666666666666
0	0	0	0	330	496,333333333333	846,666666666666
0	0	0	0	345	604,333333333333	916,666666666666
0	0	0	0	309	498,333333333333	812,666666666666
0	0	0	0	310	559,333333333333	766,666666666666
0	0	0	0	269	582,333333333333	839,666666666666
0	0	0	0	221	587,333333333333	827,666666666666
0	0	0	0	256	603,333333333333	812,666666666666
0	0	0	0	255	600,333333333333	751,666666666666
0	0	0	0	292	521,333333333333	741,666666666666
0	0	0	0	293	587,333333333333	834,666666666666
0	0	0	0	321	514,333333333333	746,666666666666
0	0	0	0	300	558,333333333333	839,666666666666
0	0	0	0	309	517,333333333333	848,666666666666
0	0	0	0	312	539,333333333333	840,666666666666
0	0	0	0	242	563,333333333333	859,666666666666
0	0	0	0	319	536,333333333333	843,666666666666
0	0	0	0	256	548,333333333333	790,666666666666
0	0	0	0	301	529,333333333333	738,666666666666
0	0	0	0	291	481,333333333333	770,666666666666
0	0	0	0	311	591,333333333333	791,666666666666
0	0	0	0	279	588,333333333333	850,666666666666
0	0	0	0	286	549,333333333333	802,666666666666
0	0	0	0	258	562,333333333333	814,666666666666
0	0	0	0	282	503,333333333333	786,666666666666
0	0	0	0	256	630,333333333333	727,666666666666
0	0	0	0	247	530,333333333333	838,666666666666
0	0	0	0	243	635,333333333333	803,666666666666
0	0	0	0	253	589,333333333333	794,666666666666
0	0	0	0	254	558,333333333333	777,666666666666
0	0	0	0	296	470,333333333333	735,666666666666
0	0	0	0	248	536,333333333333	688,666666666667
0	0	0	0	292	561,333333333333	756,666666666666
0	0	0	0	297	528,333333333333	846,666666666666
0	0	0	0	310	541,333333333333	805,666666666666
0	0	0	0	246	521,333333333333	752,666666666666
0	0	0	0	279	513,333333333333	826,666666666666
0	0	0	0	257	549,333333333333	788,666666666666
0	0	0	0	287	588,333333333333	820,666666666666
0	0	0	0	288	539,333333333333	799,666666666666
0	0	0	0	271	561,333333333333	748,666666666666
0	0	0	0	258	496,333333333333	738,666666666666
0	0	0	0	280	506,333333333333	821,666666666666
0	0	0	0	278	526,333333333333	799,666666666666
0	0	0	0	250	507,333333333333	775,666666666666
0	0	0	0	308	491,333333333333	713,666666666666
0	0	0	0	240	535,333333333333	747,666666666666
0	0	0	0	222	490,333333333333	719,666666666666
0	0	0	0	267	555,333333333333	849,666666666666
0	0	0	0	240	455,333333333333	695,666666666666
0	0	0	0	272	513,333333333333	735,666666666666
0	0	0	0	298	528,333333333333	830,666666666666
0	0	0	0	226	524,333333333333	776,666666666666
0	0	0	0	258	549,333333333333	753,666666666666
0	0	0	0	273	527,333333333333	750,666666666666
0	0	0	0	251	589,333333333333	736,666666666666
0	0	0	0	299	522,333333333333	708,666666666666
0	0	0	0	313	529,333333333333	824,666666666666
0	0	0	0	275	516,333333333333	801,666666666666
0	0	0	0	214	539,333333333333	773,666666666666
0	0	0	0	284	522,333333333333	639,666666666667
0	0	0	0	277	555,333333333333	728,666666666666
0	0	0	0	242	473,333333333333	672,666666666667
0	0	0	0	285	520,333333333333	770,666666666666
0	0	0	0	224	569,333333333333	683,666666666666
0	0	0	0	265	526,333333333333	725,666666666666
0	0	0	0	229	526,333333333333	688,666666666666
0	0	0	0	200	519,333333333333	718,666666666666
0	0	0	0	272	520,333333333333	691,666666666667
0	0	0	0	313	454,333333333333	674,666666666667
0	0	0	0	315	447,333333333333	729,666666666666
0	0	0	0	290	447,333333333333	650,666666666667
0	0	0	0	273	569,333333333333	729,666666666666
0	0	0	0	225	466,333333333333	733,666666666666
0	0	0	0	235	590,333333333333	737,666666666666
0	0	0	0	260	511,333333333333	773,666666666666
0	0	0	0	233	598,333333333333	622,666666666667
0	0	0	0	307	497,333333333333	687,666666666667
0	0	0	0	320	518,333333333333	741,666666666666
0	0	0	0	249	507,333333333333	726,666666666666
0	0	0	0	284	449,333333333333	730,666666666666
0	0	0	0	231	469,333333333333	750,666666666666
0	0	0	0	309	489,333333333333	665,666666666666
0	0	0	0	278	466,333333333333	757,666666666666
0	0	0	0	269	446,333333333333	703,666666666666
0	0	0	0	254	512,333333333333	784,666666666666
0	0	0	0	242	522,333333333333	728,666666666666
0	0	0	0	211	544,333333333333	697,666666666666
0	0	0	0	236	511,333333333333	682,666666666666
0	0	0	0	251	458,333333333333	731,666666666667
0	0	0	0	307	453,333333333333	811,666666666666
0	0	0	0	293	529,333333333333	659,666666666667
0	0	0	0	286	474,333333333333	714,666666666666
0	0	0	0	257	462,333333333333	727,666666666666
0	0	0	0	298	554,333333333333	704,666666666666
0	0	0	0	268	445,333333333333	752,666666666666
0	0	0	0	241	525,333333333333	761,666666666666
0	0	0	0	249	466,333333333333	642,666666666667
0	0	0	0	251	486,333333333333	650,666666666667
0	0	0	0	268	505,333333333333	639,666666666667
0	0	0	0	275	502,333333333333	676,666666666666
0	0	0	0	282	462,333333333333	663,666666666666
0	0	0	0	261	431,333333333333	641,666666666667
0	0	0	0	215	468,333333333333	632,666666666667
0	0	0	0	290	440,333333333333	688,666666666666
0	0	0	0	190	479,333333333333	696,666666666667
0	0	0	0	249	413,333333333333	724,666666666666
0	0	0	0	267	439,333333333333	761,666666666666
0	0	0	0	258	456,333333333333	729,666666666666
0	0	0	0	250	447,333333333333	810,666666666666
0	0	0	0	249	498,333333333333	716,666666666666
0	0	0	0	260	433,333333333333	761,666666666666
0	0	0	0	235	511,333333333333	684,666666666666
0	0	0	0	242	425,333333333333	703,666666666666
0	0	0	0	263	585,333333333333	663,666666666666
0	0	0	0	285	506,333333333333	675,666666666667
0	0	0	0	257	429,333333333333	722,666666666666
0	0	0	0	260	490,333333333333	629,666666666667
0	0	0	0	210	496,333333333333	701,666666666666
0	0	0	0	229	373,333333333333	697,666666666666
0	0	0	0	267	513,333333333333	649,666666666666
0	0	0	0	264	456,333333333333	681,666666666666
0	0	0	0	295	432,333333333333	696,666666666667
0	0	0	0	215	448,333333333333	785,666666666666
0	0	0	0	268	465,333333333333	661,666666666667
0	0	0	0	182	425,333333333333	692,666666666666
0	0	0	0	251	454,333333333333	674,666666666667
0	0	0	0	222	477,333333333333	665,666666666667
0	0	0	0	254	518,333333333333	557,666666666667
0	0	0	0	194	439,333333333333	700,666666666667
0	0	0	0	231	451,333333333333	688,666666666667
0	0	0	0	245	456,333333333333	779,666666666666
0	0	0	0	253	498,333333333333	679,666666666666
0	0	0	0	252	453,333333333333	687,666666666666
0	0	0	0	255	389,333333333333	704,666666666666
0	0	0	0	208	506,333333333333	636,666666666667
0	0	0	0	223	427,333333333333	705,666666666667
0	0	0	0	254	441,333333333333	611,666666666667
0	0	0	0	324	464,333333333333	607,666666666667
0	0	0	0	240	496,333333333333	644,666666666666
0	0	0	0	269	388,333333333333	699,666666666666
0	0	0	0	265	436,333333333333	628,666666666667
0	0	0	0	287	403,333333333333	658,666666666666
0	0	0	0	229	456,333333333333	730,666666666666
0	0	0	0	268	454,333333333333	723,666666666666
0	0	0	0	263	448,333333333333	579,666666666667
0	0	0	0	270	494,333333333333	675,666666666666
0	0	0	0	196	447,333333333333	598,666666666667
0	0	0	0	199	469,333333333333	623,666666666667
0	0	0	0	276	486,333333333333	609,666666666667
0	0	0	0	255	375,333333333333	686,666666666666
0	0	0	0	242	468,333333333333	647,666666666666
0	0	0	0	247	387,333333333333	662,666666666667
0	0	0	0	208	456,333333333333	621,666666666667
0	0	0	0	155	491,333333333333	530,666666666667
0	0	0	0	219	399,333333333333	582,666666666667
0	0	0	0	184	454,333333333333	601,666666666667
0	0	0	0	240	384,333333333333	677,666666666666
0	0	0	0	227	398,333333333333	642,666666666667
0	0	0	0	227	374,333333333333	659,666666666667
0	0	0	0	242	410,333333333333	621,666666666667
0	0	0	0	234	389,333333333333	587,666666666667
0	0	0	0	230	390,333333333333	625,666666666667
0	0	0	0	266	471,333333333333	663,666666666667
0	0	0	0	209	431,333333333333	650,666666666667
0	0	0	0	251	417,333333333333	622,666666666667
0	0	0	0	214	445,333333333333	596,666666666667
0	0	0	0	280	425,333333333333	635,666666666667
0	0	0	0	201	406,333333333333	608,666666666667
0	0	0	0	220	411,333333333333	555,666666666667
0	0	0	0	232	464,333333333333	673,666666666666
0	0	0	0	240	451,333333333333	652,666666666667
0	0	0	0	217	496,333333333333	599,666666666667
0	0	0	0	280	447,333333333333	543,666666666667
0	0	0	0	203	380,333333333333	604,666666666667
0	0	0	0	240	481,333333333333	626,666666666667
0	0	0	0	258	391,333333333333	634,666666666667
0	0	0	0	234	404,333333333333	692,666666666666
0	0	0	0	192	360,333333333333	662,666666666667
0	0	0	0	217	422,333333333333	643,666666666667
0	0	0	0	167	431,333333333333	558,666666666667
0	0	0	0	239	377,333333333333	634,666666666667
0	0	0	0	253	353,333333333333	618,666666666667
0	0	0	0	169	403,333333333333	575,666666666667
0	0	0	0	212	358,333333333333	623,666666666667
0	0	0	0	236	388,333333333333	602,666666666667
0	0	0	0	247	400,333333333333	628,666666666667
0	0	0	0	269	388,333333333333	608,666666666667
0	0	0	0	222	436,333333333333	612,666666666667
0	0	0	0	204	379,333333333333	584,666666666667
0	0	0	0	215	378,333333333333	550,666666666667
0	0	0	0	243	411,333333333333	562,666666666667
0	0	0	0	238	395,333333333333	551,666666666667
0	0	0	0	201	411,333333333333	609,666666666667
0	0	0	0	193	358,333333333333	562,666666666667
0	0	0	0	193	390,333333333333	588,666666666667
0	0	0	0	215	366,333333333333	594,666666666667
0	0	0	0	175	379,333333333333	556,666666666667
0	0	0	0	207	324,333333333333	612,666666666667
0	0	0	0	221	452,333333333333	627,666666666667
0	0	0	0	202	413,333333333333	596,666666666667
0	0	0	0	213	368,333333333333	527,666666666667
0	0	0	0	200	298,333333333333	632,666666666667
0	0	0	0	206	399,333333333333	592,666666666667
0	0	0	0	186	390,333333333333	562,666666666667
0	0	0	0	210	379,333333333333	537,666666666667
0	0	0	0	236	426,333333333333	592,666666666667
0	0	0	0	188	329,333333333333	543,666666666667
0	0	0	0	183	410,333333333333	491,666666666667
0	0	0	0	145	410,333333333333	574,666666666667
0	0	0	0	209	418,333333333333	654,666666666667
0	0	0	0	171	347,333333333333	486,666666666667
0	0	0	0	167	368,333333333333	568,666666666667
0	0	0	0	202	370,333333333333	574,666666666667
0	0	0	0	184	431,333333333333	506,666666666667
0	0	0	0	231	405,333333333333	508,666666666667
0	0	0	0	242	415,333333333333	528,666666666667
0	0	0	0	164	354,333333333333	600,666666666667
0	0	0	0	209	359,333333333333	528,666666666667
0	0	0	0	180	358,333333333333	543,666666666667
0	0	0	0	176	382,333333333333	529,666666666667
0	0	0	0	212	341,333333333333	571,666666666667
0	0	0	0	180	423,333333333333	586,666666666667
0	0	0	0	171	409,333333333333	608,666666666667
0	0	0	0	229	360,333333333333	495,666666666667
0	0	0	0	216	428,333333333333	498,666666666667
0	0	0	0	246	378,333333333333	562,666666666667
0	0	0	0	172	369,333333333333	589,666666666667
0	0	0	0	211	367,333333333333	474,666666666667
0	0	0	0	196	439,333333333333	556,666666666667
0	0	0	0	152	320,333333333333	575,666666666667
0	0	0	0	174	414,333333333333	572,666666666667
0	0	0	0	203	460,333333333333	596,666666666667
0	0	0	0	150	377,333333333333	551,666666666667
0	0	0	0	214	362,333333333333	562,666666666667
0	0	0	0	155	392,333333333333	502,666666666667
0	0	0	0	180	418,333333333333	492,666666666667
0	0	0	0	208	388,333333333333	554,666666666667
0	0	0	0	192	298,333333333333	606,666666666667
0	0	0	0	175	354,333333333333	560,666666666667
0	0	0	0	131	362,333333333333	593,666666666667
0	0	0	0	192	369,333333333333	436,666666666667
0	0	0	0	206	373,333333333333	550,666666666667
0	0	0	0	210	312,333333333333	490,666666666667
0	0	0	0	218	371,333333333333	454,666666666667
0	0	0	0	166	297,333333333333	458,666666666667
0	0	0	0	219	398,333333333333	502,666666666667
0	0	0	0	212	324,333333333333	542,666666666667
0	0	0	0	208	368,333333333333	551,666666666667
0	0	0	0	195	404,333333333333	540,666666666667
0	0	0	0	222	317,333333333333	565,666666666667
0	0	0	0	208	343,333333333333	516,666666666667
0	0	0	0	145	338,333333333333	509,666666666667
0	0	0	0	183	388,333333333333	511,666666666667
0	0	0	0	162	406,333333333333	552,666666666667
0	0	0	0	164	284,333333333333	518,666666666667
0	0	0	0	205	290,333333333333	491,666666666667
0	0	0	0	144	335,333333333333	465,666666666667
0	0	0	0	216	303,333333333333	470,666666666667
0	0	0	0	152	278,333333333333	498,666666666667
0	0	0	0	147	353,333333333333	533,666666666667
0	0	0	0	184	328,333333333333	524,666666666667
0	0	0	0	162	381,333333333333	486,666666666667
0	0	0	0	189	324,333333333333	522,666666666667
0	0	0	0	199	287,333333333333	498,666666666667
0	0	0	0	167	306,333333333333	505,666666666667
0	0	0	0	191	318,333333333333	420,666666666667
0	0	0	0	180	300,333333333333	494,666666666667
0	0	0	0	219	349,333333333333	579,666666666667
0	0	0	0	185	364,333333333333	485,666666666667
0	0	0	0	149	340,333333333333	522,666666666667
0	0	0	0	200	332,333333333333	543,666666666667
0	0	0	0	203	306,333333333333	498,666666666667
0	0	0	0	212	313,333333333333	378,666666666667
0	0	0	0	173	330,333333333333	538,666666666667
0	0	0	0	176	349,333333333333	432,666666666667
0	0	0	0	128	289,333333333333	482,666666666667
0	0	0	0	214	319,333333333333	501,666666666667
0	0	0	0	204	320,333333333333	457,666666666667
0	0	0	0	200	344,333333333333	482,666666666667
0	0	0	0	199	231,333333333333	552,666666666667
0	0	0	0	232	379,333333333333	529,666666666667
0	0	0	0	174	293,333333333333	526,666666666667
0	0	0	0	194	346,333333333333	464,666666666667
0	0	0	0	191	303,333333333333	512,666666666667
0	0	0	0	174	252,333333333334	503,666666666667
0	0	0	0	153	311,333333333333	490,666666666667
0	0	0	0	181	295,333333333333	474,666666666667
0	0	0	0	222	335,333333333333	400,666666666667
0	0	0	0	144	352,333333333333	385,666666666667
0	0	0	0	136	312,333333333333	452,666666666667
0	0	0	0	217	304,333333333333	446,666666666667
0	0	0	0	214	279,333333333334	485,666666666667
0	0	0	0	188	370,333333333333	485,666666666667
0	0	0	0	202	277,333333333333	428,666666666667
0	0	0	0	146	250,333333333334	381,666666666667
0	0	0	0	144	281,333333333333	489,666666666667
0	0	0	0	128	310,333333333333	482,666666666667
0	0	0	0	168	294,333333333333	365,666666666667
0	0	0	0	185	308,333333333333	463,666666666667
0	0	0	0	141	311,333333333333	442,666666666667
0	0	0	0	138	304,333333333333	410,666666666667
0	0	0	0	127	323,333333333333	409,666666666667
0	0	0	0	155	325,333333333333	501,666666666667
0	0	0	0	124	327,333333333333	473,666666666667
0	0	0	0	131	315,333333333333	394,666666666667
0	0	0	0	124	347,333333333333	449,666666666667
0	0	0	0	233	238,333333333333	470,666666666667
0	0	0	0	159	349,333333333333	518,666666666667
0	0	0	0	139	253,333333333334	447,666666666667
0	0	0	0	145	277,333333333333	505,666666666667
0	0	0	0	156	290,333333333333	417,666666666667
0	0	0	0	170	289,333333333333	434,666666666667
0	0	0	0	157	368,333333333333	432,666666666667
0	0	0	0	124	243,333333333333	484,666666666667
0	0	0	0	118	289,333333333333	484,666666666667
0	0	0	0	165	302,333333333333	439,666666666667
0	0	0	0	168	293,333333333333	391,666666666667
0	0	0	0	214	333,333333333333	463,666666666667
0	0	0	0	121	258,333333333334	494,666666666667
0	0	0	0	99	266,333333333334	430,666666666667
0	0	0	0	136	306,333333333333	494,666666666667
0	0	0	0	152	274,333333333334	458,666666666667
0	0	0	0	117	285,333333333334	478,666666666667
0	0	0	0	157	265,333333333334	424,666666666667
0	0	0	0	173	283,333333333334	427,666666666667
0	0	0	0	165	323,333333333333	373,666666666667
0	0	0	0	140	312,333333333333	400,666666666667
0	0	0	0	190	272,333333333334	446,666666666667
0	0	0	0	181	282,333333333333	482,666666666667
0	0	0	0	177	285,333333333333	457,666666666667
0	0	0	0	147	277,333333333333	420,666666666667
0	0	0	0	185	343,333333333333	374,666666666667
0	0	0	0	144	287,333333333333	403,666666666667
0	0	0	0	219	302,333333333333	361,666666666667
0	0	0	0	176	267,333333333334	424,666666666667
0	0	0	0	125	260,333333333333	493,666666666667
0	0	0	0	132	369,333333333333	368,666666666667
0	0	0	0	128	278,333333333333	420,666666666667
0	0	0	0	163	349,333333333333	431,666666666667
0	0	0	0	147	261,333333333334	391,666666666667
0	0	0	0	184	328,333333333333	402,666666666667
0	0	0	0	142	313,333333333333	322,666666666667
0	0	0	0	183	308,333333333333	371,666666666667
0	0	0	0	172	282,333333333333	476,666666666667
0	0	0	0	183	291,333333333333	456,666666666667
0	0	0	0	123	227,333333333334	397,666666666667
0	0	0	0	158	266,333333333334	371,666666666667
0	0	0	0	146	322,333333333333	408,666666666667
0	0	0	0	177	298,333333333333	382,666666666667
0	0	0	0	157	279,333333333334	358,666666666667
0	0	0	0	129	287,333333333333	365,666666666667
0	0	0	0	144	211,333333333333	443,666666666667
0	0	0	0	169	233,333333333333	351,666666666667
0	0	0	0	131	263,333333333334	428,666666666667
0	0	0	0	147	212,333333333333	478,666666666667
0	0	0	0	143	301,333333333333	386,666666666667
0	0	0	0	153	213,333333333334	390,666666666667
0	0	0	0	110	265,333333333333	367,666666666667
0	0	0	0	130	284,333333333333	478,666666666667
0	0	0	0	134	272,333333333334	393,666666666667
0	0	0	0	104	224,333333333333	339,666666666667
0	0	0	0	142	271,333333333334	417,666666666667
0	0	0	0	120	304,333333333333	406,666666666667
0	0	0	0	159	225,333333333333	344,666666666667
0	0	0	0	112	210,333333333333	311,666666666667
0	0	0	0	96	274,333333333334	460,666666666667
0	0	0	0	143	255,333333333334	348,666666666667
0	0	0	0	148	235,333333333333	348,666666666667
0	0	0	0	129	282,333333333333	457,666666666667
0	0	0	0	148	207,333333333333	343,666666666667
0	0	0	0	106	233,333333333333	369,666666666667
0	0	0	0	138	212,333333333333	274,666666666667
0	0	0	0	100	198,333333333333	410,666666666667
0	0	0	0	147	193,333333333333	420,666666666667
0	0	0	0	101	249,333333333333	425,666666666667
0	0	0	0	147	260,333333333334	338,666666666667
0	0	0	0	142	239,333333333334	449,666666666667
0	0	0	0	109	202,333333333333	351,666666666667
0	0	0	0	149	194,333333333333	348,666666666667
0	0	0	0	106	300,333333333333	335,666666666667
0	0	0	0	106	182,333333333333	355,666666666667
0	0	0	0	154	212,333333333334	374,666666666667
0	0	0	0	109	259,333333333334	279,666666666667
0	0	0	0	148	217,333333333333	341,666666666667
0	0	0	0	164	292,333333333333	424,666666666667
0	0	0	0	73	273,333333333334	362,666666666667
0	0	0	0	144	282,333333333333	299,666666666667
0	0	0	0	169	199,333333333333	398,666666666667
0	0	0	0	128	266,333333333334	404,666666666667
